Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209690,-,-,-,34.13,-117.94,-8,173,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,10,30,19,30,13.8,4,0,0
2006,10,30,20,30,13.5,3,0,0
2006,10,30,21,30,13.200000000000001,3,0,0
2006,10,30,22,30,13,3,0,0
2006,10,30,23,30,12.700000000000001,3,0,0
2006,10,31,0,30,12.4,3,0,0
2006,10,31,1,30,12.4,3,0,0
2006,10,31,2,30,12.4,3,0,0
2006,10,31,3,30,12.5,3,0,0
2006,10,31,4,30,12.5,3,0,0
2006,10,31,5,30,12.5,3,0,0
2006,10,31,6,30,12.8,3,0,10
2006,10,31,7,30,13.9,3,0,31
2006,10,31,8,30,15.8,3,0,107
2006,10,31,9,30,17.900000000000002,3,0,151
2006,10,31,10,30,19.700000000000003,3,0,171
2006,10,31,11,30,21,3,2,278
2006,10,31,12,30,21.8,3,2,265
2006,10,31,13,30,22,3,71,365
2006,10,31,14,30,21.700000000000003,2,237,348
2006,10,31,15,30,20.400000000000002,0,627,245
2006,10,31,16,30,17.6,0,258,56
2006,10,31,17,30,14.9,1,0,0
2006,10,31,18,30,13.600000000000001,1,0,0
2006,10,31,19,30,12.9,0,0,0
2006,10,31,20,30,12.3,0,0,0
2006,10,31,21,30,12,0,0,0
2006,10,31,22,30,11.8,3,0,0
2006,10,31,23,30,11.8,0,0,0
2006,11,1,0,30,11.700000000000001,0,0,0
2006,11,1,1,30,11.4,4,0,0
2006,11,1,2,30,10.8,0,0,0
2006,11,1,3,30,10.200000000000001,1,0,0
2006,11,1,4,30,10,7,0,0
2006,11,1,5,30,10.200000000000001,7,0,0
2006,11,1,6,30,11.5,7,2,25
2006,11,1,7,30,13.5,3,5,119
2006,11,1,8,30,15.8,3,121,300
2006,11,1,9,30,18.900000000000002,3,102,386
2006,11,1,10,30,21.900000000000002,2,411,581
2006,11,1,11,30,23.900000000000002,0,831,679
2006,11,1,12,30,25,0,818,651
2006,11,1,13,30,25.200000000000003,0,813,565
2006,11,1,14,30,24.700000000000003,0,732,417
2006,11,1,15,30,22.900000000000002,0,585,234
2006,11,1,16,30,20,1,229,51
2006,11,1,17,30,17.900000000000002,0,0,0
2006,11,1,18,30,17,0,0,0
2006,11,1,19,30,16.5,7,0,0
2006,11,1,20,30,16.2,0,0,0
2006,11,1,21,30,16,0,0,0
2006,11,1,22,30,15.8,0,0,0
2006,11,1,23,30,15.8,7,0,0
2006,11,2,0,30,15.8,7,0,0
2006,11,2,1,30,15.700000000000001,7,0,0
2006,11,2,2,30,15.4,7,0,0
2006,11,2,3,30,15.3,7,0,0
2006,11,2,4,30,15.200000000000001,7,0,0
2006,11,2,5,30,15.100000000000001,7,0,0
2006,11,2,6,30,15.8,7,1,21
2006,11,2,7,30,17.6,8,142,163
2006,11,2,8,30,20.1,7,428,349
2006,11,2,9,30,22.700000000000003,1,809,536
2006,11,2,10,30,24.700000000000003,7,642,605
2006,11,2,11,30,26,0,878,680
2006,11,2,12,30,26.6,2,606,647
2006,11,2,13,30,26.6,0,860,567
2006,11,2,14,30,25.900000000000002,0,794,421
2006,11,2,15,30,24.200000000000003,0,655,238
2006,11,2,16,30,20.900000000000002,0,298,53
2006,11,2,17,30,18.2,0,0,0
2006,11,2,18,30,17.400000000000002,0,0,0
2006,11,2,19,30,16.900000000000002,0,0,0
2006,11,2,20,30,16.3,0,0,0
2006,11,2,21,30,15.700000000000001,1,0,0
2006,11,2,22,30,15.4,7,0,0
2006,11,2,23,30,15.100000000000001,1,0,0
2006,11,3,0,30,14.8,7,0,0
2006,11,3,1,30,14.5,7,0,0
2006,11,3,2,30,14.200000000000001,7,0,0
2006,11,3,3,30,14,1,0,0
2006,11,3,4,30,13.8,0,0,0
2006,11,3,5,30,13.600000000000001,0,0,0
2006,11,3,6,30,14.600000000000001,0,212,28
2006,11,3,7,30,17.2,0,633,204
2006,11,3,8,30,20.5,0,800,395
2006,11,3,9,30,23.400000000000002,3,291,438
2006,11,3,10,30,25,7,263,469
2006,11,3,11,30,25.5,7,306,525
2006,11,3,12,30,25.200000000000003,7,167,423
2006,11,3,13,30,24.700000000000003,7,33,265
2006,11,3,14,30,24.3,8,272,329
2006,11,3,15,30,23.200000000000003,0,576,225
2006,11,3,16,30,20.6,1,300,51
2006,11,3,17,30,18.400000000000002,1,0,0
2006,11,3,18,30,17.1,0,0,0
2006,11,3,19,30,16.2,0,0,0
2006,11,3,20,30,15.5,0,0,0
2006,11,3,21,30,14.9,0,0,0
2006,11,3,22,30,14.4,0,0,0
2006,11,3,23,30,13.9,1,0,0
2006,11,4,0,30,13.5,0,0,0
2006,11,4,1,30,13.3,0,0,0
2006,11,4,2,30,13,0,0,0
2006,11,4,3,30,12.700000000000001,0,0,0
2006,11,4,4,30,12.3,1,0,0
2006,11,4,5,30,12,1,0,0
2006,11,4,6,30,13,3,0,13
2006,11,4,7,30,15.9,1,645,203
2006,11,4,8,30,19.900000000000002,0,806,393
2006,11,4,9,30,23.900000000000002,0,881,548
2006,11,4,10,30,26.5,0,916,650
2006,11,4,11,30,28,0,926,689
2006,11,4,12,30,28.700000000000003,0,918,661
2006,11,4,13,30,28.700000000000003,0,875,566
2006,11,4,14,30,28.200000000000003,0,809,420
2006,11,4,15,30,26.400000000000002,0,666,234
2006,11,4,16,30,23,7,10,38
2006,11,4,17,30,20.200000000000003,0,0,0
2006,11,4,18,30,18.900000000000002,1,0,0
2006,11,4,19,30,17.900000000000002,0,0,0
2006,11,4,20,30,17,0,0,0
2006,11,4,21,30,16.400000000000002,0,0,0
2006,11,4,22,30,15.9,0,0,0
2006,11,4,23,30,15.5,0,0,0
2006,11,5,0,30,15.3,0,0,0
2006,11,5,1,30,15.100000000000001,0,0,0
2006,11,5,2,30,14.9,0,0,0
2006,11,5,3,30,14.9,0,0,0
2006,11,5,4,30,14.9,0,0,0
2006,11,5,5,30,14.8,3,0,0
2006,11,5,6,30,16.2,3,0,14
2006,11,5,7,30,19.200000000000003,3,34,137
2006,11,5,8,30,22.900000000000002,0,791,387
2006,11,5,9,30,26.5,0,869,542
2006,11,5,10,30,28.900000000000002,0,917,646
2006,11,5,11,30,30.200000000000003,0,930,686
2006,11,5,12,30,30.8,1,923,658
2006,11,5,13,30,30.700000000000003,3,315,455
2006,11,5,14,30,29.6,3,459,386
2006,11,5,15,30,27.200000000000003,3,234,192
2006,11,5,16,30,23.400000000000002,1,234,44
2006,11,5,17,30,20.8,3,0,0
2006,11,5,18,30,19.700000000000003,7,0,0
2006,11,5,19,30,19.200000000000003,0,0,0
2006,11,5,20,30,18.8,3,0,0
2006,11,5,21,30,18.400000000000002,3,0,0
2006,11,5,22,30,18,3,0,0
2006,11,5,23,30,17.7,3,0,0
2006,11,6,0,30,17.5,0,0,0
2006,11,6,1,30,17.400000000000002,1,0,0
2006,11,6,2,30,17.400000000000002,3,0,0
2006,11,6,3,30,17.5,4,0,0
2006,11,6,4,30,17.5,1,0,0
2006,11,6,5,30,17.400000000000002,1,0,0
2006,11,6,6,30,18.3,1,171,22
2006,11,6,7,30,21,0,641,194
2006,11,6,8,30,24.5,0,799,381
2006,11,6,9,30,28,0,874,535
2006,11,6,10,30,30.5,0,910,636
2006,11,6,11,30,32,0,922,675
2006,11,6,12,30,32.6,0,918,650
2006,11,6,13,30,32.4,0,884,557
2006,11,6,14,30,31.400000000000002,0,813,411
2006,11,6,15,30,28.900000000000002,0,664,227
2006,11,6,16,30,25,3,0,28
2006,11,6,17,30,22.3,1,0,0
2006,11,6,18,30,21.5,1,0,0
2006,11,6,19,30,21,1,0,0
2006,11,6,20,30,20.400000000000002,1,0,0
2006,11,6,21,30,20,0,0,0
2006,11,6,22,30,19.6,0,0,0
2006,11,6,23,30,19.200000000000003,0,0,0
2006,11,7,0,30,19,0,0,0
2006,11,7,1,30,18.8,1,0,0
2006,11,7,2,30,18.6,0,0,0
2006,11,7,3,30,18.400000000000002,0,0,0
2006,11,7,4,30,18.2,0,0,0
2006,11,7,5,30,18,1,0,0
2006,11,7,6,30,19.6,1,115,19
2006,11,7,7,30,23.200000000000003,0,670,193
2006,11,7,8,30,27.200000000000003,0,821,378
2006,11,7,9,30,30.6,0,891,530
2006,11,7,10,30,32.6,0,926,630
2006,11,7,11,30,33.6,0,939,670
2006,11,7,12,30,33.9,0,927,643
2006,11,7,13,30,33.6,0,893,552
2006,11,7,14,30,32.7,0,824,407
2006,11,7,15,30,30.1,0,682,225
2006,11,7,16,30,26.3,0,343,45
2006,11,7,17,30,24,0,0,0
2006,11,7,18,30,23.3,0,0,0
2006,11,7,19,30,22.6,0,0,0
2006,11,7,20,30,22,0,0,0
2006,11,7,21,30,21.5,0,0,0
2006,11,7,22,30,20.8,0,0,0
2006,11,7,23,30,20.1,0,0,0
2006,11,8,0,30,19.6,0,0,0
2006,11,8,1,30,19.200000000000003,0,0,0
2006,11,8,2,30,19,0,0,0
2006,11,8,3,30,18.7,0,0,0
2006,11,8,4,30,18.3,0,0,0
2006,11,8,5,30,17.8,0,0,0
2006,11,8,6,30,18.5,0,186,19
2006,11,8,7,30,20.700000000000003,0,646,190
2006,11,8,8,30,23.900000000000002,0,813,379
2006,11,8,9,30,26.8,0,889,533
2006,11,8,10,30,28.8,0,929,635
2006,11,8,11,30,29.700000000000003,0,939,674
2006,11,8,12,30,29.8,0,929,646
2006,11,8,13,30,29.3,0,890,553
2006,11,8,14,30,28.1,0,817,406
2006,11,8,15,30,25.900000000000002,0,669,223
2006,11,8,16,30,22.400000000000002,0,288,41
2006,11,8,17,30,19.8,0,0,0
2006,11,8,18,30,18.7,0,0,0
2006,11,8,19,30,18,0,0,0
2006,11,8,20,30,17.5,0,0,0
2006,11,8,21,30,17,0,0,0
2006,11,8,22,30,16.5,0,0,0
2006,11,8,23,30,15.600000000000001,0,0,0
2006,11,9,0,30,14.700000000000001,0,0,0
2006,11,9,1,30,14.100000000000001,0,0,0
2006,11,9,2,30,13.4,0,0,0
2006,11,9,3,30,12.600000000000001,0,0,0
2006,11,9,4,30,11.9,0,0,0
2006,11,9,5,30,11.3,1,0,0
2006,11,9,6,30,12.100000000000001,3,0,10
2006,11,9,7,30,14.5,3,2,93
2006,11,9,8,30,17.3,3,6,170
2006,11,9,9,30,19.700000000000003,3,278,432
2006,11,9,10,30,21.6,0,967,658
2006,11,9,11,30,22.900000000000002,0,982,698
2006,11,9,12,30,23.8,0,976,671
2006,11,9,13,30,24.200000000000003,0,940,576
2006,11,9,14,30,23.900000000000002,0,864,422
2006,11,9,15,30,22.1,0,722,232
2006,11,9,16,30,18.7,1,331,43
2006,11,9,17,30,16.1,1,0,0
2006,11,9,18,30,14.9,1,0,0
2006,11,9,19,30,14,0,0,0
2006,11,9,20,30,13.100000000000001,0,0,0
2006,11,9,21,30,12.3,0,0,0
2006,11,9,22,30,11.700000000000001,0,0,0
2006,11,9,23,30,11.200000000000001,0,0,0
2006,11,10,0,30,11.100000000000001,0,0,0
2006,11,10,1,30,11.200000000000001,0,0,0
2006,11,10,2,30,11.5,0,0,0
2006,11,10,3,30,11.8,0,0,0
2006,11,10,4,30,11.9,0,0,0
2006,11,10,5,30,11.8,0,0,0
2006,11,10,6,30,12.700000000000001,0,180,17
2006,11,10,7,30,15.200000000000001,0,660,189
2006,11,10,8,30,18.6,0,832,380
2006,11,10,9,30,21.8,0,911,537
2006,11,10,10,30,24.200000000000003,0,942,639
2006,11,10,11,30,25.700000000000003,0,953,678
2006,11,10,12,30,26.3,0,944,651
2006,11,10,13,30,26.400000000000002,0,906,558
2006,11,10,14,30,25.700000000000003,0,831,409
2006,11,10,15,30,23.700000000000003,1,668,220
2006,11,10,16,30,20.3,7,4,29
2006,11,10,17,30,17.8,7,0,0
2006,11,10,18,30,17,7,0,0
2006,11,10,19,30,17.1,8,0,0
2006,11,10,20,30,17.1,8,0,0
2006,11,10,21,30,16.7,7,0,0
2006,11,10,22,30,16.3,7,0,0
2006,11,10,23,30,16.3,0,0,0
2006,11,11,0,30,16.3,7,0,0
2006,11,11,1,30,16.3,1,0,0
2006,11,11,2,30,16.2,7,0,0
2006,11,11,3,30,15.600000000000001,7,0,0
2006,11,11,4,30,14.9,7,0,0
2006,11,11,5,30,14.700000000000001,7,0,0
2006,11,11,6,30,14.9,7,0,8
2006,11,11,7,30,16.5,6,7,85
2006,11,11,8,30,18.8,7,670,344
2006,11,11,9,30,20.3,3,304,424
2006,11,11,10,30,21.200000000000003,7,673,587
2006,11,11,11,30,21.8,4,327,532
2006,11,11,12,30,21.900000000000002,8,609,556
2006,11,11,13,30,21.400000000000002,4,0,124
2006,11,11,14,30,20.5,4,0,101
2006,11,11,15,30,19.200000000000003,3,122,162
2006,11,11,16,30,16.8,1,214,34
2006,11,11,17,30,14.600000000000001,3,0,0
2006,11,11,18,30,13.700000000000001,1,0,0
2006,11,11,19,30,13,1,0,0
2006,11,11,20,30,12.5,0,0,0
2006,11,11,21,30,11.9,0,0,0
2006,11,11,22,30,11.3,3,0,0
2006,11,11,23,30,10.600000000000001,0,0,0
2006,11,12,0,30,10.100000000000001,0,0,0
2006,11,12,1,30,9.8,0,0,0
2006,11,12,2,30,9.700000000000001,0,0,0
2006,11,12,3,30,9.600000000000001,0,0,0
2006,11,12,4,30,10.100000000000001,3,0,0
2006,11,12,5,30,10.8,7,0,0
2006,11,12,6,30,11.9,7,0,6
2006,11,12,7,30,13.9,6,10,84
2006,11,12,8,30,16.2,0,791,363
2006,11,12,9,30,18.1,8,646,480
2006,11,12,10,30,19.700000000000003,7,659,563
2006,11,12,11,30,21.400000000000002,7,485,539
2006,11,12,12,30,22.700000000000003,0,926,637
2006,11,12,13,30,23.1,0,903,550
2006,11,12,14,30,22.5,0,833,403
2006,11,12,15,30,20.6,0,683,217
2006,11,12,16,30,17,1,295,37
2006,11,12,17,30,14.4,0,0,0
2006,11,12,18,30,13.5,0,0,0
2006,11,12,19,30,13,0,0,0
2006,11,12,20,30,12.8,0,0,0
2006,11,12,21,30,12.8,0,0,0
2006,11,12,22,30,12.5,1,0,0
2006,11,12,23,30,12.100000000000001,0,0,0
2006,11,13,0,30,11.9,0,0,0
2006,11,13,1,30,12,3,0,0
2006,11,13,2,30,12.3,0,0,0
2006,11,13,3,30,12.700000000000001,0,0,0
2006,11,13,4,30,13,7,0,0
2006,11,13,5,30,13.200000000000001,7,0,0
2006,11,13,6,30,13.9,7,0,0
2006,11,13,7,30,15.9,3,30,117
2006,11,13,8,30,18.6,0,768,350
2006,11,13,9,30,20.900000000000002,0,850,501
2006,11,13,10,30,22.6,0,891,601
2006,11,13,11,30,23.6,0,902,638
2006,11,13,12,30,24.1,0,892,611
2006,11,13,13,30,24.200000000000003,0,854,521
2006,11,13,14,30,23.700000000000003,0,778,377
2006,11,13,15,30,21.900000000000002,0,617,199
2006,11,13,16,30,19.1,1,239,31
2006,11,13,17,30,16.900000000000002,0,0,0
2006,11,13,18,30,16,3,0,0
2006,11,13,19,30,15.600000000000001,0,0,0
2006,11,13,20,30,15.4,0,0,0
2006,11,13,21,30,15.100000000000001,0,0,0
2006,11,13,22,30,14.700000000000001,1,0,0
2006,11,13,23,30,14.200000000000001,0,0,0
2006,11,14,0,30,13.8,0,0,0
2006,11,14,1,30,13.4,0,0,0
2006,11,14,2,30,13.100000000000001,1,0,0
2006,11,14,3,30,12.8,0,0,0
2006,11,14,4,30,12.700000000000001,0,0,0
2006,11,14,5,30,12.700000000000001,0,0,0
2006,11,14,6,30,13.5,3,0,0
2006,11,14,7,30,15.200000000000001,0,478,152
2006,11,14,8,30,17.3,3,0,69
2006,11,14,9,30,19.6,3,0,110
2006,11,14,10,30,21.700000000000003,3,12,263
2006,11,14,11,30,23.200000000000003,2,56,348
2006,11,14,12,30,24,0,862,597
2006,11,14,13,30,24.200000000000003,3,44,294
2006,11,14,14,30,23.8,0,746,371
2006,11,14,15,30,22.200000000000003,0,588,196
2006,11,14,16,30,19.6,0,176,29
2006,11,14,17,30,17.400000000000002,1,0,0
2006,11,14,18,30,16.1,0,0,0
2006,11,14,19,30,15.4,0,0,0
2006,11,14,20,30,14.9,0,0,0
2006,11,14,21,30,14.3,0,0,0
2006,11,14,22,30,13.8,0,0,0
2006,11,14,23,30,13.700000000000001,0,0,0
2006,11,15,0,30,13.700000000000001,0,0,0
2006,11,15,1,30,13.700000000000001,0,0,0
2006,11,15,2,30,13.5,0,0,0
2006,11,15,3,30,13.3,0,0,0
2006,11,15,4,30,13.200000000000001,0,0,0
2006,11,15,5,30,13.200000000000001,0,0,0
2006,11,15,6,30,14.4,0,0,0
2006,11,15,7,30,17.3,1,645,170
2006,11,15,8,30,20.700000000000003,0,822,357
2006,11,15,9,30,23.900000000000002,0,899,511
2006,11,15,10,30,26.200000000000003,0,937,613
2006,11,15,11,30,27.6,0,947,653
2006,11,15,12,30,28.200000000000003,0,936,626
2006,11,15,13,30,28.1,0,897,533
2006,11,15,14,30,27.3,0,821,388
2006,11,15,15,30,24.900000000000002,0,667,206
2006,11,15,16,30,21.3,0,279,31
2006,11,15,17,30,18.6,0,0,0
2006,11,15,18,30,17.3,0,0,0
2006,11,15,19,30,16.7,0,0,0
2006,11,15,20,30,16.400000000000002,0,0,0
2006,11,15,21,30,16.1,0,0,0
2006,11,15,22,30,15.8,0,0,0
2006,11,15,23,30,15.600000000000001,0,0,0
2006,11,16,0,30,15.5,0,0,0
2006,11,16,1,30,15.600000000000001,0,0,0
2006,11,16,2,30,15.600000000000001,0,0,0
2006,11,16,3,30,15.8,0,0,0
2006,11,16,4,30,15.8,0,0,0
2006,11,16,5,30,15.9,0,0,0
2006,11,16,6,30,16.7,1,0,0
2006,11,16,7,30,19.3,1,655,168
2006,11,16,8,30,22.6,0,835,357
2006,11,16,9,30,25.6,0,914,512
2006,11,16,10,30,27.900000000000002,0,954,615
2006,11,16,11,30,29.1,0,964,655
2006,11,16,12,30,29.5,0,953,629
2006,11,16,13,30,29.3,0,919,536
2006,11,16,14,30,28.3,0,845,390
2006,11,16,15,30,25.200000000000003,0,687,206
2006,11,16,16,30,21.400000000000002,0,285,30
2006,11,16,17,30,19.400000000000002,0,0,0
2006,11,16,18,30,18.5,0,0,0
2006,11,16,19,30,17.7,0,0,0
2006,11,16,20,30,17.1,0,0,0
2006,11,16,21,30,16.5,0,0,0
2006,11,16,22,30,16.1,0,0,0
2006,11,16,23,30,15.8,0,0,0
2006,11,17,0,30,15.600000000000001,0,0,0
2006,11,17,1,30,15.5,0,0,0
2006,11,17,2,30,15.3,0,0,0
2006,11,17,3,30,15.100000000000001,0,0,0
2006,11,17,4,30,15,0,0,0
2006,11,17,5,30,14.8,0,0,0
2006,11,17,6,30,15.600000000000001,1,0,0
2006,11,17,7,30,17.900000000000002,0,598,155
2006,11,17,8,30,21.200000000000003,0,779,334
2006,11,17,9,30,24.700000000000003,0,861,484
2006,11,17,10,30,27.3,0,899,584
2006,11,17,11,30,28.8,0,912,622
2006,11,17,12,30,29.3,0,902,597
2006,11,17,13,30,29.1,0,866,509
2006,11,17,14,30,28.200000000000003,0,791,369
2006,11,17,15,30,25.900000000000002,0,634,193
2006,11,17,16,30,22.8,0,236,27
2006,11,17,17,30,20.8,0,0,0
2006,11,17,18,30,19.6,0,0,0
2006,11,17,19,30,18.900000000000002,0,0,0
2006,11,17,20,30,18.5,0,0,0
2006,11,17,21,30,18.1,0,0,0
2006,11,17,22,30,17.7,0,0,0
2006,11,17,23,30,17.2,0,0,0
2006,11,18,0,30,16.8,1,0,0
2006,11,18,1,30,16.6,3,0,0
2006,11,18,2,30,16.400000000000002,0,0,0
2006,11,18,3,30,16.3,1,0,0
2006,11,18,4,30,15.9,3,0,0
2006,11,18,5,30,15.4,3,0,0
2006,11,18,6,30,16,8,0,0
2006,11,18,7,30,18.6,0,582,152
2006,11,18,8,30,22.200000000000003,0,775,333
2006,11,18,9,30,25.6,0,863,485
2006,11,18,10,30,27.8,0,889,582
2006,11,18,11,30,29,0,904,623
2006,11,18,12,30,29.6,0,899,601
2006,11,18,13,30,29.5,0,871,514
2006,11,18,14,30,28.700000000000003,0,799,374
2006,11,18,15,30,26.3,0,643,196
2006,11,18,16,30,22.6,0,249,27
2006,11,18,17,30,19.900000000000002,3,0,0
2006,11,18,18,30,18.8,0,0,0
2006,11,18,19,30,18.400000000000002,0,0,0
2006,11,18,20,30,18.1,0,0,0
2006,11,18,21,30,17.7,0,0,0
2006,11,18,22,30,17.3,0,0,0
2006,11,18,23,30,17,0,0,0
2006,11,19,0,30,16.8,0,0,0
2006,11,19,1,30,16.5,0,0,0
2006,11,19,2,30,16.3,0,0,0
2006,11,19,3,30,16.1,0,0,0
2006,11,19,4,30,16,0,0,0
2006,11,19,5,30,15.8,0,0,0
2006,11,19,6,30,16.5,0,0,0
2006,11,19,7,30,19,0,623,156
2006,11,19,8,30,22.5,0,812,342
2006,11,19,9,30,26.3,0,897,496
2006,11,19,10,30,29,0,932,596
2006,11,19,11,30,30.200000000000003,0,945,637
2006,11,19,12,30,30.6,0,934,611
2006,11,19,13,30,30.5,0,899,522
2006,11,19,14,30,29.700000000000003,0,825,379
2006,11,19,15,30,27.400000000000002,0,660,197
2006,11,19,16,30,23.900000000000002,0,239,26
2006,11,19,17,30,21.3,0,0,0
2006,11,19,18,30,20,0,0,0
2006,11,19,19,30,19.400000000000002,0,0,0
2006,11,19,20,30,18.900000000000002,0,0,0
2006,11,19,21,30,18.3,0,0,0
2006,11,19,22,30,17.7,0,0,0
2006,11,19,23,30,17.3,0,0,0
2006,11,20,0,30,16.8,0,0,0
2006,11,20,1,30,16.400000000000002,0,0,0
2006,11,20,2,30,16,0,0,0
2006,11,20,3,30,15.600000000000001,0,0,0
2006,11,20,4,30,15.3,0,0,0
2006,11,20,5,30,15.100000000000001,0,0,0
2006,11,20,6,30,16.3,1,0,0
2006,11,20,7,30,19.8,0,599,151
2006,11,20,8,30,23.900000000000002,0,797,336
2006,11,20,9,30,27.1,0,884,491
2006,11,20,10,30,29.1,0,920,592
2006,11,20,11,30,30.1,0,933,633
2006,11,20,12,30,30.5,0,922,608
2006,11,20,13,30,30.400000000000002,0,883,518
2006,11,20,14,30,29.400000000000002,0,804,375
2006,11,20,15,30,26.6,0,637,194
2006,11,20,16,30,23.1,0,215,25
2006,11,20,17,30,21.6,0,0,0
2006,11,20,18,30,21.1,0,0,0
2006,11,20,19,30,20.200000000000003,0,0,0
2006,11,20,20,30,19.200000000000003,0,0,0
2006,11,20,21,30,18.400000000000002,0,0,0
2006,11,20,22,30,18.1,0,0,0
2006,11,20,23,30,17.900000000000002,10,0,0
2006,11,21,0,30,17.6,1,0,0
2006,11,21,1,30,17.3,7,0,0
2006,11,21,2,30,16.8,7,0,0
2006,11,21,3,30,16.400000000000002,3,0,0
2006,11,21,4,30,16.1,0,0,0
2006,11,21,5,30,16,1,0,0
2006,11,21,6,30,16.3,1,0,0
2006,11,21,7,30,18.3,3,0,52
2006,11,21,8,30,21,1,753,323
2006,11,21,9,30,22.900000000000002,0,849,476
2006,11,21,10,30,24.1,0,887,576
2006,11,21,11,30,24.400000000000002,0,902,618
2006,11,21,12,30,24.200000000000003,8,523,506
2006,11,21,13,30,23.6,8,531,444
2006,11,21,14,30,22.8,8,281,289
2006,11,21,15,30,20.900000000000002,0,618,189
2006,11,21,16,30,18,3,0,14
2006,11,21,17,30,16.2,7,0,0
2006,11,21,18,30,15.600000000000001,7,0,0
2006,11,21,19,30,15.100000000000001,7,0,0
2006,11,21,20,30,14.700000000000001,7,0,0
2006,11,21,21,30,14.4,0,0,0
2006,11,21,22,30,14.3,7,0,0
2006,11,21,23,30,14.3,0,0,0
2006,11,22,0,30,14.3,0,0,0
2006,11,22,1,30,14.100000000000001,7,0,0
2006,11,22,2,30,14,7,0,0
2006,11,22,3,30,14.100000000000001,7,0,0
2006,11,22,4,30,14.200000000000001,1,0,0
2006,11,22,5,30,14.4,7,0,0
2006,11,22,6,30,14.8,7,0,0
2006,11,22,7,30,16,7,20,88
2006,11,22,8,30,17.6,8,225,250
2006,11,22,9,30,19.1,8,388,378
2006,11,22,10,30,20.400000000000002,4,274,459
2006,11,22,11,30,21.5,8,562,515
2006,11,22,12,30,22.1,6,154,376
2006,11,22,13,30,22.1,6,109,317
2006,11,22,14,30,21.3,6,36,193
2006,11,22,15,30,19.400000000000002,7,23,111
2006,11,22,16,30,17.5,7,1,15
2006,11,22,17,30,16.900000000000002,8,0,0
2006,11,22,18,30,16.5,7,0,0
2006,11,22,19,30,15.9,7,0,0
2006,11,22,20,30,15.3,7,0,0
2006,11,22,21,30,14.9,7,0,0
2006,11,22,22,30,14.600000000000001,7,0,0
2006,11,22,23,30,14.3,7,0,0
2006,11,23,0,30,14,7,0,0
2006,11,23,1,30,13.8,7,0,0
2006,11,23,2,30,13.700000000000001,7,0,0
2006,11,23,3,30,13.600000000000001,4,0,0
2006,11,23,4,30,13.4,7,0,0
2006,11,23,5,30,13.200000000000001,8,0,0
2006,11,23,6,30,13.4,7,0,0
2006,11,23,7,30,14.600000000000001,3,3,77
2006,11,23,8,30,16.400000000000002,0,699,306
2006,11,23,9,30,18.6,2,217,357
2006,11,23,10,30,21.1,3,517,522
2006,11,23,11,30,23.200000000000003,8,703,566
2006,11,23,12,30,24,8,6,169
2006,11,23,13,30,23.8,7,114,314
2006,11,23,14,30,22.700000000000003,7,102,244
2006,11,23,15,30,20.5,8,101,124
2006,11,23,16,30,18,7,0,12
2006,11,23,17,30,16.2,7,0,0
2006,11,23,18,30,15,1,0,0
2006,11,23,19,30,14.200000000000001,0,0,0
2006,11,23,20,30,13.700000000000001,0,0,0
2006,11,23,21,30,13.200000000000001,0,0,0
2006,11,23,22,30,12.600000000000001,0,0,0
2006,11,23,23,30,12.100000000000001,0,0,0
2006,11,24,0,30,11.5,0,0,0
2006,11,24,1,30,10.8,0,0,0
2006,11,24,2,30,10.3,0,0,0
2006,11,24,3,30,9.8,0,0,0
2006,11,24,4,30,9.3,0,0,0
2006,11,24,5,30,9,0,0,0
2006,11,24,6,30,9.8,3,0,0
2006,11,24,7,30,12.5,0,596,140
2006,11,24,8,30,15.8,1,799,325
2006,11,24,9,30,18.6,0,891,480
2006,11,24,10,30,20.400000000000002,0,929,584
2006,11,24,11,30,21.3,2,55,350
2006,11,24,12,30,21.6,0,924,598
2006,11,24,13,30,21.3,0,878,509
2006,11,24,14,30,20.400000000000002,0,794,366
2006,11,24,15,30,18.1,2,24,125
2006,11,24,16,30,15,1,176,22
2006,11,24,17,30,12.9,3,0,0
2006,11,24,18,30,12,1,0,0
2006,11,24,19,30,11.600000000000001,3,0,0
2006,11,24,20,30,11.200000000000001,1,0,0
