Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,216402,-,-,-,34.05,-117.54,-8,299,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,24,19,30,11.4,0,0,0
2006,4,24,20,30,11,0,0,0
2006,4,24,21,30,11,0,0,0
2006,4,24,22,30,11,0,0,0
2006,4,24,23,30,10.8,0,0,0
2006,4,25,0,30,10.5,0,0,0
2006,4,25,1,30,10.100000000000001,7,0,0
2006,4,25,2,30,9.9,8,0,0
2006,4,25,3,30,9.600000000000001,1,0,0
2006,4,25,4,30,9.600000000000001,0,0,0
2006,4,25,5,30,10.700000000000001,0,119,36
2006,4,25,6,30,13.100000000000001,0,492,225
2006,4,25,7,30,15.8,0,675,445
2006,4,25,8,30,18.1,0,783,654
2006,4,25,9,30,19.900000000000002,0,847,824
2006,4,25,10,30,21.1,0,875,941
2006,4,25,11,30,21.400000000000002,1,886,994
2006,4,25,12,30,21.1,0,874,976
2006,4,25,13,30,20.400000000000002,1,860,898
2006,4,25,14,30,19.200000000000003,8,522,675
2006,4,25,15,30,17.6,0,758,573
2006,4,25,16,30,15.8,1,634,357
2006,4,25,17,30,13.8,0,398,142
2006,4,25,18,30,12.3,1,0,0
2006,4,25,19,30,11.600000000000001,1,0,0
2006,4,25,20,30,11.3,0,0,0
2006,4,25,21,30,11,1,0,0
2006,4,25,22,30,10.700000000000001,4,0,0
2006,4,25,23,30,10.4,4,0,0
2006,4,26,0,30,10.100000000000001,4,0,0
2006,4,26,1,30,9.8,1,0,0
2006,4,26,2,30,9.4,4,0,0
2006,4,26,3,30,9.3,4,0,0
2006,4,26,4,30,9.4,4,0,0
2006,4,26,5,30,10,4,0,11
2006,4,26,6,30,11.3,4,0,64
2006,4,26,7,30,13.3,4,80,321
2006,4,26,8,30,15.5,3,75,414
2006,4,26,9,30,17.400000000000002,2,344,703
2006,4,26,10,30,18.6,2,172,668
2006,4,26,11,30,19.1,3,197,727
2006,4,26,12,30,18.900000000000002,4,5,420
2006,4,26,13,30,18.2,4,0,144
2006,4,26,14,30,17.2,4,0,168
2006,4,26,15,30,15.9,4,0,58
2006,4,26,16,30,14.5,4,1,142
2006,4,26,17,30,12.9,4,0,25
2006,4,26,18,30,11.5,4,0,0
2006,4,26,19,30,10.5,8,0,0
2006,4,26,20,30,9.8,7,0,0
2006,4,26,21,30,9.4,7,0,0
2006,4,26,22,30,9.1,3,0,0
2006,4,26,23,30,8.8,4,0,0
2006,4,27,0,30,8.8,4,0,0
2006,4,27,1,30,8.8,4,0,0
2006,4,27,2,30,8.9,8,0,0
2006,4,27,3,30,9,4,0,0
2006,4,27,4,30,9.3,7,0,0
2006,4,27,5,30,10,6,0,18
2006,4,27,6,30,11,7,0,19
2006,4,27,7,30,12.100000000000001,7,0,15
2006,4,27,8,30,14.3,7,8,252
2006,4,27,9,30,17.5,7,66,434
2006,4,27,10,30,20.5,7,336,726
2006,4,27,11,30,22.200000000000003,8,476,833
2006,4,27,12,30,22.6,8,433,817
2006,4,27,13,30,22.200000000000003,8,4,275
2006,4,27,14,30,21.5,8,302,572
2006,4,27,15,30,20.5,7,182,406
2006,4,27,16,30,18.900000000000002,7,116,263
2006,4,27,17,30,16.3,7,1,47
2006,4,27,18,30,14.200000000000001,6,0,0
2006,4,27,19,30,13.3,6,0,0
2006,4,27,20,30,13,8,0,0
2006,4,27,21,30,12.700000000000001,7,0,0
2006,4,27,22,30,12.4,8,0,0
2006,4,27,23,30,12.200000000000001,0,0,0
2006,4,28,0,30,11.9,1,0,0
2006,4,28,1,30,11.9,0,0,0
2006,4,28,2,30,11.8,0,0,0
2006,4,28,3,30,11.600000000000001,0,0,0
2006,4,28,4,30,11.5,1,0,0
2006,4,28,5,30,12.200000000000001,0,112,41
2006,4,28,6,30,13.9,3,0,33
2006,4,28,7,30,16.5,3,83,322
2006,4,28,8,30,19.8,3,1,252
2006,4,28,9,30,22.900000000000002,3,0,225
2006,4,28,10,30,25.200000000000003,3,0,221
2006,4,28,11,30,26.700000000000003,3,1,350
2006,4,28,12,30,27.200000000000003,3,2,375
2006,4,28,13,30,26.8,3,1,315
2006,4,28,14,30,25.6,3,1,252
2006,4,28,15,30,23.700000000000003,3,0,149
2006,4,28,16,30,21.1,3,0,55
2006,4,28,17,30,18.2,3,0,11
2006,4,28,18,30,16.1,0,0,0
2006,4,28,19,30,15.3,0,0,0
2006,4,28,20,30,14.9,0,0,0
2006,4,28,21,30,14.5,0,0,0
2006,4,28,22,30,14,0,0,0
2006,4,28,23,30,13.700000000000001,0,0,0
2006,4,29,0,30,13.4,0,0,0
2006,4,29,1,30,13,0,0,0
2006,4,29,2,30,12.8,0,0,0
2006,4,29,3,30,12.600000000000001,0,0,0
2006,4,29,4,30,12.700000000000001,0,0,0
2006,4,29,5,30,13.8,0,127,44
2006,4,29,6,30,15.9,3,0,43
2006,4,29,7,30,18.5,3,0,115
2006,4,29,8,30,21.3,3,2,272
2006,4,29,9,30,23.700000000000003,3,0,252
2006,4,29,10,30,25.5,3,98,562
2006,4,29,11,30,26.8,0,926,995
2006,4,29,12,30,27.5,0,921,979
2006,4,29,13,30,27.6,0,915,905
2006,4,29,14,30,27,0,880,768
2006,4,29,15,30,25.6,0,819,585
2006,4,29,16,30,23.400000000000002,0,711,372
2006,4,29,17,30,20.200000000000003,0,494,156
2006,4,29,18,30,17.2,0,0,0
2006,4,29,19,30,15.5,0,0,0
2006,4,29,20,30,14.8,0,0,0
2006,4,29,21,30,14.5,0,0,0
2006,4,29,22,30,14.200000000000001,0,0,0
2006,4,29,23,30,14,0,0,0
2006,4,30,0,30,13.600000000000001,0,0,0
2006,4,30,1,30,13.200000000000001,0,0,0
2006,4,30,2,30,12.8,0,0,0
2006,4,30,3,30,12.5,0,0,0
2006,4,30,4,30,12.5,0,0,0
2006,4,30,5,30,14,0,210,50
2006,4,30,6,30,17.3,0,593,247
2006,4,30,7,30,20.900000000000002,0,769,470
2006,4,30,8,30,23.900000000000002,0,860,678
2006,4,30,9,30,26.1,0,913,847
2006,4,30,10,30,27.700000000000003,0,941,961
2006,4,30,11,30,28.700000000000003,0,950,1013
2006,4,30,12,30,29.1,0,944,996
2006,4,30,13,30,28.8,0,923,915
2006,4,30,14,30,28,0,883,775
2006,4,30,15,30,26.8,0,823,590
2006,4,30,16,30,24.900000000000002,0,710,375
2006,4,30,17,30,21.8,0,485,158
2006,4,30,18,30,18.6,0,0,0
2006,4,30,19,30,16.8,0,0,0
2006,4,30,20,30,15.9,0,0,0
2006,4,30,21,30,15.3,0,0,0
2006,4,30,22,30,14.8,0,0,0
2006,4,30,23,30,14.5,0,0,0
2006,5,1,0,30,14.3,0,0,0
2006,5,1,1,30,14.200000000000001,0,0,0
2006,5,1,2,30,13.9,0,0,0
2006,5,1,3,30,13.600000000000001,0,0,0
2006,5,1,4,30,13.700000000000001,0,0,0
2006,5,1,5,30,15.600000000000001,0,207,51
2006,5,1,6,30,19.1,3,0,57
2006,5,1,7,30,22.8,3,0,153
2006,5,1,8,30,25.900000000000002,4,154,495
2006,5,1,9,30,27.6,4,450,751
2006,5,1,10,30,28.5,8,704,884
2006,5,1,11,30,28.8,8,718,936
2006,5,1,12,30,28.700000000000003,3,527,907
2006,5,1,13,30,28.1,3,637,884
2006,5,1,14,30,27.200000000000003,3,583,758
2006,5,1,15,30,25.900000000000002,8,579,566
2006,5,1,16,30,24,2,650,369
2006,5,1,17,30,21,0,425,154
2006,5,1,18,30,18,0,0,0
2006,5,1,19,30,16.3,0,0,0
2006,5,1,20,30,15.5,0,0,0
2006,5,1,21,30,14.8,0,0,0
2006,5,1,22,30,14.3,0,0,0
2006,5,1,23,30,14.100000000000001,0,0,0
2006,5,2,0,30,14,0,0,0
2006,5,2,1,30,14.100000000000001,0,0,0
2006,5,2,2,30,14,0,0,0
2006,5,2,3,30,13.8,0,0,0
2006,5,2,4,30,13.8,0,0,0
2006,5,2,5,30,15,0,183,51
2006,5,2,6,30,18,3,0,32
2006,5,2,7,30,21.400000000000002,3,0,78
2006,5,2,8,30,24,3,0,156
2006,5,2,9,30,25.700000000000003,3,1,292
2006,5,2,10,30,26.6,3,172,673
2006,5,2,11,30,26.8,0,921,1009
2006,5,2,12,30,26.5,0,910,991
2006,5,2,13,30,25.8,0,899,913
2006,5,2,14,30,24.6,0,864,775
2006,5,2,15,30,23,0,802,591
2006,5,2,16,30,21,0,696,378
2006,5,2,17,30,18.400000000000002,0,477,161
2006,5,2,18,30,15.8,0,0,0
2006,5,2,19,30,14,0,0,0
2006,5,2,20,30,13,0,0,0
2006,5,2,21,30,12.700000000000001,0,0,0
2006,5,2,22,30,12.5,0,0,0
2006,5,2,23,30,12.4,0,0,0
2006,5,3,0,30,12.3,0,0,0
2006,5,3,1,30,12.200000000000001,0,0,0
2006,5,3,2,30,12.200000000000001,0,0,0
2006,5,3,3,30,12.200000000000001,0,0,0
2006,5,3,4,30,12.3,0,0,0
2006,5,3,5,30,13.200000000000001,3,1,41
2006,5,3,6,30,15.3,1,531,248
2006,5,3,7,30,17.8,3,0,148
2006,5,3,8,30,20.200000000000003,7,237,466
2006,5,3,9,30,22,3,0,214
2006,5,3,10,30,23.1,3,0,254
2006,5,3,11,30,23.5,3,64,554
2006,5,3,12,30,23.400000000000002,2,242,768
2006,5,3,13,30,22.8,1,899,915
2006,5,3,14,30,22,0,866,778
2006,5,3,15,30,20.700000000000003,0,809,595
2006,5,3,16,30,19,0,698,380
2006,5,3,17,30,16.8,7,186,150
2006,5,3,18,30,15.100000000000001,0,0,0
2006,5,3,19,30,14.3,7,0,0
2006,5,3,20,30,13.9,1,0,0
2006,5,3,21,30,13.5,7,0,0
2006,5,3,22,30,13.100000000000001,1,0,0
2006,5,3,23,30,12.700000000000001,0,0,0
2006,5,4,0,30,12.5,0,0,0
2006,5,4,1,30,12.3,0,0,0
2006,5,4,2,30,12.100000000000001,0,0,0
2006,5,4,3,30,12,0,0,0
2006,5,4,4,30,11.9,0,0,0
2006,5,4,5,30,12.4,1,179,57
2006,5,4,6,30,13.4,1,529,254
2006,5,4,7,30,15,3,11,231
2006,5,4,8,30,16.8,3,104,468
2006,5,4,9,30,18.2,3,0,236
2006,5,4,10,30,19.5,3,226,743
2006,5,4,11,30,20.3,2,247,794
2006,5,4,12,30,20.700000000000003,2,1,381
2006,5,4,13,30,20.5,2,538,858
2006,5,4,14,30,19.8,2,92,483
2006,5,4,15,30,18.8,3,0,173
2006,5,4,16,30,17.3,3,0,102
2006,5,4,17,30,15.5,3,0,51
2006,5,4,18,30,14.100000000000001,3,0,0
2006,5,4,19,30,13.100000000000001,3,0,0
2006,5,4,20,30,12.600000000000001,3,0,0
2006,5,4,21,30,12.4,1,0,0
2006,5,4,22,30,12.200000000000001,1,0,0
2006,5,4,23,30,12,1,0,0
2006,5,5,0,30,11.700000000000001,1,0,0
2006,5,5,1,30,11.600000000000001,1,0,0
2006,5,5,2,30,11.600000000000001,1,0,0
2006,5,5,3,30,11.600000000000001,0,0,0
2006,5,5,4,30,11.600000000000001,1,0,0
2006,5,5,5,30,12.200000000000001,1,62,48
2006,5,5,6,30,13.600000000000001,1,361,239
2006,5,5,7,30,15.700000000000001,3,7,225
2006,5,5,8,30,18.5,3,96,468
2006,5,5,9,30,21.400000000000002,3,67,493
2006,5,5,10,30,23.6,3,89,563
2006,5,5,11,30,24.8,2,564,940
2006,5,5,12,30,25.3,0,923,1002
2006,5,5,13,30,25.1,0,913,923
2006,5,5,14,30,24.6,0,876,785
2006,5,5,15,30,23.5,0,812,600
2006,5,5,16,30,21.8,0,664,381
2006,5,5,17,30,19.1,0,448,165
2006,5,5,18,30,16.2,0,0,0
2006,5,5,19,30,14.4,0,0,0
2006,5,5,20,30,13.700000000000001,0,0,0
2006,5,5,21,30,13.4,0,0,0
2006,5,5,22,30,13,0,0,0
2006,5,5,23,30,12.600000000000001,0,0,0
2006,5,6,0,30,12.3,0,0,0
2006,5,6,1,30,12.100000000000001,1,0,0
2006,5,6,2,30,12,0,0,0
2006,5,6,3,30,11.9,0,0,0
2006,5,6,4,30,12,0,0,0
2006,5,6,5,30,13,0,171,60
2006,5,6,6,30,15.200000000000001,1,514,256
2006,5,6,7,30,17.900000000000002,3,0,145
2006,5,6,8,30,20.5,3,30,357
2006,5,6,9,30,22.900000000000002,3,2,343
2006,5,6,10,30,24.8,3,141,629
2006,5,6,11,30,25.700000000000003,2,466,905
2006,5,6,12,30,25.700000000000003,0,901,997
2006,5,6,13,30,25.1,0,898,922
2006,5,6,14,30,24.1,0,851,779
2006,5,6,15,30,22.8,0,780,594
2006,5,6,16,30,21,0,651,380
2006,5,6,17,30,18.400000000000002,0,424,164
2006,5,6,18,30,15.600000000000001,0,21,9
2006,5,6,19,30,14,0,0,0
2006,5,6,20,30,13.3,0,0,0
2006,5,6,21,30,13,0,0,0
2006,5,6,22,30,12.700000000000001,0,0,0
2006,5,6,23,30,12.3,0,0,0
2006,5,7,0,30,11.9,0,0,0
2006,5,7,1,30,11.700000000000001,0,0,0
2006,5,7,2,30,11.3,0,0,0
2006,5,7,3,30,11,0,0,0
2006,5,7,4,30,11.3,0,0,0
2006,5,7,5,30,13.3,1,195,62
2006,5,7,6,30,17,1,543,258
2006,5,7,7,30,21,3,4,211
2006,5,7,8,30,24.1,3,98,456
2006,5,7,9,30,26.1,1,875,850
2006,5,7,10,30,27.5,0,905,962
2006,5,7,11,30,28.200000000000003,0,914,1010
2006,5,7,12,30,28.5,0,910,996
2006,5,7,13,30,28.5,0,900,917
2006,5,7,14,30,27.900000000000002,0,859,777
2006,5,7,15,30,26.8,0,795,595
2006,5,7,16,30,25,0,664,381
2006,5,7,17,30,21.900000000000002,0,456,168
2006,5,7,18,30,18.5,0,39,11
2006,5,7,19,30,16.6,0,0,0
2006,5,7,20,30,15.700000000000001,0,0,0
2006,5,7,21,30,14.9,0,0,0
2006,5,7,22,30,14.200000000000001,0,0,0
2006,5,7,23,30,13.8,0,0,0
2006,5,8,0,30,13.4,0,0,0
2006,5,8,1,30,13.200000000000001,0,0,0
2006,5,8,2,30,13,0,0,0
2006,5,8,3,30,12.9,0,0,0
2006,5,8,4,30,13.100000000000001,0,0,0
2006,5,8,5,30,14.9,0,326,70
2006,5,8,6,30,17.8,0,639,269
2006,5,8,7,30,20.400000000000002,0,780,487
2006,5,8,8,30,22.8,0,854,689
2006,5,8,9,30,25.1,0,892,853
2006,5,8,10,30,27.1,0,911,966
2006,5,8,11,30,28.6,0,915,1015
2006,5,8,12,30,29.400000000000002,0,907,999
2006,5,8,13,30,29.400000000000002,0,894,919
2006,5,8,14,30,28.400000000000002,0,848,780
2006,5,8,15,30,26.5,0,772,594
2006,5,8,16,30,23.8,0,622,377
2006,5,8,17,30,20.5,0,397,165
2006,5,8,18,30,17.5,0,20,10
2006,5,8,19,30,15.9,0,0,0
2006,5,8,20,30,15,0,0,0
2006,5,8,21,30,14.5,0,0,0
2006,5,8,22,30,13.9,0,0,0
2006,5,8,23,30,13.3,0,0,0
2006,5,9,0,30,12.8,0,0,0
2006,5,9,1,30,12.3,0,0,0
2006,5,9,2,30,12,0,0,0
2006,5,9,3,30,11.9,0,0,0
2006,5,9,4,30,12.200000000000001,0,0,0
2006,5,9,5,30,13.4,1,172,64
2006,5,9,6,30,15.700000000000001,1,502,258
2006,5,9,7,30,19.1,3,0,97
2006,5,9,8,30,22.900000000000002,3,0,173
2006,5,9,9,30,26.400000000000002,3,0,254
2006,5,9,10,30,29,3,1,294
2006,5,9,11,30,30.5,3,15,479
2006,5,9,12,30,30.8,2,82,572
2006,5,9,13,30,30.200000000000003,0,880,912
2006,5,9,14,30,28.900000000000002,0,839,775
2006,5,9,15,30,27.1,0,770,591
2006,5,9,16,30,24.700000000000003,0,657,381
2006,5,9,17,30,21.6,0,444,169
2006,5,9,18,30,18.5,0,36,12
2006,5,9,19,30,16.900000000000002,0,0,0
2006,5,9,20,30,16.1,0,0,0
2006,5,9,21,30,15.700000000000001,0,0,0
2006,5,9,22,30,15.5,0,0,0
2006,5,9,23,30,15.3,0,0,0
2006,5,10,0,30,15.200000000000001,0,0,0
2006,5,10,1,30,14.8,0,0,0
2006,5,10,2,30,14.4,0,0,0
2006,5,10,3,30,14.200000000000001,0,0,0
2006,5,10,4,30,14.700000000000001,0,0,0
2006,5,10,5,30,17.8,0,256,69
2006,5,10,6,30,22.200000000000003,0,585,268
2006,5,10,7,30,26.200000000000003,0,742,486
2006,5,10,8,30,29.5,0,827,688
2006,5,10,9,30,31.6,0,877,853
2006,5,10,10,30,33,0,907,966
2006,5,10,11,30,34,0,918,1017
2006,5,10,12,30,34.4,0,914,1000
2006,5,10,13,30,34.1,0,901,922
2006,5,10,14,30,33.1,0,858,783
2006,5,10,15,30,31.5,0,794,599
2006,5,10,16,30,29.1,3,183,312
2006,5,10,17,30,25.5,0,473,173
2006,5,10,18,30,22.1,3,0,8
2006,5,10,19,30,20.200000000000003,7,0,0
2006,5,10,20,30,19.400000000000002,7,0,0
2006,5,10,21,30,19.1,0,0,0
2006,5,10,22,30,19,3,0,0
2006,5,10,23,30,19,3,0,0
2006,5,11,0,30,19.1,3,0,0
2006,5,11,1,30,19.200000000000003,0,0,0
2006,5,11,2,30,19.200000000000003,3,0,0
2006,5,11,3,30,19.1,3,0,0
2006,5,11,4,30,19.3,4,0,0
2006,5,11,5,30,20.400000000000002,7,14,59
2006,5,11,6,30,23,7,255,232
2006,5,11,7,30,26.3,4,56,314
2006,5,11,8,30,29,0,827,688
2006,5,11,9,30,30.6,0,871,849
2006,5,11,10,30,31.6,0,849,947
2006,5,11,11,30,32.2,0,853,995
2006,5,11,12,30,32.4,0,843,977
2006,5,11,13,30,32.1,0,880,913
2006,5,11,14,30,31.200000000000003,3,588,762
2006,5,11,15,30,29.700000000000003,3,521,590
2006,5,11,16,30,27.700000000000003,0,679,388
2006,5,11,17,30,24.6,0,479,175
2006,5,11,18,30,21.200000000000003,0,68,15
2006,5,11,19,30,19.200000000000003,0,0,0
2006,5,11,20,30,18.2,0,0,0
2006,5,11,21,30,17.7,1,0,0
2006,5,11,22,30,17.3,7,0,0
2006,5,11,23,30,17.1,0,0,0
2006,5,12,0,30,17,0,0,0
2006,5,12,1,30,17,7,0,0
2006,5,12,2,30,17.1,3,0,0
2006,5,12,3,30,17.400000000000002,7,0,0
2006,5,12,4,30,17.6,7,0,0
2006,5,12,5,30,18.400000000000002,7,1,37
2006,5,12,6,30,20.5,8,0,30
2006,5,12,7,30,23.5,7,468,439
2006,5,12,8,30,26.3,0,831,686
2006,5,12,9,30,28.1,0,877,847
2006,5,12,10,30,29.1,1,900,957
2006,5,12,11,30,29.200000000000003,0,910,1007
2006,5,12,12,30,29,0,907,993
2006,5,12,13,30,28.6,0,895,915
2006,5,12,14,30,27.6,8,647,728
2006,5,12,15,30,26.1,8,562,518
2006,5,12,16,30,24.200000000000003,7,187,294
2006,5,12,17,30,21.6,8,64,136
2006,5,12,18,30,19,0,78,16
2006,5,12,19,30,17.6,7,0,0
2006,5,12,20,30,16.5,0,0,0
2006,5,12,21,30,15.4,0,0,0
2006,5,12,22,30,14.8,0,0,0
2006,5,12,23,30,14.600000000000001,0,0,0
2006,5,13,0,30,14.600000000000001,0,0,0
2006,5,13,1,30,14.5,0,0,0
2006,5,13,2,30,14.600000000000001,0,0,0
2006,5,13,3,30,14.9,0,0,0
2006,5,13,4,30,15.5,0,0,0
2006,5,13,5,30,17,0,320,79
2006,5,13,6,30,19.8,3,0,73
2006,5,13,7,30,22.700000000000003,3,49,308
2006,5,13,8,30,25,3,324,586
2006,5,13,9,30,26.6,1,881,859
2006,5,13,10,30,27.400000000000002,0,918,973
2006,5,13,11,30,27.700000000000003,0,921,1019
2006,5,13,12,30,27.8,0,914,1003
2006,5,13,13,30,27.900000000000002,0,897,925
2006,5,13,14,30,27.5,0,863,790
2006,5,13,15,30,26.3,0,803,608
2006,5,13,16,30,24.5,0,678,395
2006,5,13,17,30,22.1,0,479,181
2006,5,13,18,30,19.400000000000002,0,80,17
2006,5,13,19,30,17.3,0,0,0
2006,5,13,20,30,16.2,0,0,0
2006,5,13,21,30,15.5,0,0,0
2006,5,13,22,30,15.100000000000001,0,0,0
2006,5,13,23,30,14.9,0,0,0
2006,5,14,0,30,15,0,0,0
2006,5,14,1,30,14.8,0,0,0
2006,5,14,2,30,14.4,0,0,0
2006,5,14,3,30,14.5,0,0,0
2006,5,14,4,30,15.3,0,0,0
2006,5,14,5,30,18.1,0,404,86
2006,5,14,6,30,21.900000000000002,0,690,291
2006,5,14,7,30,25.3,0,814,508
2006,5,14,8,30,28,0,877,705
2006,5,14,9,30,29.700000000000003,0,910,864
2006,5,14,10,30,30.8,0,929,972
2006,5,14,11,30,31.400000000000002,0,932,1018
2006,5,14,12,30,31.5,0,926,1003
2006,5,14,13,30,31.3,0,911,923
2006,5,14,14,30,30.6,0,875,788
2006,5,14,15,30,29.200000000000003,3,311,506
2006,5,14,16,30,27.1,3,430,386
2006,5,14,17,30,23.900000000000002,1,518,185
2006,5,14,18,30,20.8,7,1,15
2006,5,14,19,30,19.3,7,0,0
2006,5,14,20,30,19.1,7,0,0
2006,5,14,21,30,19,7,0,0
2006,5,14,22,30,19,7,0,0
2006,5,14,23,30,19,7,0,0
2006,5,15,0,30,18.6,7,0,0
2006,5,15,1,30,18,7,0,0
2006,5,15,2,30,17.3,6,0,0
2006,5,15,3,30,16.8,7,0,0
2006,5,15,4,30,16.900000000000002,7,0,0
2006,5,15,5,30,18.1,7,7,58
2006,5,15,6,30,20.1,7,116,207
2006,5,15,7,30,22.3,6,2,131
2006,5,15,8,30,24.400000000000002,7,235,501
2006,5,15,9,30,26.200000000000003,8,853,854
2006,5,15,10,30,27.700000000000003,7,493,798
2006,5,15,11,30,29.1,8,788,973
2006,5,15,12,30,29.700000000000003,8,752,944
2006,5,15,13,30,29.5,8,737,879
2006,5,15,14,30,28.5,1,858,790
2006,5,15,15,30,26.8,0,792,609
2006,5,15,16,30,24.3,0,679,398
2006,5,15,17,30,21.200000000000003,0,478,184
2006,5,15,18,30,18.6,0,79,19
2006,5,15,19,30,17.2,0,0,0
2006,5,15,20,30,16.7,0,0,0
2006,5,15,21,30,16.400000000000002,0,0,0
2006,5,15,22,30,16.3,0,0,0
2006,5,15,23,30,16.1,0,0,0
2006,5,16,0,30,15.8,0,0,0
2006,5,16,1,30,15.3,0,0,0
2006,5,16,2,30,14.9,0,0,0
2006,5,16,3,30,14.600000000000001,0,0,0
2006,5,16,4,30,14.9,0,0,0
2006,5,16,5,30,17,1,321,84
2006,5,16,6,30,20.3,1,626,287
2006,5,16,7,30,23.700000000000003,0,772,506
2006,5,16,8,30,26.900000000000002,0,852,707
2006,5,16,9,30,29.3,0,898,870
2006,5,16,10,30,30.900000000000002,0,939,986
2006,5,16,11,30,32,0,947,1036
2006,5,16,12,30,32.5,0,943,1022
2006,5,16,13,30,32.4,0,920,939
2006,5,16,14,30,31.700000000000003,0,880,800
2006,5,16,15,30,30.200000000000003,0,817,617
2006,5,16,16,30,27.8,0,706,405
2006,5,16,17,30,24.1,0,505,189
2006,5,16,18,30,20.700000000000003,3,0,14
2006,5,16,19,30,19.1,1,0,0
2006,5,16,20,30,18.7,0,0,0
2006,5,16,21,30,18.6,0,0,0
2006,5,16,22,30,18.400000000000002,0,0,0
2006,5,16,23,30,18.1,0,0,0
2006,5,17,0,30,17.7,0,0,0
2006,5,17,1,30,17.1,0,0,0
2006,5,17,2,30,16.6,0,0,0
2006,5,17,3,30,16.3,0,0,0
2006,5,17,4,30,16.8,0,0,0
2006,5,17,5,30,19.6,0,252,80
2006,5,17,6,30,23.5,0,515,269
2006,5,17,7,30,27.200000000000003,0,645,475
2006,5,17,8,30,30.6,1,716,664
2006,5,17,9,30,32.800000000000004,1,758,817
2006,5,17,10,30,33.7,0,838,937
2006,5,17,11,30,33.7,0,837,981
2006,5,17,12,30,32.9,0,822,963
2006,5,17,13,30,32,0,832,894
2006,5,17,14,30,31.200000000000003,8,489,664
2006,5,17,15,30,30.5,8,160,398
2006,5,17,16,30,29.5,8,292,328
2006,5,17,17,30,27.3,8,3,70
2006,5,17,18,30,24.400000000000002,3,0,13
2006,5,17,19,30,22.700000000000003,0,0,0
2006,5,17,20,30,21.6,0,0,0
2006,5,17,21,30,20.6,0,0,0
2006,5,17,22,30,19.8,0,0,0
2006,5,17,23,30,19,0,0,0
2006,5,18,0,30,18.400000000000002,0,0,0
2006,5,18,1,30,18,0,0,0
2006,5,18,2,30,17.7,0,0,0
2006,5,18,3,30,17.5,0,0,0
2006,5,18,4,30,18,0,0,0
2006,5,18,5,30,20.1,3,18,69
2006,5,18,6,30,23,1,575,276
2006,5,18,7,30,26,0,719,487
2006,5,18,8,30,28.6,0,802,681
2006,5,18,9,30,30.3,0,852,840
2006,5,18,10,30,31.8,0,883,950
2006,5,18,11,30,32.7,0,894,1000
2006,5,18,12,30,32.800000000000004,0,895,988
2006,5,18,13,30,32.300000000000004,0,879,913
2006,5,18,14,30,31.3,0,850,783
2006,5,18,15,30,29.700000000000003,0,796,607
2006,5,18,16,30,27.6,0,700,402
2006,5,18,17,30,24.6,0,518,192
2006,5,18,18,30,21.5,0,122,23
2006,5,18,19,30,19.700000000000003,0,0,0
2006,5,18,20,30,18.7,0,0,0
2006,5,18,21,30,17.900000000000002,0,0,0
2006,5,18,22,30,17.400000000000002,0,0,0
2006,5,18,23,30,16.8,0,0,0
2006,5,19,0,30,16.5,0,0,0
2006,5,19,1,30,16.400000000000002,0,0,0
2006,5,19,2,30,16.6,0,0,0
2006,5,19,3,30,17.2,0,0,0
2006,5,19,4,30,18.2,0,0,0
2006,5,19,5,30,20.5,0,376,92
2006,5,19,6,30,23.3,0,663,296
2006,5,19,7,30,25.6,0,799,514
2006,5,19,8,30,27.5,0,874,714
2006,5,19,9,30,28.700000000000003,0,915,873
2006,5,19,10,30,29.3,0,938,984
2006,5,19,11,30,29.400000000000002,0,943,1030
2006,5,19,12,30,29.1,0,940,1015
2006,5,19,13,30,28.400000000000002,0,932,938
2006,5,19,14,30,27.200000000000003,0,901,804
2006,5,19,15,30,25.700000000000003,0,841,622
2006,5,19,16,30,23.900000000000002,0,736,411
2006,5,19,17,30,21.6,0,540,195
2006,5,19,18,30,19.200000000000003,0,129,25
2006,5,19,19,30,17.6,1,0,0
2006,5,19,20,30,16.7,0,0,0
2006,5,19,21,30,16.2,0,0,0
2006,5,19,22,30,15.9,0,0,0
2006,5,19,23,30,15.9,0,0,0
2006,5,20,0,30,15.8,0,0,0
2006,5,20,1,30,15.200000000000001,0,0,0
2006,5,20,2,30,14.600000000000001,0,0,0
