Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221233,-,-,-,32.77,-117.26,-8,1,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,10,16,13,30,19.6,3,58,345
2006,10,16,14,30,19.1,3,5,203
2006,10,16,15,30,18.5,3,0,85
2006,10,16,16,30,17.7,0,348,101
2006,10,16,17,30,17.1,1,0,0
2006,10,16,18,30,16.900000000000002,0,0,0
2006,10,16,19,30,16.900000000000002,0,0,0
2006,10,16,20,30,16.8,3,0,0
2006,10,16,21,30,16.8,1,0,0
2006,10,16,22,30,16.6,1,0,0
2006,10,16,23,30,16.5,1,0,0
2006,10,17,0,30,16.5,0,0,0
2006,10,17,1,30,16.5,0,0,0
2006,10,17,2,30,16.3,0,0,0
2006,10,17,3,30,16.1,0,0,0
2006,10,17,4,30,16.1,0,0,0
2006,10,17,5,30,16,0,0,0
2006,10,17,6,30,16.2,2,3,53
2006,10,17,7,30,16.7,3,0,69
2006,10,17,8,30,17.400000000000002,0,739,467
2006,10,17,9,30,18.3,3,77,382
2006,10,17,10,30,19,0,890,738
2006,10,17,11,30,19.5,0,905,778
2006,10,17,12,30,19.8,0,900,749
2006,10,17,13,30,19.8,0,878,655
2006,10,17,14,30,19.6,0,817,502
2006,10,17,15,30,19,0,694,307
2006,10,17,16,30,18,0,382,100
2006,10,17,17,30,16.900000000000002,0,0,0
2006,10,17,18,30,16.2,0,0,0
2006,10,17,19,30,16,0,0,0
2006,10,17,20,30,16,0,0,0
2006,10,17,21,30,15.8,0,0,0
2006,10,17,22,30,15.700000000000001,0,0,0
2006,10,17,23,30,15.5,0,0,0
2006,10,18,0,30,15.200000000000001,0,0,0
2006,10,18,1,30,15,0,0,0
2006,10,18,2,30,15,0,0,0
2006,10,18,3,30,15,0,0,0
2006,10,18,4,30,15.100000000000001,0,0,0
2006,10,18,5,30,15.4,0,0,0
2006,10,18,6,30,16.900000000000002,0,421,78
2006,10,18,7,30,19,0,722,283
2006,10,18,8,30,20.8,0,858,485
2006,10,18,9,30,22.3,0,923,648
2006,10,18,10,30,23.3,0,957,756
2006,10,18,11,30,24,0,966,794
2006,10,18,12,30,24.3,0,957,764
2006,10,18,13,30,24.400000000000002,0,926,666
2006,10,18,14,30,24.1,0,873,514
2006,10,18,15,30,23.5,0,759,315
2006,10,18,16,30,21.700000000000003,0,495,105
2006,10,18,17,30,20.1,0,0,0
2006,10,18,18,30,19.400000000000002,0,0,0
2006,10,18,19,30,18.8,0,0,0
2006,10,18,20,30,18.2,1,0,0
2006,10,18,21,30,17.8,0,0,0
2006,10,18,22,30,17.400000000000002,0,0,0
2006,10,18,23,30,17.1,0,0,0
2006,10,19,0,30,16.900000000000002,0,0,0
2006,10,19,1,30,16.900000000000002,0,0,0
2006,10,19,2,30,17,0,0,0
2006,10,19,3,30,17.1,0,0,0
2006,10,19,4,30,17.2,0,0,0
2006,10,19,5,30,17.5,0,0,0
2006,10,19,6,30,18.7,0,430,77
2006,10,19,7,30,20.700000000000003,0,738,283
2006,10,19,8,30,22.400000000000002,0,861,483
2006,10,19,9,30,23.8,0,923,645
2006,10,19,10,30,24.700000000000003,0,954,750
2006,10,19,11,30,25.400000000000002,0,964,789
2006,10,19,12,30,25.700000000000003,0,955,759
2006,10,19,13,30,25.8,0,928,662
2006,10,19,14,30,25.700000000000003,0,870,506
2006,10,19,15,30,24.8,0,753,309
2006,10,19,16,30,22.700000000000003,0,488,100
2006,10,19,17,30,20.8,0,0,0
2006,10,19,18,30,19.8,0,0,0
2006,10,19,19,30,19.3,0,0,0
2006,10,19,20,30,19.1,0,0,0
2006,10,19,21,30,19.1,0,0,0
2006,10,19,22,30,19.200000000000003,0,0,0
2006,10,19,23,30,19.3,0,0,0
2006,10,20,0,30,19.3,0,0,0
2006,10,20,1,30,19.3,0,0,0
2006,10,20,2,30,19.3,0,0,0
2006,10,20,3,30,19.200000000000003,0,0,0
2006,10,20,4,30,19.200000000000003,0,0,0
2006,10,20,5,30,19.3,0,0,0
2006,10,20,6,30,20.1,0,384,72
2006,10,20,7,30,21.700000000000003,0,720,277
2006,10,20,8,30,23.6,0,846,475
2006,10,20,9,30,25.200000000000003,0,907,635
2006,10,20,10,30,26.1,0,939,738
2006,10,20,11,30,26.6,0,946,775
2006,10,20,12,30,26.8,0,937,745
2006,10,20,13,30,26.700000000000003,0,907,647
2006,10,20,14,30,26.200000000000003,0,846,493
2006,10,20,15,30,24.900000000000002,0,726,299
2006,10,20,16,30,22.700000000000003,0,453,94
2006,10,20,17,30,20.700000000000003,0,0,0
2006,10,20,18,30,19.6,0,0,0
2006,10,20,19,30,19.200000000000003,0,0,0
2006,10,20,20,30,19,0,0,0
2006,10,20,21,30,19,0,0,0
2006,10,20,22,30,18.900000000000002,0,0,0
2006,10,20,23,30,18.8,0,0,0
2006,10,21,0,30,18.7,0,0,0
2006,10,21,1,30,18.5,0,0,0
2006,10,21,2,30,18.3,0,0,0
2006,10,21,3,30,18.2,0,0,0
2006,10,21,4,30,18.1,0,0,0
2006,10,21,5,30,18.1,0,0,0
2006,10,21,6,30,19.1,0,345,67
2006,10,21,7,30,20.900000000000002,0,663,264
2006,10,21,8,30,23.1,0,799,460
2006,10,21,9,30,25,0,867,617
2006,10,21,10,30,26.3,0,916,724
2006,10,21,11,30,26.900000000000002,0,924,761
2006,10,21,12,30,27.1,0,912,730
2006,10,21,13,30,26.900000000000002,0,885,634
2006,10,21,14,30,26.5,0,816,481
2006,10,21,15,30,25.5,0,679,286
2006,10,21,16,30,23.400000000000002,0,366,85
2006,10,21,17,30,21.400000000000002,0,0,0
2006,10,21,18,30,20.400000000000002,0,0,0
2006,10,21,19,30,19.8,0,0,0
2006,10,21,20,30,19.200000000000003,3,0,0
2006,10,21,21,30,18.7,0,0,0
2006,10,21,22,30,18.3,0,0,0
2006,10,21,23,30,17.900000000000002,0,0,0
2006,10,22,0,30,17.8,0,0,0
2006,10,22,1,30,17.900000000000002,0,0,0
2006,10,22,2,30,18.1,0,0,0
2006,10,22,3,30,18.2,0,0,0
2006,10,22,4,30,18.2,0,0,0
2006,10,22,5,30,18.2,0,0,0
2006,10,22,6,30,19.6,0,306,63
2006,10,22,7,30,22,0,677,265
2006,10,22,8,30,24,0,819,463
2006,10,22,9,30,25.6,0,889,622
2006,10,22,10,30,26.8,0,931,730
2006,10,22,11,30,27.3,0,941,768
2006,10,22,12,30,27.400000000000002,0,927,734
2006,10,22,13,30,27.1,0,898,638
2006,10,22,14,30,26.5,0,829,481
2006,10,22,15,30,25.200000000000003,0,696,286
2006,10,22,16,30,23,0,380,83
2006,10,22,17,30,21.200000000000003,0,0,0
2006,10,22,18,30,20.6,0,0,0
2006,10,22,19,30,20.3,0,0,0
2006,10,22,20,30,20,0,0,0
2006,10,22,21,30,19.900000000000002,0,0,0
2006,10,22,22,30,19.8,0,0,0
2006,10,22,23,30,19.700000000000003,3,0,0
2006,10,23,0,30,19.700000000000003,7,0,0
2006,10,23,1,30,19.6,8,0,0
2006,10,23,2,30,19.5,4,0,0
2006,10,23,3,30,19.5,3,0,0
2006,10,23,4,30,19.400000000000002,0,0,0
2006,10,23,5,30,19.5,0,0,0
2006,10,23,6,30,20.8,0,342,63
2006,10,23,7,30,23.1,0,691,262
2006,10,23,8,30,24.900000000000002,0,825,458
2006,10,23,9,30,26.1,1,890,616
2006,10,23,10,30,26.700000000000003,8,698,660
2006,10,23,11,30,26.8,8,519,617
2006,10,23,12,30,26.6,8,728,682
2006,10,23,13,30,26.1,8,657,580
2006,10,23,14,30,25.3,1,804,468
2006,10,23,15,30,24.1,8,126,184
2006,10,23,16,30,22.200000000000003,0,364,78
2006,10,23,17,30,20.6,0,0,0
2006,10,23,18,30,19.8,0,0,0
2006,10,23,19,30,19.200000000000003,3,0,0
2006,10,23,20,30,18.8,3,0,0
2006,10,23,21,30,18.400000000000002,0,0,0
2006,10,23,22,30,18,0,0,0
2006,10,23,23,30,17.7,0,0,0
2006,10,24,0,30,17.400000000000002,0,0,0
2006,10,24,1,30,17.3,0,0,0
2006,10,24,2,30,17.2,0,0,0
2006,10,24,3,30,17.2,0,0,0
2006,10,24,4,30,17.1,0,0,0
2006,10,24,5,30,17.2,0,0,0
2006,10,24,6,30,18,3,0,25
2006,10,24,7,30,19.400000000000002,3,19,154
2006,10,24,8,30,20.700000000000003,0,716,430
2006,10,24,9,30,22,0,792,583
2006,10,24,10,30,22.700000000000003,1,852,687
2006,10,24,11,30,23,0,867,724
2006,10,24,12,30,23,1,859,694
2006,10,24,13,30,22.700000000000003,0,810,596
2006,10,24,14,30,22.200000000000003,1,739,447
2006,10,24,15,30,21.400000000000002,2,6,130
2006,10,24,16,30,20,0,247,69
2006,10,24,17,30,18.7,0,0,0
2006,10,24,18,30,18,0,0,0
2006,10,24,19,30,17.7,0,0,0
2006,10,24,20,30,17.6,0,0,0
2006,10,24,21,30,17.5,0,0,0
2006,10,24,22,30,17.5,0,0,0
2006,10,24,23,30,17.400000000000002,0,0,0
2006,10,25,0,30,17.3,0,0,0
2006,10,25,1,30,17,0,0,0
2006,10,25,2,30,16.8,0,0,0
2006,10,25,3,30,16.6,0,0,0
2006,10,25,4,30,16.400000000000002,0,0,0
2006,10,25,5,30,16.3,0,0,0
2006,10,25,6,30,17.1,1,221,53
2006,10,25,7,30,18.400000000000002,3,0,45
2006,10,25,8,30,19.8,3,0,111
2006,10,25,9,30,21.1,3,1,187
2006,10,25,10,30,21.900000000000002,3,5,281
2006,10,25,11,30,22.5,3,29,348
2006,10,25,12,30,22.6,3,26,331
2006,10,25,13,30,22.400000000000002,0,824,604
2006,10,25,14,30,21.900000000000002,0,748,453
2006,10,25,15,30,21,0,598,263
2006,10,25,16,30,19.3,0,263,69
2006,10,25,17,30,17.6,0,0,0
2006,10,25,18,30,16.900000000000002,0,0,0
2006,10,25,19,30,16.7,0,0,0
2006,10,25,20,30,16.7,0,0,0
2006,10,25,21,30,16.7,0,0,0
2006,10,25,22,30,16.7,0,0,0
2006,10,25,23,30,16.7,0,0,0
2006,10,26,0,30,16.8,0,0,0
2006,10,26,1,30,17,0,0,0
2006,10,26,2,30,17.1,0,0,0
2006,10,26,3,30,17.2,0,0,0
2006,10,26,4,30,17.3,0,0,0
2006,10,26,5,30,17.6,0,0,0
2006,10,26,6,30,18.7,0,310,57
2006,10,26,7,30,20.700000000000003,0,688,259
2006,10,26,8,30,22.3,0,840,460
2006,10,26,9,30,23.8,0,920,627
2006,10,26,10,30,25,0,948,731
2006,10,26,11,30,25.700000000000003,0,959,769
2006,10,26,12,30,25.900000000000002,0,950,737
2006,10,26,13,30,25.700000000000003,0,905,635
2006,10,26,14,30,25.400000000000002,0,835,477
2006,10,26,15,30,24.5,0,696,278
2006,10,26,16,30,22.700000000000003,0,353,73
2006,10,26,17,30,21,0,0,0
2006,10,26,18,30,20.1,0,0,0
2006,10,26,19,30,19.5,0,0,0
2006,10,26,20,30,19,0,0,0
2006,10,26,21,30,18.6,0,0,0
2006,10,26,22,30,18.3,0,0,0
2006,10,26,23,30,18,0,0,0
2006,10,27,0,30,17.8,0,0,0
2006,10,27,1,30,17.7,0,0,0
2006,10,27,2,30,17.6,0,0,0
2006,10,27,3,30,17.5,0,0,0
2006,10,27,4,30,17.5,0,0,0
2006,10,27,5,30,17.6,0,0,0
2006,10,27,6,30,18.8,0,369,58
2006,10,27,7,30,21,0,736,263
2006,10,27,8,30,22.8,0,873,464
2006,10,27,9,30,24.200000000000003,0,939,627
2006,10,27,10,30,25.1,0,962,730
2006,10,27,11,30,25.700000000000003,0,971,768
2006,10,27,12,30,26.1,0,958,735
2006,10,27,13,30,26.200000000000003,0,910,632
2006,10,27,14,30,26,1,838,474
2006,10,27,15,30,24.8,1,695,275
2006,10,27,16,30,22.6,0,317,69
2006,10,27,17,30,20.8,0,0,0
2006,10,27,18,30,20,0,0,0
2006,10,27,19,30,19.6,0,0,0
2006,10,27,20,30,19.400000000000002,0,0,0
2006,10,27,21,30,19.200000000000003,0,0,0
2006,10,27,22,30,19,0,0,0
2006,10,27,23,30,18.8,0,0,0
2006,10,28,0,30,18.7,0,0,0
2006,10,28,1,30,18.6,0,0,0
2006,10,28,2,30,18.5,0,0,0
2006,10,28,3,30,18.2,0,0,0
2006,10,28,4,30,17.900000000000002,0,0,0
2006,10,28,5,30,17.8,0,0,0
2006,10,28,6,30,18.8,0,255,51
2006,10,28,7,30,21,0,675,252
2006,10,28,8,30,23,0,819,448
2006,10,28,9,30,24.6,0,893,608
2006,10,28,10,30,25.700000000000003,0,947,716
2006,10,28,11,30,26.200000000000003,0,961,755
2006,10,28,12,30,26.200000000000003,0,948,720
2006,10,28,13,30,25.8,0,910,621
2006,10,28,14,30,25,0,839,463
2006,10,28,15,30,23.6,0,703,267
2006,10,28,16,30,21.400000000000002,0,361,67
2006,10,28,17,30,19.6,0,0,0
2006,10,28,18,30,18.900000000000002,0,0,0
2006,10,28,19,30,18.3,7,0,0
2006,10,28,20,30,17.900000000000002,7,0,0
2006,10,28,21,30,17.6,0,0,0
2006,10,28,22,30,17.2,0,0,0
2006,10,28,23,30,16.8,0,0,0
2006,10,29,0,30,16.5,1,0,0
2006,10,29,1,30,16.3,0,0,0
2006,10,29,2,30,16.1,0,0,0
2006,10,29,3,30,15.9,0,0,0
2006,10,29,4,30,15.8,1,0,0
2006,10,29,5,30,15.8,0,0,0
2006,10,29,6,30,16.6,1,218,47
2006,10,29,7,30,18,3,3,116
2006,10,29,8,30,19.1,3,54,275
2006,10,29,9,30,20.1,0,782,576
2006,10,29,10,30,20.700000000000003,0,900,695
2006,10,29,11,30,21.1,0,912,732
2006,10,29,12,30,21.200000000000003,0,902,701
2006,10,29,13,30,21,0,845,599
2006,10,29,14,30,20.5,0,772,446
2006,10,29,15,30,19.5,0,619,254
2006,10,29,16,30,18,0,220,58
2006,10,29,17,30,16.6,0,0,0
2006,10,29,18,30,16,0,0,0
2006,10,29,19,30,15.700000000000001,0,0,0
2006,10,29,20,30,15.5,0,0,0
2006,10,29,21,30,15.3,0,0,0
2006,10,29,22,30,14.9,0,0,0
2006,10,29,23,30,14.5,0,0,0
2006,10,30,0,30,14.4,1,0,0
2006,10,30,1,30,14.3,1,0,0
2006,10,30,2,30,14.200000000000001,1,0,0
2006,10,30,3,30,14.200000000000001,1,0,0
2006,10,30,4,30,14.3,1,0,0
2006,10,30,5,30,14.200000000000001,1,0,0
2006,10,30,6,30,14.4,0,86,39
2006,10,30,7,30,15.3,3,0,50
2006,10,30,8,30,16.400000000000002,3,0,88
2006,10,30,9,30,17.6,3,0,168
2006,10,30,10,30,18.5,3,0,200
2006,10,30,11,30,18.900000000000002,3,80,417
2006,10,30,12,30,18.8,3,4,276
2006,10,30,13,30,18.7,1,811,588
2006,10,30,14,30,18.400000000000002,1,730,435
2006,10,30,15,30,17.8,1,574,245
2006,10,30,16,30,16.7,0,174,54
2006,10,30,17,30,15.600000000000001,7,0,0
2006,10,30,18,30,15.100000000000001,7,0,0
2006,10,30,19,30,15,0,0,0
2006,10,30,20,30,14.8,0,0,0
2006,10,30,21,30,14.700000000000001,0,0,0
2006,10,30,22,30,14.600000000000001,1,0,0
2006,10,30,23,30,14.4,1,0,0
2006,10,31,0,30,14.3,1,0,0
2006,10,31,1,30,14.3,1,0,0
2006,10,31,2,30,14.3,1,0,0
2006,10,31,3,30,14.200000000000001,1,0,0
2006,10,31,4,30,14.200000000000001,1,0,0
2006,10,31,5,30,14.3,1,0,0
2006,10,31,6,30,14.8,0,77,36
2006,10,31,7,30,15.700000000000001,3,17,148
2006,10,31,8,30,16.900000000000002,0,643,405
2006,10,31,9,30,18.1,3,152,419
2006,10,31,10,30,19,3,86,415
2006,10,31,11,30,19.6,3,66,389
2006,10,31,12,30,19.8,3,19,315
2006,10,31,13,30,19.6,1,792,579
2006,10,31,14,30,19.1,2,1,157
2006,10,31,15,30,18.3,0,565,241
2006,10,31,16,30,16.900000000000002,0,168,52
2006,10,31,17,30,15.700000000000001,0,0,0
2006,10,31,18,30,15.3,0,0,0
2006,10,31,19,30,15.200000000000001,0,0,0
2006,10,31,20,30,15.100000000000001,0,0,0
2006,10,31,21,30,14.9,1,0,0
2006,10,31,22,30,14.8,1,0,0
2006,10,31,23,30,14.700000000000001,1,0,0
2006,11,1,0,30,14.600000000000001,1,0,0
2006,11,1,1,30,14.5,1,0,0
2006,11,1,2,30,14.600000000000001,1,0,0
2006,11,1,3,30,14.5,7,0,0
2006,11,1,4,30,14.3,8,0,0
2006,11,1,5,30,14.3,7,0,0
2006,11,1,6,30,15.100000000000001,7,1,29
2006,11,1,7,30,16.400000000000002,1,454,212
2006,11,1,8,30,17.8,0,639,398
2006,11,1,9,30,19.400000000000002,0,747,554
2006,11,1,10,30,20.700000000000003,0,846,665
2006,11,1,11,30,21.700000000000003,0,863,701
2006,11,1,12,30,22.200000000000003,0,855,669
2006,11,1,13,30,22.200000000000003,0,793,568
2006,11,1,14,30,21.8,1,711,418
2006,11,1,15,30,20.8,3,133,187
2006,11,1,16,30,19,0,171,48
2006,11,1,17,30,17.400000000000002,0,0,0
2006,11,1,18,30,16.7,0,0,0
2006,11,1,19,30,16.6,0,0,0
2006,11,1,20,30,16.7,7,0,0
2006,11,1,21,30,16.8,1,0,0
2006,11,1,22,30,16.8,7,0,0
2006,11,1,23,30,16.8,7,0,0
2006,11,2,0,30,16.6,3,0,0
2006,11,2,1,30,16.400000000000002,1,0,0
2006,11,2,2,30,16.2,1,0,0
2006,11,2,3,30,16.1,1,0,0
2006,11,2,4,30,16.1,1,0,0
2006,11,2,5,30,16.2,3,0,0
2006,11,2,6,30,17,7,4,31
2006,11,2,7,30,18.5,8,29,127
2006,11,2,8,30,20.200000000000003,7,525,379
2006,11,2,9,30,21.900000000000002,0,770,546
2006,11,2,10,30,23.3,0,852,655
2006,11,2,11,30,23.900000000000002,0,872,695
2006,11,2,12,30,24,8,531,571
2006,11,2,13,30,23.8,7,392,440
2006,11,2,14,30,23.3,7,414,356
2006,11,2,15,30,22.3,3,125,184
2006,11,2,16,30,20.400000000000002,3,0,32
2006,11,2,17,30,18.900000000000002,3,0,0
2006,11,2,18,30,18.1,0,0,0
2006,11,2,19,30,17.7,1,0,0
2006,11,2,20,30,17.5,1,0,0
2006,11,2,21,30,17.3,0,0,0
2006,11,2,22,30,17.2,0,0,0
2006,11,2,23,30,17.2,0,0,0
2006,11,3,0,30,17.1,3,0,0
2006,11,3,1,30,17,1,0,0
2006,11,3,2,30,16.8,1,0,0
2006,11,3,3,30,16.900000000000002,0,0,0
2006,11,3,4,30,17.1,0,0,0
2006,11,3,5,30,17.1,0,0,0
2006,11,3,6,30,17.6,0,234,37
2006,11,3,7,30,18.900000000000002,1,615,216
2006,11,3,8,30,20.400000000000002,3,0,86
2006,11,3,9,30,22,3,1,187
2006,11,3,10,30,23.1,7,583,571
2006,11,3,11,30,23.400000000000002,8,434,544
2006,11,3,12,30,23.1,8,423,522
2006,11,3,13,30,22.6,6,134,342
2006,11,3,14,30,21.900000000000002,6,30,194
2006,11,3,15,30,21,6,7,87
2006,11,3,16,30,19.6,1,238,47
2006,11,3,17,30,18.2,1,0,0
2006,11,3,18,30,17.5,1,0,0
2006,11,3,19,30,17.1,7,0,0
2006,11,3,20,30,16.8,3,0,0
2006,11,3,21,30,16.5,4,0,0
2006,11,3,22,30,16.3,1,0,0
2006,11,3,23,30,16,3,0,0
2006,11,4,0,30,15.9,0,0,0
2006,11,4,1,30,15.8,0,0,0
2006,11,4,2,30,15.8,0,0,0
2006,11,4,3,30,15.700000000000001,0,0,0
2006,11,4,4,30,15.700000000000001,0,0,0
2006,11,4,5,30,15.700000000000001,0,0,0
2006,11,4,6,30,16.400000000000002,0,228,36
2006,11,4,7,30,18.3,3,0,65
2006,11,4,8,30,20.400000000000002,3,2,148
2006,11,4,9,30,22.3,3,71,338
2006,11,4,10,30,23.700000000000003,1,897,661
2006,11,4,11,30,24.8,0,911,698
2006,11,4,12,30,25.200000000000003,0,902,667
2006,11,4,13,30,25.200000000000003,1,850,568
2006,11,4,14,30,24.8,7,449,365
2006,11,4,15,30,23.6,8,257,193
2006,11,4,16,30,21.400000000000002,0,243,46
2006,11,4,17,30,19.6,1,0,0
2006,11,4,18,30,18.900000000000002,0,0,0
2006,11,4,19,30,18.8,0,0,0
2006,11,4,20,30,18.7,0,0,0
2006,11,4,21,30,18.7,0,0,0
2006,11,4,22,30,18.7,0,0,0
2006,11,4,23,30,18.6,0,0,0
2006,11,5,0,30,18.6,0,0,0
2006,11,5,1,30,18.7,1,0,0
2006,11,5,2,30,18.8,0,0,0
2006,11,5,3,30,18.8,0,0,0
2006,11,5,4,30,18.8,0,0,0
2006,11,5,5,30,18.900000000000002,0,0,0
2006,11,5,6,30,19.700000000000003,0,252,35
2006,11,5,7,30,21.700000000000003,0,671,220
2006,11,5,8,30,23.8,3,177,302
2006,11,5,9,30,25.3,3,277,435
2006,11,5,10,30,26.3,0,919,663
2006,11,5,11,30,26.900000000000002,3,378,570
2006,11,5,12,30,27.3,0,921,668
2006,11,5,13,30,27.3,0,898,575
2006,11,5,14,30,27,1,829,424
2006,11,5,15,30,25.700000000000003,4,22,143
2006,11,5,16,30,23.400000000000002,3,1,32
2006,11,5,17,30,21.700000000000003,3,0,0
2006,11,5,18,30,21,7,0,0
2006,11,5,19,30,20.6,1,0,0
2006,11,5,20,30,20.400000000000002,4,0,0
2006,11,5,21,30,20.5,0,0,0
2006,11,5,22,30,20.5,3,0,0
2006,11,5,23,30,20.400000000000002,0,0,0
2006,11,6,0,30,20.3,3,0,0
2006,11,6,1,30,20,1,0,0
2006,11,6,2,30,19.700000000000003,1,0,0
2006,11,6,3,30,19.400000000000002,0,0,0
2006,11,6,4,30,19.3,0,0,0
2006,11,6,5,30,19.400000000000002,0,0,0
2006,11,6,6,30,20.6,3,0,21
2006,11,6,7,30,22.900000000000002,0,663,214
2006,11,6,8,30,25.1,0,812,403
2006,11,6,9,30,26.700000000000003,0,884,556
2006,11,6,10,30,27.700000000000003,0,925,658
2006,11,6,11,30,28.200000000000003,0,935,694
2006,11,6,12,30,28.3,0,924,663
2006,11,6,13,30,28.3,0,895,570
2006,11,6,14,30,27.900000000000002,0,824,420
2006,11,6,15,30,26.6,0,677,231
2006,11,6,16,30,24.400000000000002,0,328,46
2006,11,6,17,30,22.700000000000003,0,0,0
2006,11,6,18,30,21.900000000000002,0,0,0
2006,11,6,19,30,21.5,0,0,0
2006,11,6,20,30,21.5,3,0,0
2006,11,6,21,30,21.6,3,0,0
2006,11,6,22,30,21.8,1,0,0
2006,11,6,23,30,21.8,0,0,0
2006,11,7,0,30,21.700000000000003,3,0,0
2006,11,7,1,30,21.700000000000003,0,0,0
2006,11,7,2,30,21.700000000000003,0,0,0
2006,11,7,3,30,21.700000000000003,0,0,0
2006,11,7,4,30,21.6,0,0,0
2006,11,7,5,30,21.3,0,0,0
2006,11,7,6,30,21.700000000000003,1,218,30
2006,11,7,7,30,23.400000000000002,0,680,212
2006,11,7,8,30,25.6,0,822,399
2006,11,7,9,30,27.3,0,889,551
2006,11,7,10,30,28.3,0,923,649
2006,11,7,11,30,28.700000000000003,0,932,684
2006,11,7,12,30,28.700000000000003,0,921,654
2006,11,7,13,30,28.400000000000002,0,892,562
2006,11,7,14,30,27.700000000000003,0,823,413
2006,11,7,15,30,26.200000000000003,0,680,227
2006,11,7,16,30,23.900000000000002,0,330,44
2006,11,7,17,30,22.5,0,0,0
2006,11,7,18,30,22,0,0,0
2006,11,7,19,30,21.5,0,0,0
2006,11,7,20,30,21.400000000000002,0,0,0
2006,11,7,21,30,21.3,0,0,0
2006,11,7,22,30,21,0,0,0
2006,11,7,23,30,20.700000000000003,0,0,0
2006,11,8,0,30,20.5,0,0,0
2006,11,8,1,30,20.3,0,0,0
2006,11,8,2,30,20.1,0,0,0
2006,11,8,3,30,19.8,0,0,0
2006,11,8,4,30,19.400000000000002,0,0,0
2006,11,8,5,30,18.900000000000002,0,0,0
2006,11,8,6,30,19.400000000000002,0,235,28
2006,11,8,7,30,21,0,642,204
2006,11,8,8,30,22.6,0,797,391
2006,11,8,9,30,23.900000000000002,0,871,543
2006,11,8,10,30,24.8,0,922,647
2006,11,8,11,30,25.200000000000003,0,932,683
2006,11,8,12,30,25.1,0,921,653
2006,11,8,13,30,24.5,1,886,559
2006,11,8,14,30,23.700000000000003,3,44,241
2006,11,8,15,30,22.400000000000002,3,0,63
2006,11,8,16,30,20.6,0,283,41
2006,11,8,17,30,19.1,0,0,0
2006,11,8,18,30,18.2,0,0,0
2006,11,8,19,30,17.7,0,0,0
2006,11,8,20,30,17.3,0,0,0
2006,11,8,21,30,16.900000000000002,0,0,0
2006,11,8,22,30,16.5,0,0,0
2006,11,8,23,30,16.3,0,0,0
2006,11,9,0,30,16.3,0,0,0
2006,11,9,1,30,16.400000000000002,0,0,0
2006,11,9,2,30,16.6,1,0,0
2006,11,9,3,30,16.8,0,0,0
2006,11,9,4,30,16.7,0,0,0
2006,11,9,5,30,16.5,0,0,0
2006,11,9,6,30,16.7,0,103,25
2006,11,9,7,30,17.5,3,0,49
2006,11,9,8,30,18.6,3,6,165
2006,11,9,9,30,19.5,3,3,208
2006,11,9,10,30,20.1,3,1,200
2006,11,9,11,30,20.3,3,0,195
2006,11,9,12,30,20.3,1,835,639
2006,11,9,13,30,20.5,0,849,555
2006,11,9,14,30,20.400000000000002,0,783,406
2006,11,9,15,30,19.6,0,637,222
2006,11,9,16,30,17.900000000000002,0,247,39
2006,11,9,17,30,16.5,0,0,0
2006,11,9,18,30,15.9,1,0,0
2006,11,9,19,30,15.600000000000001,1,0,0
2006,11,9,20,30,15.3,0,0,0
2006,11,9,21,30,15.100000000000001,1,0,0
2006,11,9,22,30,15,1,0,0
2006,11,9,23,30,15.100000000000001,1,0,0
2006,11,10,0,30,15.100000000000001,0,0,0
2006,11,10,1,30,15,0,0,0
2006,11,10,2,30,15,0,0,0
2006,11,10,3,30,15.100000000000001,0,0,0
2006,11,10,4,30,15.100000000000001,0,0,0
2006,11,10,5,30,15.200000000000001,0,0,0
2006,11,10,6,30,16.1,0,217,26
2006,11,10,7,30,18.1,0,650,203
2006,11,10,8,30,20.200000000000003,0,813,393
2006,11,10,9,30,21.8,0,889,548
2006,11,10,10,30,23.1,0,921,648
2006,11,10,11,30,23.900000000000002,0,933,684
2006,11,10,12,30,24.3,0,922,656
2006,11,10,13,30,24.3,0,856,552
2006,11,10,14,30,24,0,767,400
2006,11,10,15,30,22.8,0,589,212
2006,11,10,16,30,20.8,0,105,31
2006,11,10,17,30,19.200000000000003,1,0,0
