Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,272694,-,-,-,33.53,-114.54,-7,118,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,27,1,30,13.100000000000001,0,0,0
2006,4,27,2,30,12.600000000000001,0,0,0
2006,4,27,3,30,12.200000000000001,7,0,0
2006,4,27,4,30,11.700000000000001,1,0,0
2006,4,27,5,30,11.8,7,0,0
2006,4,27,6,30,13.3,7,13,57
2006,4,27,7,30,16,1,583,273
2006,4,27,8,30,18.7,0,746,496
2006,4,27,9,30,20.8,0,829,698
2006,4,27,10,30,22.400000000000002,3,157,613
2006,4,27,11,30,23.3,8,524,821
2006,4,27,12,30,23.8,0,879,994
2006,4,27,13,30,24,8,557,854
2006,4,27,14,30,24,0,840,872
2006,4,27,15,30,23.700000000000003,0,800,724
2006,4,27,16,30,23.1,7,535,516
2006,4,27,17,30,22,0,609,315
2006,4,27,18,30,19.900000000000002,0,325,104
2006,4,27,19,30,18,0,0,0
2006,4,27,20,30,17,0,0,0
2006,4,27,21,30,16.5,3,0,0
2006,4,27,22,30,16.2,7,0,0
2006,4,27,23,30,15.8,7,0,0
2006,4,28,0,30,15.3,7,0,0
2006,4,28,1,30,14.8,7,0,0
2006,4,28,2,30,14.700000000000001,7,0,0
2006,4,28,3,30,14.8,7,0,0
2006,4,28,4,30,14.600000000000001,7,0,0
2006,4,28,5,30,14.5,8,0,0
2006,4,28,6,30,15.9,7,6,53
2006,4,28,7,30,18.900000000000002,0,524,267
2006,4,28,8,30,21.700000000000003,0,693,486
2006,4,28,9,30,24,0,785,685
2006,4,28,10,30,25.900000000000002,0,838,843
2006,4,28,11,30,27.700000000000003,0,894,955
2006,4,28,12,30,29.1,0,907,996
2006,4,28,13,30,30.200000000000003,0,908,973
2006,4,28,14,30,30.8,0,851,873
2006,4,28,15,30,30.900000000000002,0,804,723
2006,4,28,16,30,30.5,0,720,530
2006,4,28,17,30,29.3,0,592,314
2006,4,28,18,30,26.700000000000003,0,321,106
2006,4,28,19,30,24.3,0,0,0
2006,4,28,20,30,23,0,0,0
2006,4,28,21,30,21.6,0,0,0
2006,4,28,22,30,20.200000000000003,0,0,0
2006,4,28,23,30,19,0,0,0
2006,4,29,0,30,17.8,0,0,0
2006,4,29,1,30,16.8,0,0,0
2006,4,29,2,30,15.9,0,0,0
2006,4,29,3,30,15.4,0,0,0
2006,4,29,4,30,14.9,0,0,0
2006,4,29,5,30,15.3,0,0,0
2006,4,29,6,30,17.400000000000002,0,244,74
2006,4,29,7,30,20.900000000000002,0,567,275
2006,4,29,8,30,24.1,0,734,497
2006,4,29,9,30,26.400000000000002,0,818,697
2006,4,29,10,30,28.400000000000002,0,866,855
2006,4,29,11,30,30.1,0,904,961
2006,4,29,12,30,31.5,0,915,1002
2006,4,29,13,30,32.5,0,913,976
2006,4,29,14,30,33.1,0,910,889
2006,4,29,15,30,33.2,0,874,740
2006,4,29,16,30,32.7,0,810,547
2006,4,29,17,30,31.400000000000002,0,698,331
2006,4,29,18,30,28.3,0,442,116
2006,4,29,19,30,25.400000000000002,0,0,0
2006,4,29,20,30,24.200000000000003,0,0,0
2006,4,29,21,30,23.1,0,0,0
2006,4,29,22,30,22,0,0,0
2006,4,29,23,30,21.1,0,0,0
2006,4,30,0,30,20.200000000000003,0,0,0
2006,4,30,1,30,19.5,0,0,0
2006,4,30,2,30,19,1,0,0
2006,4,30,3,30,18.7,3,0,0
2006,4,30,4,30,18.6,0,0,0
2006,4,30,5,30,18.7,0,0,0
2006,4,30,6,30,20.3,0,361,82
2006,4,30,7,30,23.900000000000002,0,662,290
2006,4,30,8,30,27.8,0,804,513
2006,4,30,9,30,30.8,0,876,713
2006,4,30,10,30,33.1,0,919,874
2006,4,30,11,30,34.9,0,935,979
2006,4,30,12,30,36.2,0,942,1019
2006,4,30,13,30,37.1,0,939,994
2006,4,30,14,30,37.300000000000004,0,875,892
2006,4,30,15,30,37,0,834,742
2006,4,30,16,30,36.2,0,761,546
2006,4,30,17,30,34.2,0,648,329
2006,4,30,18,30,30.400000000000002,0,384,115
2006,4,30,19,30,27,0,0,0
2006,4,30,20,30,25.6,0,0,0
2006,4,30,21,30,24.6,0,0,0
2006,4,30,22,30,23.6,0,0,0
2006,4,30,23,30,22.700000000000003,0,0,0
2006,5,1,0,30,22.1,0,0,0
2006,5,1,1,30,21.8,0,0,0
2006,5,1,2,30,21.700000000000003,0,0,0
2006,5,1,3,30,21.400000000000002,0,0,0
2006,5,1,4,30,20.900000000000002,0,0,0
2006,5,1,5,30,20.6,0,0,0
2006,5,1,6,30,22.400000000000002,0,326,84
2006,5,1,7,30,26.200000000000003,0,641,295
2006,5,1,8,30,30.3,0,792,521
2006,5,1,9,30,33.9,0,869,724
2006,5,1,10,30,36.2,0,913,884
2006,5,1,11,30,37.6,0,935,988
2006,5,1,12,30,38.6,1,941,1029
2006,5,1,13,30,39,0,935,1003
2006,5,1,14,30,39,0,918,910
2006,5,1,15,30,38.5,2,615,752
2006,5,1,16,30,37.4,1,805,560
2006,5,1,17,30,35.2,0,674,337
2006,5,1,18,30,31.400000000000002,3,49,99
2006,5,1,19,30,28,0,0,0
2006,5,1,20,30,26.3,0,0,0
2006,5,1,21,30,24.900000000000002,0,0,0
2006,5,1,22,30,23.700000000000003,0,0,0
2006,5,1,23,30,22.5,0,0,0
2006,5,2,0,30,21.6,0,0,0
2006,5,2,1,30,21.1,0,0,0
2006,5,2,2,30,20.900000000000002,0,0,0
2006,5,2,3,30,20.5,0,0,0
2006,5,2,4,30,19.400000000000002,0,0,0
2006,5,2,5,30,19.1,0,0,0
2006,5,2,6,30,21.5,0,352,88
2006,5,2,7,30,25.3,0,648,298
2006,5,2,8,30,28.900000000000002,0,788,521
2006,5,2,9,30,32,0,864,723
2006,5,2,10,30,34.300000000000004,0,906,883
2006,5,2,11,30,35.9,0,918,983
2006,5,2,12,30,36.9,0,929,1026
2006,5,2,13,30,37.4,0,921,998
2006,5,2,14,30,37.4,0,879,899
2006,5,2,15,30,36.800000000000004,0,835,750
2006,5,2,16,30,35.800000000000004,0,754,552
2006,5,2,17,30,34,0,623,332
2006,5,2,18,30,30.200000000000003,0,340,116
2006,5,2,19,30,26.900000000000002,1,0,0
2006,5,2,20,30,25.400000000000002,1,0,0
2006,5,2,21,30,24.1,1,0,0
2006,5,2,22,30,22.700000000000003,1,0,0
2006,5,2,23,30,21.3,1,0,0
2006,5,3,0,30,20,1,0,0
2006,5,3,1,30,18.900000000000002,0,0,0
2006,5,3,2,30,18.1,1,0,0
2006,5,3,3,30,17.6,1,0,0
2006,5,3,4,30,17.1,1,0,0
2006,5,3,5,30,17.6,1,0,0
2006,5,3,6,30,19.900000000000002,3,17,72
2006,5,3,7,30,23.1,8,283,267
2006,5,3,8,30,26.200000000000003,8,524,489
2006,5,3,9,30,28.6,7,341,557
2006,5,3,10,30,30.5,3,329,739
2006,5,3,11,30,32.2,8,724,927
2006,5,3,12,30,33.7,8,782,972
2006,5,3,13,30,34.7,8,694,926
2006,5,3,14,30,35,2,605,867
2006,5,3,15,30,34.5,8,305,569
2006,5,3,16,30,33.5,1,779,555
2006,5,3,17,30,32,1,639,332
2006,5,3,18,30,29.400000000000002,0,365,118
2006,5,3,19,30,26.6,1,0,0
2006,5,3,20,30,24.8,0,0,0
2006,5,3,21,30,23.1,0,0,0
2006,5,3,22,30,21.400000000000002,0,0,0
2006,5,3,23,30,19.900000000000002,0,0,0
2006,5,4,0,30,18.7,0,0,0
2006,5,4,1,30,17.8,0,0,0
2006,5,4,2,30,17.2,0,0,0
2006,5,4,3,30,16.7,0,0,0
2006,5,4,4,30,16.2,0,0,0
2006,5,4,5,30,16.6,0,0,0
2006,5,4,6,30,18.6,0,284,88
2006,5,4,7,30,21.5,0,590,294
2006,5,4,8,30,24.200000000000003,0,755,518
2006,5,4,9,30,26.3,0,840,721
2006,5,4,10,30,28.200000000000003,0,887,880
2006,5,4,11,30,29.8,0,920,988
2006,5,4,12,30,31.1,0,928,1027
2006,5,4,13,30,31.900000000000002,2,720,971
2006,5,4,14,30,32.1,0,877,901
2006,5,4,15,30,31.700000000000003,0,837,751
2006,5,4,16,30,30.8,0,767,556
2006,5,4,17,30,29,0,629,335
2006,5,4,18,30,26.200000000000003,0,331,118
2006,5,4,19,30,23.3,1,0,0
2006,5,4,20,30,21.200000000000003,1,0,0
2006,5,4,21,30,19.700000000000003,0,0,0
2006,5,4,22,30,18.5,0,0,0
2006,5,4,23,30,17.5,0,0,0
2006,5,5,0,30,16.6,0,0,0
2006,5,5,1,30,15.9,0,0,0
2006,5,5,2,30,15.3,0,0,0
2006,5,5,3,30,14.8,0,0,0
2006,5,5,4,30,14.5,0,0,0
2006,5,5,5,30,15.200000000000001,0,0,0
2006,5,5,6,30,17.7,0,236,88
2006,5,5,7,30,21.1,0,514,290
2006,5,5,8,30,24.200000000000003,0,685,510
2006,5,5,9,30,26.3,0,775,709
2006,5,5,10,30,28.1,0,834,866
2006,5,5,11,30,29.6,0,885,973
2006,5,5,12,30,30.8,0,900,1014
2006,5,5,13,30,31.6,0,899,988
2006,5,5,14,30,31.900000000000002,0,816,883
2006,5,5,15,30,31.8,0,772,733
2006,5,5,16,30,31.3,0,691,541
2006,5,5,17,30,30.1,0,544,325
2006,5,5,18,30,27.400000000000002,0,284,117
2006,5,5,19,30,24.700000000000003,1,0,0
2006,5,5,20,30,23.400000000000002,1,0,0
2006,5,5,21,30,22.5,0,0,0
2006,5,5,22,30,21.5,0,0,0
2006,5,5,23,30,20.3,0,0,0
2006,5,6,0,30,19.200000000000003,0,0,0
2006,5,6,1,30,18.2,0,0,0
2006,5,6,2,30,17.3,0,0,0
2006,5,6,3,30,16.6,0,0,0
2006,5,6,4,30,16,0,0,0
2006,5,6,5,30,16.3,0,0,0
2006,5,6,6,30,18.2,0,250,91
2006,5,6,7,30,21.700000000000003,0,537,294
2006,5,6,8,30,25.700000000000003,0,714,515
2006,5,6,9,30,28.700000000000003,0,799,713
2006,5,6,10,30,30.8,0,848,870
2006,5,6,11,30,32.2,0,899,978
2006,5,6,12,30,33.1,0,910,1017
2006,5,6,13,30,33.6,0,906,992
2006,5,6,14,30,33.6,0,880,898
2006,5,6,15,30,33.2,0,846,749
2006,5,6,16,30,32.300000000000004,0,779,558
2006,5,6,17,30,30.900000000000002,0,651,340
2006,5,6,18,30,28,0,390,125
2006,5,6,19,30,25,1,0,0
2006,5,6,20,30,23.6,1,0,0
2006,5,6,21,30,22.6,0,0,0
2006,5,6,22,30,21.6,0,0,0
2006,5,6,23,30,20.400000000000002,0,0,0
2006,5,7,0,30,19.200000000000003,0,0,0
2006,5,7,1,30,18.3,0,0,0
2006,5,7,2,30,17.7,0,0,0
2006,5,7,3,30,17.5,0,0,0
2006,5,7,4,30,17.400000000000002,0,0,0
2006,5,7,5,30,18,0,0,0
2006,5,7,6,30,19.8,0,302,96
2006,5,7,7,30,22.900000000000002,0,583,301
2006,5,7,8,30,26.8,0,726,518
2006,5,7,9,30,30,0,802,715
2006,5,7,10,30,32,0,849,872
2006,5,7,11,30,33.4,0,894,979
2006,5,7,12,30,34.300000000000004,0,905,1018
2006,5,7,13,30,34.9,0,900,992
2006,5,7,14,30,35,0,805,882
2006,5,7,15,30,34.7,0,766,735
2006,5,7,16,30,33.9,0,690,544
2006,5,7,17,30,32.6,1,552,329
2006,5,7,18,30,29.6,1,297,121
2006,5,7,19,30,26.6,1,0,0
2006,5,7,20,30,25.200000000000003,1,0,0
2006,5,7,21,30,24,1,0,0
2006,5,7,22,30,22.900000000000002,1,0,0
2006,5,7,23,30,21.900000000000002,0,0,0
2006,5,8,0,30,21,0,0,0
2006,5,8,1,30,20.400000000000002,0,0,0
2006,5,8,2,30,20.400000000000002,0,0,0
2006,5,8,3,30,20.6,0,0,0
2006,5,8,4,30,20.200000000000003,0,0,0
2006,5,8,5,30,19.900000000000002,0,0,0
2006,5,8,6,30,21.700000000000003,0,338,100
2006,5,8,7,30,25.1,1,625,308
2006,5,8,8,30,28.3,0,770,528
2006,5,8,9,30,31,0,843,725
2006,5,8,10,30,32.9,0,883,881
2006,5,8,11,30,34.300000000000004,0,912,984
2006,5,8,12,30,35.2,0,922,1025
2006,5,8,13,30,35.6,0,912,995
2006,5,8,14,30,35.7,0,900,906
2006,5,8,15,30,35.300000000000004,1,850,756
2006,5,8,16,30,34.5,0,769,562
2006,5,8,17,30,32.9,1,625,341
2006,5,8,18,30,29.900000000000002,1,345,126
2006,5,8,19,30,26.8,0,0,0
2006,5,8,20,30,25.3,0,0,0
2006,5,8,21,30,24,0,0,0
2006,5,8,22,30,22.700000000000003,0,0,0
2006,5,8,23,30,21.400000000000002,0,0,0
2006,5,9,0,30,20.3,0,0,0
2006,5,9,1,30,19.400000000000002,0,0,0
2006,5,9,2,30,18.7,1,0,0
2006,5,9,3,30,18.400000000000002,0,0,0
2006,5,9,4,30,18,0,0,0
2006,5,9,5,30,18.5,1,0,0
2006,5,9,6,30,20.8,1,276,97
2006,5,9,7,30,24.400000000000002,0,556,300
2006,5,9,8,30,28,0,703,517
2006,5,9,9,30,30.6,0,785,713
2006,5,9,10,30,32.6,0,833,869
2006,5,9,11,30,34.2,0,865,972
2006,5,9,12,30,35.4,0,877,1013
2006,5,9,13,30,36.1,0,871,985
2006,5,9,14,30,36.300000000000004,0,793,880
2006,5,9,15,30,36.1,0,750,733
2006,5,9,16,30,35.5,0,678,545
2006,5,9,17,30,34.2,0,558,333
2006,5,9,18,30,31.5,0,306,124
2006,5,9,19,30,29.1,1,0,0
2006,5,9,20,30,27.900000000000002,0,0,0
2006,5,9,21,30,26.5,1,0,0
2006,5,9,22,30,25,0,0,0
2006,5,9,23,30,23.6,0,0,0
2006,5,10,0,30,22.5,0,0,0
2006,5,10,1,30,21.5,0,0,0
2006,5,10,2,30,20.8,0,0,0
2006,5,10,3,30,20.3,0,0,0
2006,5,10,4,30,19.900000000000002,0,0,0
2006,5,10,5,30,20.1,1,0,0
2006,5,10,6,30,21.900000000000002,0,285,99
2006,5,10,7,30,25.3,1,576,306
2006,5,10,8,30,28.900000000000002,0,740,529
2006,5,10,9,30,32.300000000000004,0,823,727
2006,5,10,10,30,35.300000000000004,0,876,888
2006,5,10,11,30,37.300000000000004,0,879,984
2006,5,10,12,30,38.5,0,886,1022
2006,5,10,13,30,39.1,0,884,997
2006,5,10,14,30,39.300000000000004,0,924,920
2006,5,10,15,30,39,0,886,770
2006,5,10,16,30,38.2,0,822,577
2006,5,10,17,30,36.6,1,705,357
2006,5,10,18,30,33,0,467,140
2006,5,10,19,30,29.400000000000002,3,0,0
2006,5,10,20,30,27.6,1,0,0
2006,5,10,21,30,26.200000000000003,3,0,0
2006,5,10,22,30,25.1,7,0,0
2006,5,10,23,30,24.5,7,0,0
2006,5,11,0,30,24.200000000000003,8,0,0
2006,5,11,1,30,23.900000000000002,0,0,0
2006,5,11,2,30,23.5,3,0,0
2006,5,11,3,30,23,0,0,0
2006,5,11,4,30,22.6,0,0,0
2006,5,11,5,30,22.8,1,0,0
2006,5,11,6,30,24.400000000000002,1,364,109
2006,5,11,7,30,27.3,3,266,285
2006,5,11,8,30,30.5,8,449,471
2006,5,11,9,30,33.4,8,512,645
2006,5,11,10,30,35.2,8,669,823
2006,5,11,11,30,36.800000000000004,8,360,835
2006,5,11,12,30,38.400000000000006,7,392,875
2006,5,11,13,30,39.300000000000004,8,657,934
2006,5,11,14,30,39.400000000000006,0,808,891
2006,5,11,15,30,39,0,768,743
2006,5,11,16,30,38.2,0,698,553
2006,5,11,17,30,36.6,7,321,313
2006,5,11,18,30,33,3,7,97
2006,5,11,19,30,29.6,8,0,0
2006,5,11,20,30,28,3,0,0
2006,5,11,21,30,26.8,3,0,0
2006,5,11,22,30,25.6,1,0,0
2006,5,11,23,30,24.5,0,0,0
2006,5,12,0,30,23.5,0,0,0
2006,5,12,1,30,22.900000000000002,3,0,0
2006,5,12,2,30,22.700000000000003,1,0,0
2006,5,12,3,30,22.700000000000003,1,0,0
2006,5,12,4,30,22.8,0,0,0
2006,5,12,5,30,23.1,4,0,0
2006,5,12,6,30,24.8,7,1,40
2006,5,12,7,30,27.900000000000002,8,260,278
2006,5,12,8,30,31.400000000000002,7,191,384
2006,5,12,9,30,34.2,8,580,667
2006,5,12,10,30,36.4,8,583,775
2006,5,12,11,30,38.300000000000004,0,906,983
2006,5,12,12,30,39.7,0,918,1022
2006,5,12,13,30,40.5,2,730,962
2006,5,12,14,30,40.6,0,881,902
2006,5,12,15,30,40,0,839,754
2006,5,12,16,30,39,1,769,563
2006,5,12,17,30,37.300000000000004,0,658,351
2006,5,12,18,30,33.800000000000004,3,27,107
2006,5,12,19,30,30.3,3,0,0
2006,5,12,20,30,28.900000000000002,7,0,0
2006,5,12,21,30,27.8,7,0,0
2006,5,12,22,30,26.900000000000002,7,0,0
2006,5,12,23,30,26.200000000000003,0,0,0
2006,5,13,0,30,25.400000000000002,3,0,0
2006,5,13,1,30,24.1,3,0,0
2006,5,13,2,30,22.900000000000002,1,0,0
2006,5,13,3,30,22.1,0,0,0
2006,5,13,4,30,21.5,0,0,0
2006,5,13,5,30,21.8,0,0,0
2006,5,13,6,30,23.8,1,329,108
2006,5,13,7,30,26.8,1,599,315
2006,5,13,8,30,29.700000000000003,0,738,531
2006,5,13,9,30,32.4,0,815,727
2006,5,13,10,30,34.800000000000004,0,862,882
2006,5,13,11,30,36.6,0,871,979
2006,5,13,12,30,37.7,2,691,988
2006,5,13,13,30,38.400000000000006,0,880,991
2006,5,13,14,30,38.7,0,862,899
2006,5,13,15,30,38.400000000000006,0,820,751
2006,5,13,16,30,37.7,0,748,561
2006,5,13,17,30,36.300000000000004,1,622,347
2006,5,13,18,30,32.9,0,372,136
2006,5,13,19,30,29.5,1,0,0
2006,5,13,20,30,28.1,1,0,0
2006,5,13,21,30,27.200000000000003,0,0,0
2006,5,13,22,30,26,0,0,0
2006,5,13,23,30,24.700000000000003,1,0,0
2006,5,14,0,30,23.200000000000003,1,0,0
2006,5,14,1,30,22.1,3,0,0
2006,5,14,2,30,21.700000000000003,3,0,0
2006,5,14,3,30,21.400000000000002,0,0,0
2006,5,14,4,30,20.900000000000002,0,0,0
2006,5,14,5,30,21.400000000000002,3,0,0
2006,5,14,6,30,23.8,3,22,93
2006,5,14,7,30,27.200000000000003,0,631,323
2006,5,14,8,30,30.700000000000003,3,411,504
2006,5,14,9,30,33.800000000000004,0,859,745
2006,5,14,10,30,36.2,0,904,902
2006,5,14,11,30,37.800000000000004,0,933,1006
2006,5,14,12,30,39,0,942,1044
2006,5,14,13,30,39.7,0,938,1017
2006,5,14,14,30,40,0,869,913
2006,5,14,15,30,39.800000000000004,8,718,744
2006,5,14,16,30,39,8,527,540
2006,5,14,17,30,37.300000000000004,8,479,350
2006,5,14,18,30,33.6,8,374,140
2006,5,14,19,30,30,7,0,0
2006,5,14,20,30,28.3,7,0,0
2006,5,14,21,30,26.8,7,0,0
2006,5,14,22,30,25.3,8,0,0
2006,5,14,23,30,23.900000000000002,7,0,0
2006,5,15,0,30,22.8,8,0,0
2006,5,15,1,30,21.8,7,0,0
2006,5,15,2,30,21,7,0,0
2006,5,15,3,30,20.5,7,0,0
2006,5,15,4,30,20.3,0,0,0
2006,5,15,5,30,21.1,7,0,0
2006,5,15,6,30,23.3,7,7,71
2006,5,15,7,30,26.1,8,289,289
2006,5,15,8,30,28.700000000000003,7,292,438
2006,5,15,9,30,31.400000000000002,6,166,503
2006,5,15,10,30,33.800000000000004,8,428,741
2006,5,15,11,30,35.2,7,398,846
2006,5,15,12,30,35.6,6,300,801
2006,5,15,13,30,35.6,7,328,787
2006,5,15,14,30,35.7,6,331,724
2006,5,15,15,30,35.6,6,303,608
2006,5,15,16,30,35.4,8,326,458
2006,5,15,17,30,33.800000000000004,8,150,278
2006,5,15,18,30,31.5,7,16,89
2006,5,15,19,30,29.8,8,0,0
2006,5,15,20,30,28.6,3,0,0
2006,5,15,21,30,27.3,3,0,0
2006,5,15,22,30,25.8,3,0,0
2006,5,15,23,30,24.5,0,0,0
2006,5,16,0,30,23.200000000000003,0,0,0
2006,5,16,1,30,22.1,0,0,0
2006,5,16,2,30,21.3,0,0,0
2006,5,16,3,30,20.700000000000003,0,0,0
2006,5,16,4,30,20.1,0,0,0
2006,5,16,5,30,20.5,0,0,0
2006,5,16,6,30,22.700000000000003,1,347,116
2006,5,16,7,30,26.1,1,604,324
2006,5,16,8,30,29.8,0,737,540
2006,5,16,9,30,33.6,0,812,735
2006,5,16,10,30,36.800000000000004,0,851,886
2006,5,16,11,30,39,0,873,986
2006,5,16,12,30,40.300000000000004,0,877,1020
2006,5,16,13,30,41.1,0,866,989
2006,5,16,14,30,41.400000000000006,2,760,876
2006,5,16,15,30,41.1,3,259,639
2006,5,16,16,30,40.5,8,604,539
2006,5,16,17,30,38.900000000000006,3,111,287
2006,5,16,18,30,35.800000000000004,4,1,76
2006,5,16,19,30,32.7,3,0,0
2006,5,16,20,30,30.8,8,0,0
2006,5,16,21,30,29.5,7,0,0
2006,5,16,22,30,28.5,7,0,0
2006,5,16,23,30,27.6,7,0,0
2006,5,17,0,30,26.8,7,0,0
2006,5,17,1,30,26,7,0,0
2006,5,17,2,30,25.400000000000002,4,0,0
2006,5,17,3,30,24.900000000000002,8,0,0
2006,5,17,4,30,24.6,8,0,0
2006,5,17,5,30,25,3,0,0
2006,5,17,6,30,27.200000000000003,7,57,102
2006,5,17,7,30,30.8,3,273,299
2006,5,17,8,30,34.5,0,668,515
2006,5,17,9,30,37.1,0,755,705
2006,5,17,10,30,38.900000000000006,0,807,857
2006,5,17,11,30,40.2,0,815,950
2006,5,17,12,30,41.1,0,823,988
2006,5,17,13,30,41.7,1,817,960
2006,5,17,14,30,41.800000000000004,0,833,882
2006,5,17,15,30,41.5,1,799,742
2006,5,17,16,30,40.800000000000004,2,731,557
2006,5,17,17,30,39.5,2,234,305
2006,5,17,18,30,36.6,3,20,109
2006,5,17,19,30,33.4,3,0,0
2006,5,17,20,30,31.3,3,0,0
2006,5,17,21,30,29.400000000000002,1,0,0
2006,5,17,22,30,27.700000000000003,0,0,0
2006,5,17,23,30,26.200000000000003,0,0,0
2006,5,18,0,30,25,0,0,0
2006,5,18,1,30,24,0,0,0
2006,5,18,2,30,23.200000000000003,0,0,0
2006,5,18,3,30,22.6,0,0,0
2006,5,18,4,30,22,1,0,0
2006,5,18,5,30,22.700000000000003,1,0,0
2006,5,18,6,30,25.200000000000003,3,15,91
2006,5,18,7,30,28.3,1,553,313
2006,5,18,8,30,31.5,0,704,526
2006,5,18,9,30,34.300000000000004,0,787,718
2006,5,18,10,30,36.800000000000004,0,837,870
2006,5,18,11,30,38.7,0,852,966
2006,5,18,12,30,39.900000000000006,0,868,1007
2006,5,18,13,30,40.5,0,864,981
2006,5,18,14,30,40.6,1,766,873
2006,5,18,15,30,40.2,0,726,731
2006,5,18,16,30,39.300000000000004,1,655,547
2006,5,18,17,30,37.800000000000004,0,546,342
2006,5,18,18,30,34.800000000000004,1,319,139
2006,5,18,19,30,31.6,1,0,0
2006,5,18,20,30,29.8,1,0,0
2006,5,18,21,30,28.5,1,0,0
2006,5,18,22,30,27.200000000000003,1,0,0
2006,5,18,23,30,26,1,0,0
2006,5,19,0,30,24.8,3,0,0
2006,5,19,1,30,23.8,1,0,0
2006,5,19,2,30,23.1,0,0,0
2006,5,19,3,30,22.5,0,0,0
2006,5,19,4,30,21.900000000000002,0,0,0
2006,5,19,5,30,22.400000000000002,1,0,0
2006,5,19,6,30,24.700000000000003,0,361,119
2006,5,19,7,30,28.200000000000003,1,618,325
2006,5,19,8,30,32,0,767,543
2006,5,19,9,30,35.4,0,840,736
2006,5,19,10,30,37.9,0,882,889
2006,5,19,11,30,39.5,0,909,990
2006,5,19,12,30,40.5,0,914,1026
2006,5,19,13,30,41.1,0,906,998
2006,5,19,14,30,41.2,0,910,916
2006,5,19,15,30,40.800000000000004,0,874,770
2006,5,19,16,30,39.900000000000006,0,812,583
2006,5,19,17,30,38.400000000000006,0,694,367
2006,5,19,18,30,35.300000000000004,0,455,152
2006,5,19,19,30,32,0,0,0
2006,5,19,20,30,30.1,1,0,0
2006,5,19,21,30,28.6,0,0,0
2006,5,19,22,30,27.1,0,0,0
2006,5,19,23,30,25.8,0,0,0
2006,5,20,0,30,24.6,0,0,0
2006,5,20,1,30,23.700000000000003,0,0,0
2006,5,20,2,30,23,0,0,0
2006,5,20,3,30,22.5,0,0,0
2006,5,20,4,30,21.900000000000002,0,0,0
2006,5,20,5,30,22.400000000000002,0,0,0
2006,5,20,6,30,24.900000000000002,1,411,124
2006,5,20,7,30,28.3,1,657,331
2006,5,20,8,30,31.900000000000002,0,775,545
2006,5,20,9,30,35,0,845,738
2006,5,20,10,30,37.4,0,887,891
2006,5,20,11,30,38.900000000000006,0,923,995
2006,5,20,12,30,39.900000000000006,0,932,1033
2006,5,20,13,30,40.5,0,928,1007
2006,5,20,14,30,40.6,0,867,908
2006,5,20,15,30,40.300000000000004,0,830,763
2006,5,20,16,30,39.5,0,765,576
2006,5,20,17,30,38.2,0,675,367
2006,5,20,18,30,35.1,0,462,155
2006,5,20,19,30,31.8,3,0,0
2006,5,20,20,30,30.1,3,0,0
2006,5,20,21,30,28.8,3,0,0
2006,5,20,22,30,27.6,1,0,0
2006,5,20,23,30,26.3,0,0,0
2006,5,21,0,30,25.1,1,0,0
2006,5,21,1,30,24.1,1,0,0
2006,5,21,2,30,23.200000000000003,0,0,0
2006,5,21,3,30,22.400000000000002,1,0,0
2006,5,21,4,30,21.6,0,0,0
2006,5,21,5,30,22.3,1,0,0
2006,5,21,6,30,24.900000000000002,3,12,93
2006,5,21,7,30,28,2,356,316
2006,5,21,8,30,30.900000000000002,0,781,548
2006,5,21,9,30,33.4,0,841,737
2006,5,21,10,30,35.800000000000004,0,871,888
2006,5,21,11,30,37.5,0,912,996
2006,5,21,12,30,38.400000000000006,0,925,1039
2006,5,21,13,30,38.6,8,913,1013
2006,5,21,14,30,38.2,8,695,892
2006,5,21,15,30,37.1,3,401,730
2006,5,21,16,30,35.7,8,403,521
2006,5,21,17,30,33.800000000000004,8,485,347
2006,5,21,18,30,31.1,7,74,140
2006,5,21,19,30,28.5,7,0,0
2006,5,21,20,30,26.8,7,0,0
2006,5,21,21,30,25.6,6,0,0
2006,5,21,22,30,24.3,7,0,0
2006,5,21,23,30,23.200000000000003,7,0,0
2006,5,22,0,30,22.5,7,0,0
2006,5,22,1,30,21.8,7,0,0
2006,5,22,2,30,21.3,7,0,0
2006,5,22,3,30,20.700000000000003,7,0,0
