Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,235445,-,-,-,33.77,-116.46,-8,102,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,7,9,15,30,40.6,4,0,67
2006,7,9,16,30,39.7,0,674,421
2006,7,9,17,30,37.800000000000004,0,532,221
2006,7,9,18,30,35.2,0,226,47
2006,7,9,19,30,33,0,0,0
2006,7,9,20,30,31.400000000000002,0,0,0
2006,7,9,21,30,30.200000000000003,0,0,0
2006,7,9,22,30,29.3,0,0,0
2006,7,9,23,30,28.5,0,0,0
2006,7,10,0,30,27.900000000000002,0,0,0
2006,7,10,1,30,27.400000000000002,0,0,0
2006,7,10,2,30,27,0,0,0
2006,7,10,3,30,26.700000000000003,0,0,0
2006,7,10,4,30,27.900000000000002,0,0,0
2006,7,10,5,30,31,0,380,93
2006,7,10,6,30,35,0,634,287
2006,7,10,7,30,38.5,0,763,494
2006,7,10,8,30,40.7,0,832,686
2006,7,10,9,30,42.1,0,869,842
2006,7,10,10,30,43.2,0,893,951
2006,7,10,11,30,43.800000000000004,0,899,1001
2006,7,10,12,30,44,0,894,991
2006,7,10,13,30,43.800000000000004,1,836,912
2006,7,10,14,30,43.1,1,796,785
2006,7,10,15,30,42,0,739,617
2006,7,10,16,30,40.5,0,660,422
2006,7,10,17,30,38,0,501,218
2006,7,10,18,30,35,0,187,45
2006,7,10,19,30,32.7,0,0,0
2006,7,10,20,30,31.1,0,0,0
2006,7,10,21,30,29.900000000000002,0,0,0
2006,7,10,22,30,29,0,0,0
2006,7,10,23,30,28.3,0,0,0
2006,7,11,0,30,27.700000000000003,0,0,0
2006,7,11,1,30,27.200000000000003,0,0,0
2006,7,11,2,30,26.8,0,0,0
2006,7,11,3,30,26.6,0,0,0
2006,7,11,4,30,27.700000000000003,0,0,0
2006,7,11,5,30,30.700000000000003,0,363,92
2006,7,11,6,30,34.5,0,648,289
2006,7,11,7,30,37.800000000000004,0,805,507
2006,7,11,8,30,40,0,887,707
2006,7,11,9,30,41.5,0,937,873
2006,7,11,10,30,42.5,0,952,986
2006,7,11,11,30,43.1,0,965,1043
2006,7,11,12,30,43.2,0,965,1033
2006,7,11,13,30,42.900000000000006,0,951,962
2006,7,11,14,30,42,0,921,831
2006,7,11,15,30,40.6,0,874,657
2006,7,11,16,30,38.6,0,802,453
2006,7,11,17,30,35.800000000000004,0,660,239
2006,7,11,18,30,32.2,0,341,52
2006,7,11,19,30,29.700000000000003,0,0,0
2006,7,11,20,30,28.3,0,0,0
2006,7,11,21,30,27.3,0,0,0
2006,7,11,22,30,26.400000000000002,0,0,0
2006,7,11,23,30,25.8,0,0,0
2006,7,12,0,30,25.400000000000002,0,0,0
2006,7,12,1,30,25,0,0,0
2006,7,12,2,30,24.700000000000003,0,0,0
2006,7,12,3,30,24.5,0,0,0
2006,7,12,4,30,25.700000000000003,0,0,0
2006,7,12,5,30,29,0,497,100
2006,7,12,6,30,33.1,0,734,302
2006,7,12,7,30,36.7,0,831,513
2006,7,12,8,30,39.300000000000004,0,891,708
2006,7,12,9,30,41.300000000000004,0,925,866
2006,7,12,10,30,42.800000000000004,0,942,975
2006,7,12,11,30,43.800000000000004,0,951,1026
2006,7,12,12,30,44.300000000000004,0,948,1015
2006,7,12,13,30,44.2,0,921,940
2006,7,12,14,30,43.6,0,898,814
2006,7,12,15,30,42.5,0,854,643
2006,7,12,16,30,40.800000000000004,0,775,441
2006,7,12,17,30,38,0,633,231
2006,7,12,18,30,34.5,0,307,49
2006,7,12,19,30,32.2,0,0,0
2006,7,12,20,30,31.1,0,0,0
2006,7,12,21,30,30.400000000000002,0,0,0
2006,7,12,22,30,29.8,0,0,0
2006,7,12,23,30,29.400000000000002,0,0,0
2006,7,13,0,30,29,0,0,0
2006,7,13,1,30,28.8,0,0,0
2006,7,13,2,30,28.5,0,0,0
2006,7,13,3,30,28.400000000000002,0,0,0
2006,7,13,4,30,29.5,0,0,0
2006,7,13,5,30,32.7,0,402,90
2006,7,13,6,30,36.7,0,651,282
2006,7,13,7,30,40,0,772,487
2006,7,13,8,30,42,0,836,677
2006,7,13,9,30,43.5,0,875,834
2006,7,13,10,30,44.6,0,907,945
2006,7,13,11,30,45.400000000000006,0,915,997
2006,7,13,12,30,45.7,0,910,987
2006,7,13,13,30,45.7,0,902,920
2006,7,13,14,30,45.1,0,873,796
2006,7,13,15,30,44.1,0,824,628
2006,7,13,16,30,42.6,0,747,431
2006,7,13,17,30,40,0,600,224
2006,7,13,18,30,36.7,0,275,46
2006,7,13,19,30,34.300000000000004,0,0,0
2006,7,13,20,30,32.7,0,0,0
2006,7,13,21,30,31.5,0,0,0
2006,7,13,22,30,30.6,0,0,0
2006,7,13,23,30,29.900000000000002,0,0,0
2006,7,14,0,30,29.5,0,0,0
2006,7,14,1,30,29.1,0,0,0
2006,7,14,2,30,28.8,0,0,0
2006,7,14,3,30,28.6,0,0,0
2006,7,14,4,30,29.6,0,0,0
2006,7,14,5,30,32.6,0,415,90
2006,7,14,6,30,36.5,0,668,284
2006,7,14,7,30,40,0,797,494
2006,7,14,8,30,42.400000000000006,0,864,688
2006,7,14,9,30,44.2,0,902,846
2006,7,14,10,30,45.400000000000006,0,903,950
2006,7,14,11,30,46.2,0,910,1001
2006,7,14,12,30,46.6,0,902,989
2006,7,14,13,30,46.6,0,852,910
2006,7,14,14,30,46.1,0,815,784
2006,7,14,15,30,45.2,0,757,615
2006,7,14,16,30,43.800000000000004,0,704,423
2006,7,14,17,30,41.300000000000004,0,547,218
2006,7,14,18,30,38.2,0,221,43
2006,7,14,19,30,35.9,0,0,0
2006,7,14,20,30,34.7,0,0,0
2006,7,14,21,30,33.9,0,0,0
2006,7,14,22,30,33.2,0,0,0
2006,7,14,23,30,32.7,0,0,0
2006,7,15,0,30,32,0,0,0
2006,7,15,1,30,31.3,0,0,0
2006,7,15,2,30,31,0,0,0
2006,7,15,3,30,31.1,0,0,0
2006,7,15,4,30,32.300000000000004,0,0,0
2006,7,15,5,30,35.300000000000004,0,375,85
2006,7,15,6,30,38.900000000000006,0,635,275
2006,7,15,7,30,41.7,0,722,475
2006,7,15,8,30,43.6,0,792,663
2006,7,15,9,30,44.900000000000006,0,833,818
2006,7,15,10,30,45.800000000000004,0,826,920
2006,7,15,11,30,46.400000000000006,0,822,967
2006,7,15,12,30,46.7,0,801,953
2006,7,15,13,30,46.6,0,835,896
2006,7,15,14,30,46.1,0,792,770
2006,7,15,15,30,45.2,1,724,601
2006,7,15,16,30,43.800000000000004,2,239,352
2006,7,15,17,30,41.2,3,143,182
2006,7,15,18,30,38.2,2,0,29
2006,7,15,19,30,36.2,0,0,0
2006,7,15,20,30,34.9,1,0,0
2006,7,15,21,30,33.800000000000004,2,0,0
2006,7,15,22,30,32.9,1,0,0
2006,7,15,23,30,32,1,0,0
2006,7,16,0,30,31.3,7,0,0
2006,7,16,1,30,30.700000000000003,8,0,0
2006,7,16,2,30,30.3,7,0,0
2006,7,16,3,30,30,1,0,0
2006,7,16,4,30,30.700000000000003,1,0,0
2006,7,16,5,30,32.9,3,2,58
2006,7,16,6,30,35.9,0,441,251
2006,7,16,7,30,38.800000000000004,4,0,142
2006,7,16,8,30,41.2,0,738,649
2006,7,16,9,30,43.1,0,797,808
2006,7,16,10,30,44.5,0,776,906
2006,7,16,11,30,45.2,0,790,959
2006,7,16,12,30,45.5,0,789,950
2006,7,16,13,30,45.300000000000004,0,802,888
2006,7,16,14,30,44.7,0,761,764
2006,7,16,15,30,43.6,0,699,596
2006,7,16,16,30,42,0,614,404
2006,7,16,17,30,39.400000000000006,0,448,204
2006,7,16,18,30,36.300000000000004,1,139,38
2006,7,16,19,30,34.2,7,0,0
2006,7,16,20,30,33.1,4,0,0
2006,7,16,21,30,32.2,7,0,0
2006,7,16,22,30,31.5,6,0,0
2006,7,16,23,30,30.8,6,0,0
2006,7,17,0,30,30.3,7,0,0
2006,7,17,1,30,29.900000000000002,3,0,0
2006,7,17,2,30,29.5,4,0,0
2006,7,17,3,30,29.200000000000003,7,0,0
2006,7,17,4,30,29.8,3,0,0
2006,7,17,5,30,31.5,1,154,68
2006,7,17,6,30,34.1,0,396,242
2006,7,17,7,30,37.2,3,126,352
2006,7,17,8,30,39.7,3,63,391
2006,7,17,9,30,41.400000000000006,3,240,640
2006,7,17,10,30,42.5,3,143,621
2006,7,17,11,30,42.800000000000004,8,603,858
2006,7,17,12,30,42.5,8,593,858
2006,7,17,13,30,41.7,3,150,627
2006,7,17,14,30,40.5,8,317,603
2006,7,17,15,30,39.2,4,0,137
2006,7,17,16,30,37.9,3,230,351
2006,7,17,17,30,36.2,0,386,196
2006,7,17,18,30,34.2,1,98,34
2006,7,17,19,30,32.800000000000004,3,0,0
2006,7,17,20,30,32.2,0,0,0
2006,7,17,21,30,31.8,1,0,0
2006,7,17,22,30,31.5,7,0,0
2006,7,17,23,30,31,4,0,0
2006,7,18,0,30,30.5,7,0,0
2006,7,18,1,30,30.200000000000003,3,0,0
2006,7,18,2,30,30,3,0,0
2006,7,18,3,30,29.700000000000003,4,0,0
2006,7,18,4,30,30,1,0,0
2006,7,18,5,30,32.1,0,217,72
2006,7,18,6,30,35.300000000000004,0,476,250
2006,7,18,7,30,38,0,611,447
2006,7,18,8,30,39.800000000000004,0,693,633
2006,7,18,9,30,41.2,0,744,788
2006,7,18,10,30,42.2,0,833,911
2006,7,18,11,30,42.900000000000006,0,849,965
2006,7,18,12,30,43.300000000000004,1,851,958
2006,7,18,13,30,43.2,1,835,891
2006,7,18,14,30,42.800000000000004,0,808,768
2006,7,18,15,30,42,0,759,603
2006,7,18,16,30,40.7,0,672,409
2006,7,18,17,30,38.6,0,514,207
2006,7,18,18,30,36.1,1,185,38
2006,7,18,19,30,34.1,0,0,0
2006,7,18,20,30,32.800000000000004,0,0,0
2006,7,18,21,30,31.900000000000002,0,0,0
2006,7,18,22,30,31.200000000000003,0,0,0
2006,7,18,23,30,30.700000000000003,0,0,0
2006,7,19,0,30,30.3,1,0,0
2006,7,19,1,30,30,0,0,0
2006,7,19,2,30,29.700000000000003,0,0,0
2006,7,19,3,30,29.400000000000002,7,0,0
2006,7,19,4,30,29.900000000000002,7,0,0
2006,7,19,5,30,31.900000000000002,7,9,51
2006,7,19,6,30,35,1,585,260
2006,7,19,7,30,37.9,1,719,463
2006,7,19,8,30,40,0,792,652
2006,7,19,9,30,41.6,1,836,807
2006,7,19,10,30,42.900000000000006,3,402,785
2006,7,19,11,30,43.900000000000006,0,866,966
2006,7,19,12,30,44.300000000000004,8,751,884
2006,7,19,13,30,44.2,1,810,881
2006,7,19,14,30,43.5,2,566,749
2006,7,19,15,30,42.400000000000006,1,696,589
2006,7,19,16,30,41,1,592,395
2006,7,19,17,30,39,1,422,197
2006,7,19,18,30,36.4,2,0,26
2006,7,19,19,30,34.5,2,0,0
2006,7,19,20,30,33.300000000000004,0,0,0
2006,7,19,21,30,32.5,0,0,0
2006,7,19,22,30,32,0,0,0
2006,7,19,23,30,31.6,0,0,0
2006,7,20,0,30,31.1,0,0,0
2006,7,20,1,30,30.6,1,0,0
2006,7,20,2,30,30.400000000000002,1,0,0
2006,7,20,3,30,30.3,1,0,0
2006,7,20,4,30,30.900000000000002,0,0,0
2006,7,20,5,30,32.5,0,203,68
2006,7,20,6,30,35,0,476,247
2006,7,20,7,30,37.4,0,623,447
2006,7,20,8,30,38.900000000000006,0,705,634
2006,7,20,9,30,39.7,0,748,787
2006,7,20,10,30,40.2,0,821,906
2006,7,20,11,30,40.7,0,832,959
2006,7,20,12,30,41.300000000000004,8,700,875
2006,7,20,13,30,41.800000000000004,8,613,802
2006,7,20,14,30,41.7,0,818,769
2006,7,20,15,30,41,0,767,602
2006,7,20,16,30,39.800000000000004,0,673,405
2006,7,20,17,30,37.800000000000004,0,514,204
2006,7,20,18,30,35.6,2,0,25
2006,7,20,19,30,34.1,2,0,0
2006,7,20,20,30,33.2,8,0,0
2006,7,20,21,30,32.6,8,0,0
2006,7,20,22,30,32.2,7,0,0
2006,7,20,23,30,31.900000000000002,4,0,0
2006,7,21,0,30,31.6,3,0,0
2006,7,21,1,30,31.200000000000003,7,0,0
2006,7,21,2,30,30.900000000000002,7,0,0
2006,7,21,3,30,30.6,3,0,0
2006,7,21,4,30,31.5,3,0,0
2006,7,21,5,30,34.1,7,6,46
2006,7,21,6,30,37.6,1,565,255
2006,7,21,7,30,40.5,0,704,457
2006,7,21,8,30,42.5,0,781,647
2006,7,21,9,30,44,0,829,804
2006,7,21,10,30,45.300000000000004,0,857,915
2006,7,21,11,30,46.1,0,867,969
2006,7,21,12,30,46.400000000000006,0,862,960
2006,7,21,13,30,46.1,0,816,885
2006,7,21,14,30,45.7,0,778,762
2006,7,21,15,30,45.1,1,717,594
2006,7,21,16,30,44.1,0,614,398
2006,7,21,17,30,42.1,0,446,198
2006,7,21,18,30,39.400000000000006,1,134,33
2006,7,21,19,30,37.4,1,0,0
2006,7,21,20,30,36.4,1,0,0
2006,7,21,21,30,35.7,1,0,0
2006,7,21,22,30,35.1,1,0,0
2006,7,21,23,30,34.5,1,0,0
2006,7,22,0,30,34,3,0,0
2006,7,22,1,30,33.800000000000004,3,0,0
2006,7,22,2,30,33.7,1,0,0
2006,7,22,3,30,33.800000000000004,3,0,0
2006,7,22,4,30,34.5,3,0,0
2006,7,22,5,30,36.800000000000004,1,228,67
2006,7,22,6,30,40.2,0,488,246
2006,7,22,7,30,42.900000000000006,8,627,446
2006,7,22,8,30,44.400000000000006,8,481,577
2006,7,22,9,30,45.2,0,760,789
2006,7,22,10,30,45.800000000000004,0,832,908
2006,7,22,11,30,46.400000000000006,0,852,964
2006,7,22,12,30,47.1,0,856,959
2006,7,22,13,30,47.6,1,862,896
2006,7,22,14,30,47.7,1,837,776
2006,7,22,15,30,47.2,1,790,609
2006,7,22,16,30,46,1,704,412
2006,7,22,17,30,43.6,0,544,207
2006,7,22,18,30,40.800000000000004,8,3,27
2006,7,22,19,30,39,7,0,0
2006,7,22,20,30,37.7,7,0,0
2006,7,22,21,30,36.7,8,0,0
2006,7,22,22,30,35.7,8,0,0
2006,7,22,23,30,34.800000000000004,8,0,0
2006,7,23,0,30,34.1,7,0,0
2006,7,23,1,30,33.6,7,0,0
2006,7,23,2,30,33.300000000000004,7,0,0
2006,7,23,3,30,33,0,0,0
2006,7,23,4,30,33.7,4,0,0
2006,7,23,5,30,36,4,0,29
2006,7,23,6,30,39.300000000000004,7,23,134
2006,7,23,7,30,42.2,4,214,377
2006,7,23,8,30,44.400000000000006,4,0,179
2006,7,23,9,30,45.900000000000006,8,251,582
2006,7,23,10,30,46.900000000000006,8,589,818
2006,7,23,11,30,47.5,0,777,946
2006,7,23,12,30,47.5,0,762,934
2006,7,23,13,30,47.1,8,640,838
2006,7,23,14,30,46.300000000000004,7,405,622
2006,7,23,15,30,45.2,8,500,559
2006,7,23,16,30,43.900000000000006,8,515,380
2006,7,23,17,30,41.900000000000006,8,347,185
2006,7,23,18,30,39.400000000000006,2,0,24
2006,7,23,19,30,37.4,1,0,0
2006,7,23,20,30,36.1,3,0,0
2006,7,23,21,30,35.300000000000004,7,0,0
2006,7,23,22,30,34.800000000000004,1,0,0
2006,7,23,23,30,34.4,1,0,0
2006,7,24,0,30,34.1,1,0,0
2006,7,24,1,30,33.800000000000004,8,0,0
2006,7,24,2,30,33.4,3,0,0
2006,7,24,3,30,32.9,3,0,0
2006,7,24,4,30,33.300000000000004,3,0,0
2006,7,24,5,30,35.4,3,2,50
2006,7,24,6,30,38.6,0,437,236
2006,7,24,7,30,41.400000000000006,0,580,436
2006,7,24,8,30,43.2,0,666,623
2006,7,24,9,30,44.5,0,717,777
2006,7,24,10,30,45.400000000000006,0,703,875
2006,7,24,11,30,45.800000000000004,8,517,853
2006,7,24,12,30,45.800000000000004,6,0,63
2006,7,24,13,30,45.6,6,113,538
2006,7,24,14,30,45.2,6,122,468
2006,7,24,15,30,44.5,6,56,325
2006,7,24,16,30,43.6,6,2,104
2006,7,24,17,30,41.900000000000006,8,17,107
2006,7,24,18,30,39.7,6,0,20
2006,7,24,19,30,38,8,0,0
2006,7,24,20,30,36.9,7,0,0
2006,7,24,21,30,36.1,7,0,0
2006,7,24,22,30,35.4,7,0,0
2006,7,24,23,30,34.7,8,0,0
2006,7,25,0,30,34,0,0,0
2006,7,25,1,30,33.4,3,0,0
2006,7,25,2,30,33,3,0,0
2006,7,25,3,30,32.7,7,0,0
2006,7,25,4,30,33.300000000000004,3,0,0
2006,7,25,5,30,35.4,7,8,49
2006,7,25,6,30,38.5,8,205,217
2006,7,25,7,30,41.300000000000004,8,366,413
2006,7,25,8,30,43.300000000000004,8,524,594
2006,7,25,9,30,44.900000000000006,8,533,675
2006,7,25,10,30,46.1,3,367,780
2006,7,25,11,30,46.7,8,692,883
2006,7,25,12,30,46.800000000000004,8,690,877
2006,7,25,13,30,46.5,6,166,541
2006,7,25,14,30,45.800000000000004,6,87,440
2006,7,25,15,30,44.7,8,141,384
2006,7,25,16,30,43.400000000000006,8,285,342
2006,7,25,17,30,41.1,7,113,160
2006,7,25,18,30,38.2,7,1,24
2006,7,25,19,30,36.1,3,0,0
2006,7,25,20,30,34.6,1,0,0
2006,7,25,21,30,33.4,8,0,0
2006,7,25,22,30,32.4,1,0,0
2006,7,25,23,30,31.700000000000003,7,0,0
2006,7,26,0,30,31.200000000000003,6,0,0
2006,7,26,1,30,30.900000000000002,7,0,0
2006,7,26,2,30,30.8,7,0,0
2006,7,26,3,30,30.700000000000003,6,0,0
2006,7,26,4,30,31.1,6,0,0
2006,7,26,5,30,32.300000000000004,6,1,36
2006,7,26,6,30,34.1,7,1,64
2006,7,26,7,30,35.6,8,0,8
2006,7,26,8,30,36.6,8,350,557
2006,7,26,9,30,37.5,3,404,745
2006,7,26,10,30,38.2,0,751,881
2006,7,26,11,30,38.900000000000006,0,766,935
2006,7,26,12,30,39.6,8,697,893
2006,7,26,13,30,40.1,8,526,798
2006,7,26,14,30,40.300000000000004,6,1,138
2006,7,26,15,30,40,6,4,188
2006,7,26,16,30,39.1,6,58,254
2006,7,26,17,30,37.6,7,21,135
2006,7,26,18,30,36,7,21,17
2006,7,26,19,30,34.7,7,0,0
2006,7,26,20,30,33.9,8,0,0
2006,7,26,21,30,33.2,8,0,0
2006,7,26,22,30,32.5,4,0,0
2006,7,26,23,30,31.900000000000002,3,0,0
2006,7,27,0,30,31.5,7,0,0
2006,7,27,1,30,31.200000000000003,4,0,0
2006,7,27,2,30,31,7,0,0
2006,7,27,3,30,30.8,7,0,0
2006,7,27,4,30,30.8,7,0,0
2006,7,27,5,30,31.700000000000003,7,2,45
2006,7,27,6,30,33.4,8,0,13
2006,7,27,7,30,35.2,3,125,349
2006,7,27,8,30,37,3,95,444
2006,7,27,9,30,38.6,8,246,589
2006,7,27,10,30,39.900000000000006,8,424,748
2006,7,27,11,30,40.800000000000004,8,537,846
2006,7,27,12,30,41.1,7,566,838
2006,7,27,13,30,40.800000000000004,8,567,792
2006,7,27,14,30,39.900000000000006,1,660,722
2006,7,27,15,30,38.6,8,400,526
2006,7,27,16,30,37.2,1,466,365
2006,7,27,17,30,35.5,0,293,173
2006,7,27,18,30,33.800000000000004,2,0,18
2006,7,27,19,30,32.6,1,0,0
2006,7,27,20,30,31.6,2,0,0
2006,7,27,21,30,30.8,8,0,0
2006,7,27,22,30,30.1,1,0,0
2006,7,27,23,30,29.400000000000002,0,0,0
2006,7,28,0,30,28.8,1,0,0
2006,7,28,1,30,28.200000000000003,0,0,0
2006,7,28,2,30,27.900000000000002,0,0,0
2006,7,28,3,30,27.700000000000003,0,0,0
2006,7,28,4,30,27.8,0,0,0
2006,7,28,5,30,28.900000000000002,0,145,54
2006,7,28,6,30,31.200000000000003,0,439,231
2006,7,28,7,30,33.9,0,605,432
2006,7,28,8,30,36.300000000000004,0,697,621
2006,7,28,9,30,38.1,0,746,776
2006,7,28,10,30,39.300000000000004,0,794,888
2006,7,28,11,30,40,0,797,939
2006,7,28,12,30,40.2,0,795,931
2006,7,28,13,30,39.800000000000004,0,746,855
2006,7,28,14,30,38.900000000000006,0,695,729
2006,7,28,15,30,37.4,0,611,561
2006,7,28,16,30,35.6,0,488,367
2006,7,28,17,30,33.7,0,298,172
2006,7,28,18,30,32.2,2,0,17
2006,7,28,19,30,31.3,1,0,0
2006,7,28,20,30,30.700000000000003,1,0,0
2006,7,28,21,30,30.1,1,0,0
2006,7,28,22,30,29.5,0,0,0
2006,7,28,23,30,29.1,1,0,0
2006,7,29,0,30,28.700000000000003,3,0,0
2006,7,29,1,30,28.3,3,0,0
2006,7,29,2,30,28,1,0,0
2006,7,29,3,30,27.6,0,0,0
2006,7,29,4,30,27.6,0,0,0
2006,7,29,5,30,28.400000000000002,1,159,54
2006,7,29,6,30,30.1,0,436,228
2006,7,29,7,30,32.1,0,587,427
2006,7,29,8,30,33.9,0,681,616
2006,7,29,9,30,35.300000000000004,0,743,774
2006,7,29,10,30,36.4,0,780,885
2006,7,29,11,30,37.300000000000004,0,800,940
2006,7,29,12,30,37.7,1,804,933
2006,7,29,13,30,37.6,8,602,812
2006,7,29,14,30,37,1,738,739
2006,7,29,15,30,35.9,0,676,572
2006,7,29,16,30,34.300000000000004,0,572,378
2006,7,29,17,30,32.4,0,390,179
2006,7,29,18,30,30.5,2,0,17
2006,7,29,19,30,29.1,2,0,0
2006,7,29,20,30,28.1,2,0,0
2006,7,29,21,30,27.3,3,0,0
2006,7,29,22,30,26.6,2,0,0
2006,7,29,23,30,26.200000000000003,2,0,0
2006,7,30,0,30,25.900000000000002,1,0,0
2006,7,30,1,30,25.700000000000003,0,0,0
2006,7,30,2,30,25.5,1,0,0
2006,7,30,3,30,25.3,0,0,0
2006,7,30,4,30,25.3,0,0,0
2006,7,30,5,30,26.3,0,218,56
2006,7,30,6,30,28.3,0,524,237
2006,7,30,7,30,30.700000000000003,0,672,441
2006,7,30,8,30,32.9,0,755,633
2006,7,30,9,30,34.800000000000004,0,805,792
2006,7,30,10,30,36.300000000000004,0,800,894
2006,7,30,11,30,37.4,0,815,949
2006,7,30,12,30,38,0,813,940
2006,7,30,13,30,37.800000000000004,0,805,873
2006,7,30,14,30,37,0,772,748
2006,7,30,15,30,35.7,0,715,580
2006,7,30,16,30,33.800000000000004,0,600,381
2006,7,30,17,30,31.3,0,417,180
2006,7,30,18,30,29.200000000000003,0,83,22
2006,7,30,19,30,27.900000000000002,1,0,0
2006,7,30,20,30,27,0,0,0
2006,7,30,21,30,26.3,0,0,0
2006,7,30,22,30,25.8,0,0,0
2006,7,30,23,30,25.5,0,0,0
2006,7,31,0,30,25.3,0,0,0
2006,7,31,1,30,25.1,0,0,0
2006,7,31,2,30,24.900000000000002,0,0,0
2006,7,31,3,30,24.700000000000003,0,0,0
2006,7,31,4,30,24.700000000000003,0,0,0
2006,7,31,5,30,25.700000000000003,0,254,57
2006,7,31,6,30,27.5,0,576,242
2006,7,31,7,30,29.6,0,724,449
2006,7,31,8,30,31.8,0,805,644
2006,7,31,9,30,33.7,0,858,806
2006,7,31,10,30,35.2,0,877,916
2006,7,31,11,30,36.300000000000004,0,889,970
2006,7,31,12,30,36.800000000000004,0,890,963
2006,7,31,13,30,36.7,0,875,893
2006,7,31,14,30,35.9,0,841,767
2006,7,31,15,30,34.6,0,787,596
2006,7,31,16,30,32.7,0,699,397
2006,7,31,17,30,30.200000000000003,0,526,191
2006,7,31,18,30,28,0,143,24
2006,7,31,19,30,26.400000000000002,0,0,0
2006,7,31,20,30,25.400000000000002,0,0,0
2006,7,31,21,30,24.8,0,0,0
2006,7,31,22,30,24.400000000000002,0,0,0
2006,7,31,23,30,24.1,0,0,0
2006,8,1,0,30,23.8,0,0,0
2006,8,1,1,30,23.400000000000002,0,0,0
2006,8,1,2,30,23.1,0,0,0
2006,8,1,3,30,22.8,0,0,0
2006,8,1,4,30,22.8,0,0,0
2006,8,1,5,30,24.1,0,313,60
2006,8,1,6,30,26.700000000000003,0,629,252
2006,8,1,7,30,29.700000000000003,0,771,465
2006,8,1,8,30,32.300000000000004,0,851,665
2006,8,1,9,30,34.4,0,900,831
2006,8,1,10,30,36,0,926,946
2006,8,1,11,30,37,0,938,1001
2006,8,1,12,30,37.6,0,936,993
2006,8,1,13,30,37.7,0,928,922
2006,8,1,14,30,37.300000000000004,0,899,793
2006,8,1,15,30,36.2,0,850,618
2006,8,1,16,30,34.4,0,771,414
2006,8,1,17,30,31.700000000000003,0,606,200
2006,8,1,18,30,28.8,0,205,25
2006,8,1,19,30,26.6,0,0,0
2006,8,1,20,30,25,0,0,0
2006,8,1,21,30,23.900000000000002,0,0,0
2006,8,1,22,30,23,0,0,0
2006,8,1,23,30,22.400000000000002,0,0,0
2006,8,2,0,30,22,0,0,0
2006,8,2,1,30,21.700000000000003,0,0,0
2006,8,2,2,30,21.5,0,0,0
2006,8,2,3,30,21.400000000000002,0,0,0
2006,8,2,4,30,22,0,0,0
2006,8,2,5,30,24.200000000000003,0,298,58
2006,8,2,6,30,27.8,0,624,250
2006,8,2,7,30,31.400000000000002,0,769,463
2006,8,2,8,30,33.9,0,842,660
2006,8,2,9,30,35.7,0,881,820
2006,8,2,10,30,37.1,0,903,932
2006,8,2,11,30,38.2,0,911,985
2006,8,2,12,30,38.7,0,908,976
2006,8,2,13,30,38.800000000000004,0,878,902
2006,8,2,14,30,38.400000000000006,0,845,773
2006,8,2,15,30,37.4,0,788,599
2006,8,2,16,30,35.9,0,699,397
2006,8,2,17,30,33.4,0,514,187
2006,8,2,18,30,30.6,0,113,21
2006,8,2,19,30,28.700000000000003,0,0,0
2006,8,2,20,30,27.5,0,0,0
2006,8,2,21,30,26.5,0,0,0
2006,8,2,22,30,25.700000000000003,0,0,0
2006,8,2,23,30,25.1,0,0,0
2006,8,3,0,30,24.6,0,0,0
2006,8,3,1,30,24.200000000000003,0,0,0
2006,8,3,2,30,23.900000000000002,0,0,0
2006,8,3,3,30,23.8,0,0,0
2006,8,3,4,30,24.3,0,0,0
2006,8,3,5,30,26.3,0,222,53
2006,8,3,6,30,29.6,0,555,239
2006,8,3,7,30,32.5,0,737,454
2006,8,3,8,30,34.5,0,818,652
2006,8,3,9,30,36,0,866,815
2006,8,3,10,30,37.2,0,889,928
2006,8,3,11,30,38,1,900,983
2006,8,3,12,30,38.400000000000006,0,897,974
2006,8,3,13,30,38.5,0,881,902
2006,8,3,14,30,38.1,1,847,773
2006,8,3,15,30,37.1,0,786,597
2006,8,3,16,30,35.7,0,689,393
2006,8,3,17,30,33.4,0,498,184
2006,8,3,18,30,30.8,0,94,19
2006,8,3,19,30,29.1,0,0,0
2006,8,3,20,30,28,0,0,0
