Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209692,-,-,-,34.05,-117.94,-8,118,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,7,12,3,30,21.400000000000002,0,0,0
2006,7,12,4,30,21.5,0,0,0
2006,7,12,5,30,23.200000000000003,0,422,83
2006,7,12,6,30,25.900000000000002,0,701,283
2006,7,12,7,30,28.5,0,819,498
2006,7,12,8,30,30.8,0,889,700
2006,7,12,9,30,32.800000000000004,0,931,867
2006,7,12,10,30,34,0,958,986
2006,7,12,11,30,34.7,0,968,1047
2006,7,12,12,30,34.9,0,967,1044
2006,7,12,13,30,34.6,0,958,978
2006,7,12,14,30,33.9,0,933,855
2006,7,12,15,30,32.9,0,889,684
2006,7,12,16,30,31.6,0,812,480
2006,7,12,17,30,29.400000000000002,0,675,263
2006,7,12,18,30,26.5,0,365,67
2006,7,12,19,30,24.8,0,0,0
2006,7,12,20,30,24.8,0,0,0
2006,7,12,21,30,24.700000000000003,0,0,0
2006,7,12,22,30,24.200000000000003,0,0,0
2006,7,12,23,30,23.5,0,0,0
2006,7,13,0,30,22.900000000000002,0,0,0
2006,7,13,1,30,22.3,0,0,0
2006,7,13,2,30,21.900000000000002,0,0,0
2006,7,13,3,30,21.6,0,0,0
2006,7,13,4,30,22.1,0,0,0
2006,7,13,5,30,24.400000000000002,0,404,79
2006,7,13,6,30,27.700000000000003,0,679,274
2006,7,13,7,30,30.6,0,816,488
2006,7,13,8,30,33,0,882,685
2006,7,13,9,30,34.6,0,918,848
2006,7,13,10,30,35.5,0,941,964
2006,7,13,11,30,35.9,0,948,1023
2006,7,13,12,30,35.9,0,945,1020
2006,7,13,13,30,35.6,0,936,956
2006,7,13,14,30,35,0,909,834
2006,7,13,15,30,34.1,0,864,666
2006,7,13,16,30,32.7,0,799,467
2006,7,13,17,30,30.5,0,667,256
2006,7,13,18,30,27.6,0,371,65
2006,7,13,19,30,25.400000000000002,0,0,0
2006,7,13,20,30,24.5,0,0,0
2006,7,13,21,30,24.1,0,0,0
2006,7,13,22,30,23.700000000000003,0,0,0
2006,7,13,23,30,23.5,0,0,0
2006,7,14,0,30,23.1,0,0,0
2006,7,14,1,30,22.8,0,0,0
2006,7,14,2,30,22.700000000000003,0,0,0
2006,7,14,3,30,22.700000000000003,0,0,0
2006,7,14,4,30,23.3,0,0,0
2006,7,14,5,30,25.200000000000003,0,380,76
2006,7,14,6,30,28.400000000000002,0,661,268
2006,7,14,7,30,31.700000000000003,0,804,482
2006,7,14,8,30,34.1,0,868,677
2006,7,14,9,30,35.7,0,906,841
2006,7,14,10,30,36.7,0,910,953
2006,7,14,11,30,37,0,918,1010
2006,7,14,12,30,36.9,0,917,1008
2006,7,14,13,30,36.6,0,887,937
2006,7,14,14,30,36,0,862,818
2006,7,14,15,30,35.1,0,816,650
2006,7,14,16,30,33.9,0,769,458
2006,7,14,17,30,31.8,0,633,249
2006,7,14,18,30,29.1,0,333,62
2006,7,14,19,30,27.700000000000003,0,0,0
2006,7,14,20,30,27.3,0,0,0
2006,7,14,21,30,26.3,0,0,0
2006,7,14,22,30,25.200000000000003,0,0,0
2006,7,14,23,30,24.5,0,0,0
2006,7,15,0,30,24,0,0,0
2006,7,15,1,30,23.700000000000003,0,0,0
2006,7,15,2,30,23.400000000000002,0,0,0
2006,7,15,3,30,23.3,0,0,0
2006,7,15,4,30,23.900000000000002,0,0,0
2006,7,15,5,30,26.200000000000003,0,346,71
2006,7,15,6,30,29.400000000000002,0,626,259
2006,7,15,7,30,32.7,0,729,461
2006,7,15,8,30,35.2,0,803,653
2006,7,15,9,30,36.6,0,845,813
2006,7,15,10,30,37.2,0,882,929
2006,7,15,11,30,37.300000000000004,0,891,987
2006,7,15,12,30,37.300000000000004,0,887,983
2006,7,15,13,30,37.300000000000004,0,886,924
2006,7,15,14,30,36.800000000000004,0,858,806
2006,7,15,15,30,36,0,808,641
2006,7,15,16,30,34.7,0,726,445
2006,7,15,17,30,33,0,579,239
2006,7,15,18,30,30.5,0,271,58
2006,7,15,19,30,28.5,0,0,0
2006,7,15,20,30,27.400000000000002,0,0,0
2006,7,15,21,30,26.400000000000002,0,0,0
2006,7,15,22,30,25.5,0,0,0
2006,7,15,23,30,25,0,0,0
2006,7,16,0,30,24.6,0,0,0
2006,7,16,1,30,24.3,0,0,0
2006,7,16,2,30,23.900000000000002,0,0,0
2006,7,16,3,30,23.3,0,0,0
2006,7,16,4,30,23.400000000000002,7,0,0
2006,7,16,5,30,24.8,4,0,39
2006,7,16,6,30,27,1,503,242
2006,7,16,7,30,29.3,1,667,446
2006,7,16,8,30,31.5,3,331,551
2006,7,16,9,30,33.5,4,3,330
2006,7,16,10,30,35.5,4,5,386
2006,7,16,11,30,36.9,3,501,889
2006,7,16,12,30,37.7,0,798,956
2006,7,16,13,30,37.7,1,799,897
2006,7,16,14,30,37.1,0,769,780
2006,7,16,15,30,35.9,0,713,618
2006,7,16,16,30,34.300000000000004,0,632,427
2006,7,16,17,30,31.700000000000003,0,475,226
2006,7,16,18,30,28.5,8,10,46
2006,7,16,19,30,26.1,0,0,0
2006,7,16,20,30,24.700000000000003,0,0,0
2006,7,16,21,30,23.900000000000002,0,0,0
2006,7,16,22,30,23.5,0,0,0
2006,7,16,23,30,23.1,7,0,0
2006,7,17,0,30,22.8,1,0,0
2006,7,17,1,30,22.3,7,0,0
2006,7,17,2,30,21.8,7,0,0
2006,7,17,3,30,21.400000000000002,7,0,0
2006,7,17,4,30,21.5,7,0,0
2006,7,17,5,30,22.700000000000003,4,0,26
2006,7,17,6,30,24.700000000000003,8,174,211
2006,7,17,7,30,26.900000000000002,8,325,372
2006,7,17,8,30,29.200000000000003,8,388,537
2006,7,17,9,30,31.8,2,535,766
2006,7,17,10,30,33.800000000000004,8,642,823
2006,7,17,11,30,34.7,0,809,953
2006,7,17,12,30,34.800000000000004,0,803,949
2006,7,17,13,30,34.1,4,0,136
2006,7,17,14,30,33.1,3,26,387
2006,7,17,15,30,31.8,8,25,308
2006,7,17,16,30,30.3,8,165,314
2006,7,17,17,30,28.3,4,51,172
2006,7,17,18,30,26.3,7,5,42
2006,7,17,19,30,24.900000000000002,7,0,0
2006,7,17,20,30,24.200000000000003,3,0,0
2006,7,17,21,30,23.8,0,0,0
2006,7,17,22,30,23.400000000000002,10,0,0
2006,7,17,23,30,23,0,0,0
2006,7,18,0,30,22.700000000000003,3,0,0
2006,7,18,1,30,22.6,7,0,0
2006,7,18,2,30,22.6,4,0,0
2006,7,18,3,30,22.6,3,0,0
2006,7,18,4,30,22.900000000000002,0,0,0
2006,7,18,5,30,23.700000000000003,1,150,56
2006,7,18,6,30,25.6,7,83,175
2006,7,18,7,30,28.700000000000003,0,615,431
2006,7,18,8,30,31.700000000000003,0,709,622
2006,7,18,9,30,33.6,0,764,781
2006,7,18,10,30,34.5,0,835,904
2006,7,18,11,30,34.7,0,847,961
2006,7,18,12,30,34.300000000000004,0,843,959
2006,7,18,13,30,33.7,0,832,897
2006,7,18,14,30,33,0,798,779
2006,7,18,15,30,32.1,0,745,617
2006,7,18,16,30,30.8,3,372,402
2006,7,18,17,30,28.900000000000002,0,494,224
2006,7,18,18,30,26.8,0,188,50
2006,7,18,19,30,25.1,0,0,0
2006,7,18,20,30,24.200000000000003,0,0,0
2006,7,18,21,30,23.700000000000003,0,0,0
2006,7,18,22,30,23.5,0,0,0
2006,7,18,23,30,23.3,0,0,0
2006,7,19,0,30,23,0,0,0
2006,7,19,1,30,22.8,0,0,0
2006,7,19,2,30,22.5,0,0,0
2006,7,19,3,30,22.1,0,0,0
2006,7,19,4,30,22.1,0,0,0
2006,7,19,5,30,23.1,0,188,57
2006,7,19,6,30,25.200000000000003,0,477,233
2006,7,19,7,30,27.6,0,636,433
2006,7,19,8,30,29.8,3,503,618
2006,7,19,9,30,31.5,0,787,784
2006,7,19,10,30,32.7,0,859,908
2006,7,19,11,30,33.4,2,690,917
2006,7,19,12,30,33.4,2,668,914
2006,7,19,13,30,33.1,3,644,866
2006,7,19,14,30,32.4,1,824,788
2006,7,19,15,30,31.5,8,496,551
2006,7,19,16,30,30.200000000000003,8,487,412
2006,7,19,17,30,28.5,3,9,136
2006,7,19,18,30,26.5,7,8,41
2006,7,19,19,30,24.900000000000002,3,0,0
2006,7,19,20,30,24,1,0,0
2006,7,19,21,30,23.3,0,0,0
2006,7,19,22,30,23,0,0,0
2006,7,19,23,30,22.900000000000002,0,0,0
2006,7,20,0,30,23,0,0,0
2006,7,20,1,30,22.900000000000002,0,0,0
2006,7,20,2,30,22.700000000000003,0,0,0
2006,7,20,3,30,22.6,0,0,0
2006,7,20,4,30,22.8,0,0,0
2006,7,20,5,30,24.1,0,189,56
2006,7,20,6,30,26.400000000000002,0,475,230
2006,7,20,7,30,29,0,624,429
2006,7,20,8,30,31.3,0,711,620
2006,7,20,9,30,33.1,0,762,779
2006,7,20,10,30,34.1,0,840,904
2006,7,20,11,30,34.4,0,844,961
2006,7,20,12,30,34.2,0,834,957
2006,7,20,13,30,33.800000000000004,0,836,898
2006,7,20,14,30,33.300000000000004,0,802,780
2006,7,20,15,30,32.5,0,748,617
2006,7,20,16,30,31.400000000000002,0,647,422
2006,7,20,17,30,30,0,486,221
2006,7,20,18,30,28.3,3,1,35
2006,7,20,19,30,27.1,0,0,0
2006,7,20,20,30,26.3,0,0,0
2006,7,20,21,30,25.700000000000003,0,0,0
2006,7,20,22,30,25.3,0,0,0
2006,7,20,23,30,25.1,0,0,0
2006,7,21,0,30,25,0,0,0
2006,7,21,1,30,24.8,0,0,0
2006,7,21,2,30,24.5,0,0,0
2006,7,21,3,30,24.400000000000002,0,0,0
2006,7,21,4,30,25,0,0,0
2006,7,21,5,30,26.900000000000002,3,1,39
2006,7,21,6,30,29.900000000000002,1,526,234
2006,7,21,7,30,32.800000000000004,0,676,436
2006,7,21,8,30,34.5,0,761,627
2006,7,21,9,30,35.6,0,810,788
2006,7,21,10,30,36.300000000000004,0,851,906
2006,7,21,11,30,36.800000000000004,0,862,965
2006,7,21,12,30,36.9,0,859,965
2006,7,21,13,30,36.800000000000004,0,836,901
2006,7,21,14,30,36.6,0,803,783
2006,7,21,15,30,36.2,0,751,619
2006,7,21,16,30,35.5,0,677,429
2006,7,21,17,30,33.800000000000004,0,519,225
2006,7,21,18,30,31.200000000000003,0,208,49
2006,7,21,19,30,29.400000000000002,0,0,0
2006,7,21,20,30,28.6,0,0,0
2006,7,21,21,30,28.3,0,0,0
2006,7,21,22,30,27.900000000000002,0,0,0
2006,7,21,23,30,27.6,0,0,0
2006,7,22,0,30,27.5,0,0,0
2006,7,22,1,30,27.5,0,0,0
2006,7,22,2,30,27.6,0,0,0
2006,7,22,3,30,27.6,0,0,0
2006,7,22,4,30,28.1,0,0,0
2006,7,22,5,30,30.200000000000003,7,8,45
2006,7,22,6,30,33.4,1,499,230
2006,7,22,7,30,36.2,0,646,429
2006,7,22,8,30,38.1,0,726,618
2006,7,22,9,30,39.400000000000006,0,769,775
2006,7,22,10,30,39.800000000000004,0,782,885
2006,7,22,11,30,39.6,0,780,939
2006,7,22,12,30,39.1,0,767,934
2006,7,22,13,30,39,0,786,881
2006,7,22,14,30,39.400000000000006,0,773,770
2006,7,22,15,30,39.6,0,743,613
2006,7,22,16,30,39,7,42,214
2006,7,22,17,30,37.1,6,1,47
2006,7,22,18,30,34.7,6,1,25
2006,7,22,19,30,33.1,8,0,0
2006,7,22,20,30,32.5,7,0,0
2006,7,22,21,30,32,3,0,0
2006,7,22,22,30,31.200000000000003,1,0,0
2006,7,22,23,30,30.1,0,0,0
2006,7,23,0,30,29.1,0,0,0
2006,7,23,1,30,28.6,0,0,0
2006,7,23,2,30,28.400000000000002,0,0,0
2006,7,23,3,30,28.3,0,0,0
2006,7,23,4,30,28.700000000000003,0,0,0
2006,7,23,5,30,30.400000000000002,3,3,43
2006,7,23,6,30,32.800000000000004,3,119,189
2006,7,23,7,30,35,7,606,366
2006,7,23,8,30,36.5,6,0,93
2006,7,23,9,30,37.5,6,0,98
2006,7,23,10,30,38.300000000000004,8,0,68
2006,7,23,11,30,39.1,4,1,347
2006,7,23,12,30,39.6,4,41,495
2006,7,23,13,30,39.400000000000006,4,384,783
2006,7,23,14,30,38.6,1,737,762
2006,7,23,15,30,37.4,3,321,539
2006,7,23,16,30,36,4,3,181
2006,7,23,17,30,34,4,0,65
2006,7,23,18,30,31.8,0,111,41
2006,7,23,19,30,30.200000000000003,1,0,0
2006,7,23,20,30,29.5,3,0,0
2006,7,23,21,30,29,3,0,0
2006,7,23,22,30,28.6,0,0,0
2006,7,23,23,30,28.3,0,0,0
2006,7,24,0,30,28,0,0,0
2006,7,24,1,30,27.5,0,0,0
2006,7,24,2,30,27,0,0,0
2006,7,24,3,30,26.5,0,0,0
2006,7,24,4,30,26.5,3,0,0
2006,7,24,5,30,27.8,0,163,49
2006,7,24,6,30,30.700000000000003,1,460,223
2006,7,24,7,30,34,0,615,423
2006,7,24,8,30,36.4,0,706,613
2006,7,24,9,30,37.800000000000004,0,758,772
2006,7,24,10,30,38.300000000000004,0,758,878
2006,7,24,11,30,38.400000000000006,0,767,935
2006,7,24,12,30,38.300000000000004,0,759,932
2006,7,24,13,30,38.2,0,756,872
2006,7,24,14,30,37.7,0,718,755
2006,7,24,15,30,36.800000000000004,1,654,592
2006,7,24,16,30,35.7,0,571,404
2006,7,24,17,30,34.1,8,228,204
2006,7,24,18,30,32.2,7,3,35
2006,7,24,19,30,30.700000000000003,7,0,0
2006,7,24,20,30,29.8,8,0,0
2006,7,24,21,30,29.200000000000003,3,0,0
2006,7,24,22,30,28.6,3,0,0
2006,7,24,23,30,28,3,0,0
2006,7,25,0,30,27.6,3,0,0
2006,7,25,1,30,27.3,7,0,0
2006,7,25,2,30,27,7,0,0
2006,7,25,3,30,26.8,4,0,0
2006,7,25,4,30,26.900000000000002,3,0,0
2006,7,25,5,30,28,3,1,37
2006,7,25,6,30,29.8,3,107,187
2006,7,25,7,30,32,0,556,410
2006,7,25,8,30,34.1,0,654,600
2006,7,25,9,30,35.800000000000004,0,714,759
2006,7,25,10,30,36.800000000000004,0,782,883
2006,7,25,11,30,37.1,0,792,942
2006,7,25,12,30,36.800000000000004,0,784,938
2006,7,25,13,30,36.1,0,772,878
2006,7,25,14,30,35.1,0,728,758
2006,7,25,15,30,33.9,0,665,595
2006,7,25,16,30,32.300000000000004,0,545,400
2006,7,25,17,30,30.3,3,40,166
2006,7,25,18,30,28.1,7,2,34
2006,7,25,19,30,26.6,7,0,0
2006,7,25,20,30,25.8,7,0,0
2006,7,25,21,30,25.3,8,0,0
2006,7,25,22,30,24.900000000000002,1,0,0
2006,7,25,23,30,24.700000000000003,3,0,0
2006,7,26,0,30,24.6,0,0,0
2006,7,26,1,30,24.400000000000002,0,0,0
2006,7,26,2,30,24.200000000000003,7,0,0
2006,7,26,3,30,24,7,0,0
2006,7,26,4,30,24.3,3,0,0
2006,7,26,5,30,25.5,7,2,36
2006,7,26,6,30,27.6,8,26,129
2006,7,26,7,30,29.8,8,242,350
2006,7,26,8,30,32,3,226,511
2006,7,26,9,30,33.9,8,578,739
2006,7,26,10,30,35.300000000000004,0,737,877
2006,7,26,11,30,36.2,8,266,689
2006,7,26,12,30,36.4,8,695,901
2006,7,26,13,30,36,0,736,872
2006,7,26,14,30,35.4,7,279,580
2006,7,26,15,30,34.4,8,248,483
2006,7,26,16,30,33,8,147,294
2006,7,26,17,30,31.200000000000003,7,46,149
2006,7,26,18,30,29.200000000000003,7,1,29
2006,7,26,19,30,27.8,6,0,0
2006,7,26,20,30,27.1,7,0,0
2006,7,26,21,30,26.6,7,0,0
2006,7,26,22,30,26.200000000000003,8,0,0
2006,7,26,23,30,25.8,1,0,0
2006,7,27,0,30,25.5,0,0,0
2006,7,27,1,30,25.3,0,0,0
2006,7,27,2,30,25.1,0,0,0
2006,7,27,3,30,25,0,0,0
2006,7,27,4,30,25.200000000000003,4,0,0
2006,7,27,5,30,26,3,0,34
2006,7,27,6,30,27.3,4,27,159
2006,7,27,7,30,28.8,1,525,405
2006,7,27,8,30,30.200000000000003,3,634,596
2006,7,27,9,30,31.400000000000002,0,699,755
2006,7,27,10,30,32.4,0,737,870
2006,7,27,11,30,33.1,0,754,929
2006,7,27,12,30,33.2,0,755,927
2006,7,27,13,30,33,0,762,870
2006,7,27,14,30,32.4,1,729,753
2006,7,27,15,30,31.400000000000002,1,667,590
2006,7,27,16,30,29.900000000000002,0,541,395
2006,7,27,17,30,28.200000000000003,4,0,40
2006,7,27,18,30,26.5,3,0,28
2006,7,27,19,30,25.400000000000002,1,0,0
2006,7,27,20,30,24.900000000000002,3,0,0
2006,7,27,21,30,24.400000000000002,3,0,0
2006,7,27,22,30,24,7,0,0
2006,7,27,23,30,23.6,1,0,0
2006,7,28,0,30,23.3,3,0,0
2006,7,28,1,30,23.1,4,0,0
2006,7,28,2,30,23.1,0,0,0
2006,7,28,3,30,23.200000000000003,0,0,0
2006,7,28,4,30,23.3,0,0,0
2006,7,28,5,30,23.900000000000002,3,0,31
2006,7,28,6,30,25.1,0,330,204
2006,7,28,7,30,26.5,2,70,302
2006,7,28,8,30,28,2,266,523
2006,7,28,9,30,29.5,2,442,723
2006,7,28,10,30,30.8,2,525,836
2006,7,28,11,30,31.8,1,784,934
2006,7,28,12,30,32.4,0,781,931
2006,7,28,13,30,32.300000000000004,2,28,440
2006,7,28,14,30,31.8,1,747,755
2006,7,28,15,30,30.700000000000003,0,686,592
2006,7,28,16,30,29.1,0,591,401
2006,7,28,17,30,27.1,0,388,199
2006,7,28,18,30,25.5,0,77,33
2006,7,28,19,30,24.5,0,0,0
2006,7,28,20,30,23.900000000000002,0,0,0
2006,7,28,21,30,23.5,0,0,0
2006,7,28,22,30,23.3,1,0,0
2006,7,28,23,30,23,1,0,0
2006,7,29,0,30,22.900000000000002,1,0,0
2006,7,29,1,30,22.700000000000003,1,0,0
2006,7,29,2,30,22.5,1,0,0
2006,7,29,3,30,22.400000000000002,3,0,0
2006,7,29,4,30,22.5,3,0,0
2006,7,29,5,30,23,1,81,39
2006,7,29,6,30,24,3,0,51
2006,7,29,7,30,25.200000000000003,3,0,136
2006,7,29,8,30,26.400000000000002,3,0,166
2006,7,29,9,30,27.6,3,0,201
2006,7,29,10,30,28.400000000000002,3,1,286
2006,7,29,11,30,28.8,3,7,415
2006,7,29,12,30,29,3,2,356
2006,7,29,13,30,28.8,3,128,577
2006,7,29,14,30,28.3,3,117,516
2006,7,29,15,30,27.5,1,690,592
2006,7,29,16,30,26.400000000000002,0,581,398
2006,7,29,17,30,25.1,0,400,198
2006,7,29,18,30,23.900000000000002,3,0,16
2006,7,29,19,30,23.200000000000003,3,0,0
2006,7,29,20,30,22.8,3,0,0
2006,7,29,21,30,22.5,3,0,0
2006,7,29,22,30,22.3,3,0,0
2006,7,29,23,30,22,3,0,0
2006,7,30,0,30,21.8,3,0,0
2006,7,30,1,30,21.5,3,0,0
2006,7,30,2,30,21.200000000000003,3,0,0
2006,7,30,3,30,21,3,0,0
2006,7,30,4,30,20.900000000000002,3,0,0
2006,7,30,5,30,21.400000000000002,1,118,41
2006,7,30,6,30,22.700000000000003,3,0,17
2006,7,30,7,30,24.3,3,0,75
2006,7,30,8,30,26.1,0,689,604
2006,7,30,9,30,27.700000000000003,3,40,408
2006,7,30,10,30,28.900000000000002,0,784,883
2006,7,30,11,30,29.700000000000003,1,809,944
2006,7,30,12,30,30,2,437,844
2006,7,30,13,30,29.700000000000003,1,840,890
2006,7,30,14,30,28.900000000000002,2,576,751
2006,7,30,15,30,27.6,0,754,605
2006,7,30,16,30,26.1,0,613,403
2006,7,30,17,30,24.400000000000002,1,434,200
2006,7,30,18,30,23,1,124,34
2006,7,30,19,30,22.200000000000003,3,0,0
2006,7,30,20,30,21.700000000000003,3,0,0
2006,7,30,21,30,21.3,0,0,0
2006,7,30,22,30,21,3,0,0
2006,7,30,23,30,20.8,3,0,0
2006,7,31,0,30,20.6,3,0,0
2006,7,31,1,30,20.400000000000002,3,0,0
2006,7,31,2,30,20.1,3,0,0
2006,7,31,3,30,19.900000000000002,3,0,0
2006,7,31,4,30,19.8,3,0,0
2006,7,31,5,30,20.400000000000002,1,175,43
2006,7,31,6,30,21.700000000000003,3,0,38
2006,7,31,7,30,23.400000000000002,3,0,93
2006,7,31,8,30,25.200000000000003,3,0,122
2006,7,31,9,30,27,3,3,320
2006,7,31,10,30,28.3,3,1,304
2006,7,31,11,30,29.1,3,4,393
2006,7,31,12,30,29.3,3,2,359
2006,7,31,13,30,29,3,0,244
2006,7,31,14,30,28.200000000000003,3,1,257
2006,7,31,15,30,27,3,0,148
2006,7,31,16,30,25.5,3,50,268
2006,7,31,17,30,23.700000000000003,0,500,208
2006,7,31,18,30,22.3,3,0,21
2006,7,31,19,30,21.5,3,0,0
2006,7,31,20,30,21.1,3,0,0
2006,7,31,21,30,20.700000000000003,3,0,0
2006,7,31,22,30,20.5,3,0,0
2006,7,31,23,30,20.200000000000003,3,0,0
2006,8,1,0,30,19.900000000000002,3,0,0
2006,8,1,1,30,19.6,3,0,0
2006,8,1,2,30,19.400000000000002,3,0,0
2006,8,1,3,30,19.200000000000003,3,0,0
2006,8,1,4,30,19.200000000000003,3,0,0
2006,8,1,5,30,20.1,1,128,41
2006,8,1,6,30,21.700000000000003,3,0,44
2006,8,1,7,30,23.6,3,1,150
2006,8,1,8,30,25.3,3,1,216
2006,8,1,9,30,26.8,3,140,560
2006,8,1,10,30,27.900000000000002,1,890,928
2006,8,1,11,30,28.6,2,308,795
2006,8,1,12,30,28.700000000000003,1,905,989
2006,8,1,13,30,28.400000000000002,2,526,843
2006,8,1,14,30,27.700000000000003,1,874,805
2006,8,1,15,30,26.8,1,824,635
2006,8,1,16,30,25.5,0,744,433
2006,8,1,17,30,23.900000000000002,0,577,219
2006,8,1,18,30,22.3,0,199,37
2006,8,1,19,30,21.1,0,0,0
2006,8,1,20,30,20.400000000000002,0,0,0
2006,8,1,21,30,19.900000000000002,0,0,0
2006,8,1,22,30,19.5,0,0,0
2006,8,1,23,30,19.3,0,0,0
2006,8,2,0,30,19,0,0,0
2006,8,2,1,30,18.8,1,0,0
2006,8,2,2,30,18.7,3,0,0
2006,8,2,3,30,18.6,3,0,0
2006,8,2,4,30,18.8,3,0,0
2006,8,2,5,30,19.700000000000003,1,69,35
2006,8,2,6,30,21.400000000000002,3,1,102
2006,8,2,7,30,23.700000000000003,3,56,288
2006,8,2,8,30,25.900000000000002,2,157,473
2006,8,2,9,30,28,0,885,824
2006,8,2,10,30,29.700000000000003,0,919,946
2006,8,2,11,30,30.700000000000003,0,932,1008
2006,8,2,12,30,31.1,0,931,1006
2006,8,2,13,30,30.900000000000002,0,916,937
2006,8,2,14,30,30.200000000000003,0,887,813
2006,8,2,15,30,29.1,0,837,639
2006,8,2,16,30,27.5,0,751,434
2006,8,2,17,30,25.3,0,579,217
2006,8,2,18,30,23,0,199,35
2006,8,2,19,30,21.400000000000002,0,0,0
2006,8,2,20,30,20.400000000000002,0,0,0
2006,8,2,21,30,19.900000000000002,0,0,0
2006,8,2,22,30,19.5,0,0,0
2006,8,2,23,30,19.3,0,0,0
2006,8,3,0,30,18.900000000000002,0,0,0
2006,8,3,1,30,18.7,0,0,0
2006,8,3,2,30,18.6,0,0,0
2006,8,3,3,30,18.6,0,0,0
2006,8,3,4,30,18.8,0,0,0
2006,8,3,5,30,19.700000000000003,1,136,38
2006,8,3,6,30,21.700000000000003,1,482,215
2006,8,3,7,30,24.1,3,0,85
2006,8,3,8,30,26.3,3,0,144
2006,8,3,9,30,28.200000000000003,3,0,177
2006,8,3,10,30,29.5,3,0,186
2006,8,3,11,30,30,3,2,360
2006,8,3,12,30,29.900000000000002,3,6,412
2006,8,3,13,30,29.5,3,69,499
2006,8,3,14,30,28.8,3,128,525
2006,8,3,15,30,27.6,3,183,466
2006,8,3,16,30,26.200000000000003,0,656,411
2006,8,3,17,30,24.3,0,481,203
2006,8,3,18,30,22.6,1,128,30
2006,8,3,19,30,21.5,3,0,0
2006,8,3,20,30,20.700000000000003,1,0,0
2006,8,3,21,30,20.200000000000003,1,0,0
2006,8,3,22,30,19.900000000000002,1,0,0
2006,8,3,23,30,19.700000000000003,1,0,0
2006,8,4,0,30,19.400000000000002,1,0,0
2006,8,4,1,30,19.3,1,0,0
2006,8,4,2,30,19.1,1,0,0
2006,8,4,3,30,19,1,0,0
2006,8,4,4,30,19,1,0,0
2006,8,4,5,30,19.6,1,112,36
2006,8,4,6,30,21,1,472,215
2006,8,4,7,30,22.900000000000002,3,0,36
2006,8,4,8,30,24.900000000000002,3,0,129
2006,8,4,9,30,26.5,2,124,533
2006,8,4,10,30,27.700000000000003,2,268,723
2006,8,4,11,30,28.200000000000003,0,940,1002
2006,8,4,12,30,28.200000000000003,0,946,1003
2006,8,4,13,30,27.900000000000002,0,938,939
2006,8,4,14,30,27.200000000000003,0,913,814
2006,8,4,15,30,26.200000000000003,0,871,643
2006,8,4,16,30,24.700000000000003,0,792,438
2006,8,4,17,30,22.8,0,627,219
2006,8,4,18,30,20.8,0,225,33
2006,8,4,19,30,19.5,0,0,0
2006,8,4,20,30,18.8,0,0,0
2006,8,4,21,30,18.2,0,0,0
2006,8,4,22,30,17.7,0,0,0
2006,8,4,23,30,17.3,0,0,0
2006,8,5,0,30,17.1,0,0,0
2006,8,5,1,30,17,0,0,0
2006,8,5,2,30,16.8,0,0,0
2006,8,5,3,30,16.7,0,0,0
2006,8,5,4,30,16.900000000000002,0,0,0
2006,8,5,5,30,18.1,0,225,41
2006,8,5,6,30,20.3,0,600,229
2006,8,5,7,30,22.700000000000003,0,748,444
2006,8,5,8,30,25.1,0,843,650
2006,8,5,9,30,27,0,899,823
2006,8,5,10,30,28.3,0,933,945
2006,8,5,11,30,28.8,0,948,1007
2006,8,5,12,30,28.8,0,951,1006
2006,8,5,13,30,28.400000000000002,0,946,941
2006,8,5,14,30,27.900000000000002,0,921,816
2006,8,5,15,30,27.200000000000003,0,877,642
2006,8,5,16,30,25.900000000000002,0,803,436
2006,8,5,17,30,23.8,0,647,218
2006,8,5,18,30,21.400000000000002,0,252,32
2006,8,5,19,30,19.8,0,0,0
2006,8,5,20,30,19,0,0,0
2006,8,5,21,30,18.5,0,0,0
2006,8,5,22,30,18.2,0,0,0
2006,8,5,23,30,18.1,0,0,0
2006,8,6,0,30,18,0,0,0
2006,8,6,1,30,17.900000000000002,0,0,0
2006,8,6,2,30,17.7,0,0,0
2006,8,6,3,30,17.5,0,0,0
2006,8,6,4,30,17.6,0,0,0
2006,8,6,5,30,18.7,0,213,38
