Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,223320,-,-,-,32.97,-117.14,-8,112,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,11,10,30,30.200000000000003,0,860,895
2006,8,11,11,30,30.5,0,872,951
2006,8,11,12,30,30.400000000000002,0,873,946
2006,8,11,13,30,30,0,856,876
2006,8,11,14,30,29.3,0,826,750
2006,8,11,15,30,28.400000000000002,0,771,577
2006,8,11,16,30,27.1,0,658,372
2006,8,11,17,30,25.5,3,1,100
2006,8,11,18,30,24.1,7,0,6
2006,8,11,19,30,23.3,3,0,0
2006,8,11,20,30,22.8,0,0,0
2006,8,11,21,30,22.5,0,0,0
2006,8,11,22,30,22.1,0,0,0
2006,8,11,23,30,21.700000000000003,0,0,0
2006,8,12,0,30,21.200000000000003,0,0,0
2006,8,12,1,30,20.700000000000003,0,0,0
2006,8,12,2,30,20.3,0,0,0
2006,8,12,3,30,20,0,0,0
2006,8,12,4,30,19.900000000000002,0,0,0
2006,8,12,5,30,20.8,0,153,32
2006,8,12,6,30,22.6,0,538,212
2006,8,12,7,30,24.700000000000003,0,688,423
2006,8,12,8,30,26.6,0,786,624
2006,8,12,9,30,27.900000000000002,0,845,793
2006,8,12,10,30,28.8,0,899,918
2006,8,12,11,30,29.200000000000003,0,914,976
2006,8,12,12,30,29.1,0,917,972
2006,8,12,13,30,28.700000000000003,0,907,901
2006,8,12,14,30,27.900000000000002,0,883,775
2006,8,12,15,30,26.8,0,830,597
2006,8,12,16,30,25.3,0,720,387
2006,8,12,17,30,23.5,0,524,171
2006,8,12,18,30,22,0,0,0
2006,8,12,19,30,21.200000000000003,0,0,0
2006,8,12,20,30,20.8,0,0,0
2006,8,12,21,30,20.400000000000002,0,0,0
2006,8,12,22,30,20,0,0,0
2006,8,12,23,30,19.6,0,0,0
2006,8,13,0,30,19.3,0,0,0
2006,8,13,1,30,18.900000000000002,0,0,0
2006,8,13,2,30,18.5,0,0,0
2006,8,13,3,30,18.2,0,0,0
2006,8,13,4,30,18.3,0,0,0
2006,8,13,5,30,19.5,0,204,33
2006,8,13,6,30,21.6,0,606,221
2006,8,13,7,30,23.700000000000003,3,0,98
2006,8,13,8,30,25.6,3,1,225
2006,8,13,9,30,27.200000000000003,2,154,555
2006,8,13,10,30,28.200000000000003,0,945,939
2006,8,13,11,30,28.700000000000003,0,954,995
2006,8,13,12,30,28.8,0,954,988
2006,8,13,13,30,28.3,0,935,913
2006,8,13,14,30,27.3,0,906,781
2006,8,13,15,30,26,0,855,602
2006,8,13,16,30,24.5,0,750,390
2006,8,13,17,30,22.5,0,557,172
2006,8,13,18,30,20.8,0,0,0
2006,8,13,19,30,20,0,0,0
2006,8,13,20,30,19.700000000000003,0,0,0
2006,8,13,21,30,19.400000000000002,0,0,0
2006,8,13,22,30,19.1,0,0,0
2006,8,13,23,30,18.7,0,0,0
2006,8,14,0,30,18.3,0,0,0
2006,8,14,1,30,18,0,0,0
2006,8,14,2,30,17.8,0,0,0
2006,8,14,3,30,17.5,0,0,0
2006,8,14,4,30,17.5,0,0,0
2006,8,14,5,30,18.6,0,229,32
2006,8,14,6,30,20.400000000000002,0,622,220
2006,8,14,7,30,22.400000000000002,3,0,138
2006,8,14,8,30,24.200000000000003,3,37,331
2006,8,14,9,30,26,0,901,811
2006,8,14,10,30,27.3,0,929,929
2006,8,14,11,30,28.1,0,941,987
2006,8,14,12,30,28.3,0,941,980
2006,8,14,13,30,27.900000000000002,0,924,907
2006,8,14,14,30,27.1,0,896,777
2006,8,14,15,30,25.700000000000003,0,843,597
2006,8,14,16,30,23.8,0,738,385
2006,8,14,17,30,21.700000000000003,0,537,167
2006,8,14,18,30,20,0,0,0
2006,8,14,19,30,19.3,0,0,0
2006,8,14,20,30,19,0,0,0
2006,8,14,21,30,18.7,0,0,0
2006,8,14,22,30,18.400000000000002,0,0,0
2006,8,14,23,30,18.2,0,0,0
2006,8,15,0,30,18,0,0,0
2006,8,15,1,30,17.900000000000002,0,0,0
2006,8,15,2,30,17.8,0,0,0
2006,8,15,3,30,17.6,0,0,0
2006,8,15,4,30,17.7,0,0,0
2006,8,15,5,30,18.900000000000002,0,204,30
2006,8,15,6,30,21,0,597,214
2006,8,15,7,30,23.1,3,0,67
2006,8,15,8,30,25,3,0,177
2006,8,15,9,30,26.1,3,250,614
2006,8,15,10,30,26.6,0,933,928
2006,8,15,11,30,26.6,0,948,989
2006,8,15,12,30,26.3,0,948,981
2006,8,15,13,30,25.8,0,934,910
2006,8,15,14,30,25.1,0,910,780
2006,8,15,15,30,24.1,0,862,601
2006,8,15,16,30,22.8,0,761,388
2006,8,15,17,30,21.200000000000003,0,569,169
2006,8,15,18,30,19.8,0,0,0
2006,8,15,19,30,19,0,0,0
2006,8,15,20,30,18.6,0,0,0
2006,8,15,21,30,18.400000000000002,0,0,0
2006,8,15,22,30,18.400000000000002,0,0,0
2006,8,15,23,30,18.3,0,0,0
2006,8,16,0,30,18.1,0,0,0
2006,8,16,1,30,17.8,0,0,0
2006,8,16,2,30,17.400000000000002,0,0,0
2006,8,16,3,30,17,0,0,0
2006,8,16,4,30,16.8,0,0,0
2006,8,16,5,30,17.8,0,224,30
2006,8,16,6,30,19.8,0,642,223
2006,8,16,7,30,22,3,0,88
2006,8,16,8,30,24.200000000000003,3,1,220
2006,8,16,9,30,25.8,3,10,371
2006,8,16,10,30,26.8,0,967,958
2006,8,16,11,30,27.200000000000003,0,978,1018
2006,8,16,12,30,27.200000000000003,0,977,1009
2006,8,16,13,30,26.700000000000003,0,961,934
2006,8,16,14,30,25.900000000000002,0,927,795
2006,8,16,15,30,24.6,0,875,611
2006,8,16,16,30,23,0,777,393
2006,8,16,17,30,21.1,0,582,170
2006,8,16,18,30,19.700000000000003,0,0,0
2006,8,16,19,30,19,0,0,0
2006,8,16,20,30,18.5,0,0,0
2006,8,16,21,30,18.1,0,0,0
2006,8,16,22,30,17.6,0,0,0
2006,8,16,23,30,17.3,0,0,0
2006,8,17,0,30,16.900000000000002,0,0,0
2006,8,17,1,30,16.7,0,0,0
2006,8,17,2,30,16.400000000000002,0,0,0
2006,8,17,3,30,16.2,0,0,0
2006,8,17,4,30,16.400000000000002,0,0,0
2006,8,17,5,30,18,0,240,29
2006,8,17,6,30,20.700000000000003,0,649,220
2006,8,17,7,30,23.5,3,42,262
2006,8,17,8,30,25.8,0,870,647
2006,8,17,9,30,27.200000000000003,0,919,820
2006,8,17,10,30,28,0,944,939
2006,8,17,11,30,28.1,0,953,994
2006,8,17,12,30,28,0,951,984
2006,8,17,13,30,27.6,0,938,910
2006,8,17,14,30,27.1,0,910,776
2006,8,17,15,30,26.200000000000003,0,856,593
2006,8,17,16,30,24.900000000000002,0,747,379
2006,8,17,17,30,23.200000000000003,0,545,160
2006,8,17,18,30,21.700000000000003,0,0,0
2006,8,17,19,30,20.900000000000002,3,0,0
2006,8,17,20,30,20.5,0,0,0
2006,8,17,21,30,20.200000000000003,0,0,0
2006,8,17,22,30,19.8,0,0,0
2006,8,17,23,30,19.400000000000002,1,0,0
2006,8,18,0,30,19,3,0,0
2006,8,18,1,30,18.6,0,0,0
2006,8,18,2,30,18.400000000000002,0,0,0
2006,8,18,3,30,18.2,0,0,0
2006,8,18,4,30,18.400000000000002,0,0,0
2006,8,18,5,30,19.8,0,190,27
2006,8,18,6,30,22,0,607,212
2006,8,18,7,30,24.400000000000002,3,1,150
2006,8,18,8,30,26.400000000000002,0,865,641
2006,8,18,9,30,27.900000000000002,0,914,812
2006,8,18,10,30,29.1,0,945,933
2006,8,18,11,30,29.8,0,957,991
2006,8,18,12,30,30,0,955,982
2006,8,18,13,30,29.8,0,938,907
2006,8,18,14,30,29.200000000000003,0,908,773
2006,8,18,15,30,28.1,0,855,591
2006,8,18,16,30,26.700000000000003,0,736,374
2006,8,18,17,30,24.700000000000003,0,523,155
2006,8,18,18,30,22.8,0,0,0
2006,8,18,19,30,21.6,0,0,0
2006,8,18,20,30,20.900000000000002,0,0,0
2006,8,18,21,30,20.5,0,0,0
2006,8,18,22,30,20.1,0,0,0
2006,8,18,23,30,19.8,0,0,0
2006,8,19,0,30,19.400000000000002,0,0,0
2006,8,19,1,30,19,0,0,0
2006,8,19,2,30,18.5,0,0,0
2006,8,19,3,30,18.2,0,0,0
2006,8,19,4,30,18.2,0,0,0
2006,8,19,5,30,19.6,0,157,24
2006,8,19,6,30,22,0,588,208
2006,8,19,7,30,24.400000000000002,3,0,117
2006,8,19,8,30,26.400000000000002,3,7,277
2006,8,19,9,30,27.8,0,911,811
2006,8,19,10,30,28.6,0,937,931
2006,8,19,11,30,28.8,0,953,992
2006,8,19,12,30,28.5,0,951,983
2006,8,19,13,30,28,0,938,908
2006,8,19,14,30,27,0,908,773
2006,8,19,15,30,25.8,0,857,591
2006,8,19,16,30,24.3,0,766,378
2006,8,19,17,30,22.400000000000002,0,563,157
2006,8,19,18,30,20.700000000000003,0,0,0
2006,8,19,19,30,19.8,0,0,0
2006,8,19,20,30,19.200000000000003,1,0,0
2006,8,19,21,30,18.8,0,0,0
2006,8,19,22,30,18.5,0,0,0
2006,8,19,23,30,18.2,0,0,0
2006,8,20,0,30,17.900000000000002,0,0,0
2006,8,20,1,30,17.6,0,0,0
2006,8,20,2,30,17.2,0,0,0
2006,8,20,3,30,16.900000000000002,0,0,0
2006,8,20,4,30,16.900000000000002,0,0,0
2006,8,20,5,30,18.3,0,186,25
2006,8,20,6,30,20.6,0,625,214
2006,8,20,7,30,23.200000000000003,3,0,119
2006,8,20,8,30,25.700000000000003,3,58,355
2006,8,20,9,30,27.5,0,936,826
2006,8,20,10,30,28.700000000000003,0,967,947
2006,8,20,11,30,29.3,0,973,1001
2006,8,20,12,30,29.400000000000002,0,965,989
2006,8,20,13,30,29.1,0,947,912
2006,8,20,14,30,28.5,0,910,773
2006,8,20,15,30,27.6,0,853,588
2006,8,20,16,30,26.3,0,748,371
2006,8,20,17,30,24.1,0,532,151
2006,8,20,18,30,21.900000000000002,0,0,0
2006,8,20,19,30,20.700000000000003,0,0,0
2006,8,20,20,30,20.200000000000003,0,0,0
2006,8,20,21,30,19.900000000000002,0,0,0
2006,8,20,22,30,19.700000000000003,0,0,0
2006,8,20,23,30,19.5,0,0,0
2006,8,21,0,30,19.200000000000003,0,0,0
2006,8,21,1,30,18.900000000000002,0,0,0
2006,8,21,2,30,18.7,0,0,0
2006,8,21,3,30,18.5,0,0,0
2006,8,21,4,30,18.7,0,0,0
2006,8,21,5,30,20.3,0,118,21
2006,8,21,6,30,22.8,0,539,197
2006,8,21,7,30,25.200000000000003,3,0,87
2006,8,21,8,30,27.400000000000002,3,0,179
2006,8,21,9,30,28.900000000000002,3,92,450
2006,8,21,10,30,29.900000000000002,0,913,908
2006,8,21,11,30,30.5,0,920,962
2006,8,21,12,30,30.900000000000002,0,917,952
2006,8,21,13,30,31,0,900,878
2006,8,21,14,30,30.700000000000003,0,864,744
2006,8,21,15,30,30.1,0,801,562
2006,8,21,16,30,28.900000000000002,0,693,351
2006,8,21,17,30,26.900000000000002,0,468,138
2006,8,21,18,30,24.700000000000003,0,0,0
2006,8,21,19,30,23.200000000000003,0,0,0
2006,8,21,20,30,22.400000000000002,0,0,0
2006,8,21,21,30,22,0,0,0
2006,8,21,22,30,21.700000000000003,0,0,0
2006,8,21,23,30,21.5,0,0,0
2006,8,22,0,30,21.400000000000002,0,0,0
2006,8,22,1,30,21.200000000000003,0,0,0
2006,8,22,2,30,21.200000000000003,0,0,0
2006,8,22,3,30,21.6,0,0,0
2006,8,22,4,30,22.3,0,0,0
2006,8,22,5,30,23.900000000000002,0,67,18
2006,8,22,6,30,26.200000000000003,0,452,183
2006,8,22,7,30,28.700000000000003,0,644,392
2006,8,22,8,30,30.900000000000002,0,747,592
2006,8,22,9,30,32,0,805,757
2006,8,22,10,30,32.6,0,813,868
2006,8,22,11,30,32.9,0,817,921
2006,8,22,12,30,32.9,0,805,908
2006,8,22,13,30,32.7,0,822,842
2006,8,22,14,30,32.2,0,771,708
2006,8,22,15,30,31.400000000000002,0,694,529
2006,8,22,16,30,30.200000000000003,8,6,105
2006,8,22,17,30,28.400000000000002,0,341,123
2006,8,22,18,30,26.5,1,0,0
2006,8,22,19,30,25.200000000000003,0,0,0
2006,8,22,20,30,24.700000000000003,0,0,0
2006,8,22,21,30,24.5,0,0,0
2006,8,22,22,30,24.400000000000002,0,0,0
2006,8,22,23,30,24.400000000000002,0,0,0
2006,8,23,0,30,24.3,0,0,0
2006,8,23,1,30,24,0,0,0
2006,8,23,2,30,23.700000000000003,0,0,0
2006,8,23,3,30,23.6,0,0,0
2006,8,23,4,30,23.900000000000002,0,0,0
2006,8,23,5,30,25,0,68,17
2006,8,23,6,30,26.6,0,442,180
2006,8,23,7,30,28.6,0,625,386
2006,8,23,8,30,30.6,0,726,584
2006,8,23,9,30,32.1,0,786,749
2006,8,23,10,30,33.2,0,825,866
2006,8,23,11,30,33.5,0,842,922
2006,8,23,12,30,33.6,0,841,913
2006,8,23,13,30,33.4,0,825,840
2006,8,23,14,30,33,0,788,710
2006,8,23,15,30,32.4,0,722,533
2006,8,23,16,30,31.3,0,606,328
2006,8,23,17,30,29.5,0,375,123
2006,8,23,18,30,27.6,1,0,0
2006,8,23,19,30,26.5,0,0,0
2006,8,23,20,30,25.8,0,0,0
2006,8,23,21,30,25.200000000000003,0,0,0
2006,8,23,22,30,24.5,0,0,0
2006,8,23,23,30,23.8,0,0,0
2006,8,24,0,30,23.3,0,0,0
2006,8,24,1,30,22.900000000000002,0,0,0
2006,8,24,2,30,22.700000000000003,0,0,0
2006,8,24,3,30,22.5,0,0,0
2006,8,24,4,30,22.6,0,0,0
2006,8,24,5,30,24,0,118,18
2006,8,24,6,30,26.400000000000002,1,538,189
2006,8,24,7,30,28.700000000000003,3,3,162
2006,8,24,8,30,30.5,0,811,606
2006,8,24,9,30,32,0,863,774
2006,8,24,10,30,32.9,0,894,891
2006,8,24,11,30,33,0,906,947
2006,8,24,12,30,32.800000000000004,0,903,937
2006,8,24,13,30,32.2,0,885,861
2006,8,24,14,30,31.5,0,849,727
2006,8,24,15,30,30.6,0,789,548
2006,8,24,16,30,29.3,0,676,338
2006,8,24,17,30,27.5,0,447,127
2006,8,24,18,30,25.8,0,0,0
2006,8,24,19,30,24.8,0,0,0
2006,8,24,20,30,24.200000000000003,0,0,0
2006,8,24,21,30,23.700000000000003,0,0,0
2006,8,24,22,30,23.200000000000003,0,0,0
2006,8,24,23,30,22.700000000000003,0,0,0
2006,8,25,0,30,22.200000000000003,0,0,0
2006,8,25,1,30,21.8,0,0,0
2006,8,25,2,30,21.400000000000002,0,0,0
2006,8,25,3,30,21.1,0,0,0
2006,8,25,4,30,21,0,0,0
2006,8,25,5,30,22,0,109,17
2006,8,25,6,30,24.1,0,543,190
2006,8,25,7,30,26,0,712,403
2006,8,25,8,30,27.6,0,807,605
2006,8,25,9,30,28.900000000000002,0,859,772
2006,8,25,10,30,29.700000000000003,0,903,893
2006,8,25,11,30,30,0,916,949
2006,8,25,12,30,29.8,0,915,938
2006,8,25,13,30,29.400000000000002,0,900,864
2006,8,25,14,30,28.700000000000003,0,871,732
2006,8,25,15,30,27.6,0,814,551
2006,8,25,16,30,26.200000000000003,0,691,338
2006,8,25,17,30,24.6,0,461,126
2006,8,25,18,30,23.1,0,0,0
2006,8,25,19,30,22.200000000000003,0,0,0
2006,8,25,20,30,21.6,0,0,0
2006,8,25,21,30,21,0,0,0
2006,8,25,22,30,20.6,0,0,0
2006,8,25,23,30,20.200000000000003,0,0,0
2006,8,26,0,30,19.8,0,0,0
2006,8,26,1,30,19.5,0,0,0
2006,8,26,2,30,19.200000000000003,0,0,0
2006,8,26,3,30,19,0,0,0
2006,8,26,4,30,19,0,0,0
2006,8,26,5,30,20.3,0,142,17
2006,8,26,6,30,22.6,1,592,195
2006,8,26,7,30,25,3,84,281
2006,8,26,8,30,27,0,846,620
2006,8,26,9,30,28.5,0,898,791
2006,8,26,10,30,29.3,0,938,913
2006,8,26,11,30,29.8,0,951,970
2006,8,26,12,30,29.900000000000002,0,950,959
2006,8,26,13,30,29.900000000000002,0,938,884
2006,8,26,14,30,29.700000000000003,0,909,747
2006,8,26,15,30,29,0,857,564
2006,8,26,16,30,27.8,0,746,347
2006,8,26,17,30,25.8,0,525,130
2006,8,26,18,30,23.900000000000002,0,0,0
2006,8,26,19,30,23,0,0,0
2006,8,26,20,30,22.400000000000002,0,0,0
2006,8,26,21,30,22.1,0,0,0
2006,8,26,22,30,21.8,0,0,0
2006,8,26,23,30,21.6,0,0,0
2006,8,27,0,30,21.3,0,0,0
2006,8,27,1,30,20.900000000000002,0,0,0
2006,8,27,2,30,20.6,0,0,0
2006,8,27,3,30,20.400000000000002,0,0,0
2006,8,27,4,30,20.5,0,0,0
2006,8,27,5,30,22.1,0,195,17
2006,8,27,6,30,24.8,0,646,201
2006,8,27,7,30,27.400000000000002,0,821,425
2006,8,27,8,30,29.700000000000003,0,901,635
2006,8,27,9,30,31.400000000000002,0,944,807
2006,8,27,10,30,32.7,0,967,926
2006,8,27,11,30,33.2,0,977,982
2006,8,27,12,30,33.300000000000004,0,974,970
2006,8,27,13,30,33,0,958,894
2006,8,27,14,30,32.5,0,927,755
2006,8,27,15,30,31.5,0,872,568
2006,8,27,16,30,30.1,0,772,349
2006,8,27,17,30,27.5,0,551,129
2006,8,27,18,30,25,0,0,0
2006,8,27,19,30,23.900000000000002,0,0,0
2006,8,27,20,30,23.400000000000002,0,0,0
2006,8,27,21,30,23.1,0,0,0
2006,8,27,22,30,23,0,0,0
2006,8,27,23,30,22.8,0,0,0
2006,8,28,0,30,22.5,0,0,0
2006,8,28,1,30,22.1,0,0,0
2006,8,28,2,30,21.700000000000003,0,0,0
2006,8,28,3,30,21.5,0,0,0
2006,8,28,4,30,21.5,0,0,0
2006,8,28,5,30,23.1,0,146,16
2006,8,28,6,30,25.8,0,608,197
2006,8,28,7,30,28.700000000000003,0,788,422
2006,8,28,8,30,31,0,873,633
2006,8,28,9,30,32.5,0,920,806
2006,8,28,10,30,33.5,0,951,925
2006,8,28,11,30,34,0,960,981
2006,8,28,12,30,34,0,956,968
2006,8,28,13,30,33.800000000000004,0,942,889
2006,8,28,14,30,33.2,0,905,749
2006,8,28,15,30,32.2,0,843,560
2006,8,28,16,30,30.6,0,726,340
2006,8,28,17,30,27.900000000000002,0,480,120
2006,8,28,18,30,25.400000000000002,0,0,0
2006,8,28,19,30,24.200000000000003,0,0,0
2006,8,28,20,30,23.700000000000003,0,0,0
2006,8,28,21,30,23.5,0,0,0
2006,8,28,22,30,23.5,0,0,0
2006,8,28,23,30,23.400000000000002,0,0,0
2006,8,29,0,30,22.900000000000002,0,0,0
2006,8,29,1,30,22.3,0,0,0
2006,8,29,2,30,21.700000000000003,0,0,0
2006,8,29,3,30,21.200000000000003,0,0,0
2006,8,29,4,30,21.1,0,0,0
2006,8,29,5,30,22.700000000000003,0,101,13
2006,8,29,6,30,25.5,0,565,188
2006,8,29,7,30,28.1,1,763,411
2006,8,29,8,30,30.200000000000003,0,854,620
2006,8,29,9,30,31.6,0,902,789
2006,8,29,10,30,32.300000000000004,0,933,909
2006,8,29,11,30,32.5,0,945,965
2006,8,29,12,30,32.4,0,943,953
2006,8,29,13,30,32.1,0,929,876
2006,8,29,14,30,31.5,0,896,738
2006,8,29,15,30,30.700000000000003,0,836,551
2006,8,29,16,30,29.5,0,723,333
2006,8,29,17,30,27.5,0,474,116
2006,8,29,18,30,25.5,0,0,0
2006,8,29,19,30,24.5,0,0,0
2006,8,29,20,30,24,0,0,0
2006,8,29,21,30,23.5,0,0,0
2006,8,29,22,30,23.1,0,0,0
2006,8,29,23,30,22.700000000000003,0,0,0
2006,8,30,0,30,22.400000000000002,0,0,0
2006,8,30,1,30,22.1,0,0,0
2006,8,30,2,30,21.8,0,0,0
2006,8,30,3,30,21.700000000000003,0,0,0
2006,8,30,4,30,21.700000000000003,0,0,0
2006,8,30,5,30,23.200000000000003,0,86,13
2006,8,30,6,30,25.8,0,565,186
2006,8,30,7,30,28.200000000000003,0,760,408
2006,8,30,8,30,30.1,0,854,617
2006,8,30,9,30,31.3,0,906,789
2006,8,30,10,30,31.900000000000002,0,934,907
2006,8,30,11,30,32.2,0,945,963
2006,8,30,12,30,32.1,0,941,948
2006,8,30,13,30,31.8,0,921,868
2006,8,30,14,30,31.3,0,884,728
2006,8,30,15,30,30.400000000000002,0,820,541
2006,8,30,16,30,29,0,706,326
2006,8,30,17,30,26.8,0,452,110
2006,8,30,18,30,24.6,0,0,0
2006,8,30,19,30,23.5,0,0,0
2006,8,30,20,30,22.900000000000002,0,0,0
2006,8,30,21,30,22.6,0,0,0
2006,8,30,22,30,22.400000000000002,0,0,0
2006,8,30,23,30,22.200000000000003,0,0,0
2006,8,31,0,30,22,0,0,0
2006,8,31,1,30,21.700000000000003,0,0,0
2006,8,31,2,30,21.400000000000002,0,0,0
2006,8,31,3,30,21.1,0,0,0
2006,8,31,4,30,21.1,0,0,0
2006,8,31,5,30,22.5,0,82,12
2006,8,31,6,30,25.1,0,553,182
2006,8,31,7,30,27.8,0,740,400
2006,8,31,8,30,30.1,0,834,606
2006,8,31,9,30,31.6,0,882,774
2006,8,31,10,30,32.4,0,915,893
2006,8,31,11,30,32.7,0,924,945
2006,8,31,12,30,32.7,0,921,932
2006,8,31,13,30,32.5,0,900,853
2006,8,31,14,30,31.900000000000002,0,860,712
2006,8,31,15,30,31,0,793,527
2006,8,31,16,30,29.5,0,674,314
2006,8,31,17,30,27.3,0,408,103
2006,8,31,18,30,25.200000000000003,0,0,0
2006,8,31,19,30,24,0,0,0
2006,8,31,20,30,23.400000000000002,0,0,0
2006,8,31,21,30,23.1,0,0,0
2006,8,31,22,30,22.8,0,0,0
2006,8,31,23,30,22.6,0,0,0
2006,9,1,0,30,22.3,0,0,0
2006,9,1,1,30,22.200000000000003,1,0,0
2006,9,1,2,30,22.3,0,0,0
2006,9,1,3,30,22.400000000000002,0,0,0
2006,9,1,4,30,22.6,0,0,0
2006,9,1,5,30,24.1,0,0,0
2006,9,1,6,30,26.6,1,531,176
2006,9,1,7,30,29.1,0,717,391
2006,9,1,8,30,31.400000000000002,0,805,593
2006,9,1,9,30,33.1,0,853,759
2006,9,1,10,30,34.300000000000004,0,889,877
2006,9,1,11,30,34.800000000000004,0,900,931
2006,9,1,12,30,34.7,0,895,917
2006,9,1,13,30,34.2,0,873,837
2006,9,1,14,30,33.5,0,829,698
2006,9,1,15,30,32.4,0,754,513
2006,9,1,16,30,31,0,627,302
2006,9,1,17,30,28.700000000000003,0,356,95
2006,9,1,18,30,26.700000000000003,0,0,0
2006,9,1,19,30,25.6,0,0,0
2006,9,1,20,30,25.1,0,0,0
2006,9,1,21,30,24.700000000000003,0,0,0
2006,9,1,22,30,24.5,0,0,0
2006,9,1,23,30,24.1,0,0,0
2006,9,2,0,30,23.700000000000003,0,0,0
2006,9,2,1,30,23.3,0,0,0
2006,9,2,2,30,23,0,0,0
2006,9,2,3,30,23,0,0,0
2006,9,2,4,30,23.1,0,0,0
2006,9,2,5,30,24.5,0,0,0
2006,9,2,6,30,26.900000000000002,0,522,173
2006,9,2,7,30,29.6,0,715,388
2006,9,2,8,30,32,0,806,590
2006,9,2,9,30,33.800000000000004,0,856,756
2006,9,2,10,30,35,0,894,873
2006,9,2,11,30,35.5,0,902,926
2006,9,2,12,30,35.6,0,893,910
2006,9,2,13,30,35.1,0,861,828
2006,9,2,14,30,34.300000000000004,0,809,687
2006,9,2,15,30,33.300000000000004,0,727,502
2006,9,2,16,30,31.8,0,628,296
2006,9,2,17,30,29.700000000000003,0,343,91
2006,9,2,18,30,27.8,3,0,0
2006,9,2,19,30,26.8,4,0,0
2006,9,2,20,30,26.200000000000003,3,0,0
2006,9,2,21,30,25.900000000000002,0,0,0
2006,9,2,22,30,25.6,0,0,0
2006,9,2,23,30,25.5,0,0,0
2006,9,3,0,30,25.6,0,0,0
2006,9,3,1,30,25.8,0,0,0
2006,9,3,2,30,26.1,0,0,0
2006,9,3,3,30,26.1,0,0,0
2006,9,3,4,30,25.6,0,0,0
2006,9,3,5,30,26.200000000000003,0,0,0
2006,9,3,6,30,28.1,0,421,160
2006,9,3,7,30,30,0,582,362
2006,9,3,8,30,31.400000000000002,0,692,560
2006,9,3,9,30,32.6,0,761,726
2006,9,3,10,30,33.4,0,863,856
2006,9,3,11,30,33.9,0,874,908
2006,9,3,12,30,34.1,0,870,896
2006,9,3,13,30,33.9,1,840,815
2006,9,3,14,30,33.4,0,789,676
2006,9,3,15,30,32.7,0,701,491
2006,9,3,16,30,31.6,0,532,279
2006,9,3,17,30,29.900000000000002,0,231,80
2006,9,3,18,30,28.3,0,0,0
2006,9,3,19,30,27.6,0,0,0
2006,9,3,20,30,27.200000000000003,0,0,0
2006,9,3,21,30,27,0,0,0
2006,9,3,22,30,26.700000000000003,0,0,0
2006,9,3,23,30,26.3,0,0,0
2006,9,4,0,30,25.900000000000002,0,0,0
2006,9,4,1,30,25.5,0,0,0
2006,9,4,2,30,25.1,0,0,0
2006,9,4,3,30,24.8,0,0,0
2006,9,4,4,30,24.700000000000003,0,0,0
2006,9,4,5,30,25.6,0,0,0
2006,9,4,6,30,27.8,0,386,156
2006,9,4,7,30,30,0,677,374
2006,9,4,8,30,31.8,0,773,574
2006,9,4,9,30,32.9,0,826,738
2006,9,4,10,30,33.7,0,872,854
2006,9,4,11,30,34,0,882,905
2006,9,4,12,30,34,0,874,889
2006,9,4,13,30,33.7,0,855,811
2006,9,4,14,30,33.2,1,810,673
2006,9,4,15,30,32.5,8,202,345
2006,9,4,16,30,31.400000000000002,1,608,283
2006,9,4,17,30,29.6,0,320,82
2006,9,4,18,30,28,0,0,0
2006,9,4,19,30,27.200000000000003,0,0,0
2006,9,4,20,30,27.1,0,0,0
2006,9,4,21,30,27,0,0,0
2006,9,4,22,30,26.700000000000003,0,0,0
2006,9,4,23,30,26.3,0,0,0
2006,9,5,0,30,25.8,0,0,0
2006,9,5,1,30,25.400000000000002,0,0,0
2006,9,5,2,30,25,0,0,0
2006,9,5,3,30,24.8,0,0,0
2006,9,5,4,30,24.900000000000002,0,0,0
2006,9,5,5,30,26.1,0,0,0
2006,9,5,6,30,28.3,0,461,159
2006,9,5,7,30,30.400000000000002,0,688,371
2006,9,5,8,30,32,0,788,571
2006,9,5,9,30,33.2,0,842,735
2006,9,5,10,30,34,0,878,849
2006,9,5,11,30,34.4,0,889,902
2006,9,5,12,30,34.4,0,885,887
2006,9,5,13,30,34.1,0,870,810
2006,9,5,14,30,33.6,0,833,673
